dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.653658896812935,0.10727071874931446,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6556594126509415,0.11592851040196014,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6552898950287133,0.10982283985553812,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6461799214813432,0.11124246472941966,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6508675182980261,0.10890547773294436,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6523074121325804,0.10932674582038178,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6468722249490686,0.10125711743152721,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6516998502547751,0.10418294888322192,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6430533093827439,0.11002004066716328,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6492661106418811,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.649581118768934,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.652209218860842,0.07174630373123174,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6511096312714472,0.07194540527593997,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6504787846763046,0.07514689500779642,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6467757482895491,0.07220957971482468,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6473223260857427,0.07065615940522112,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6528796090775197,0.06516400725505775,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6503392951987428,0.0742330340929789,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6538924026025156,0.07151381249954293,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6550978639530781,0.07728567360130674,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6548804830126607,0.07321522657035867,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6488817844682512,0.07416164315294649,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.652039047221862,0.07260365182196282,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6528164439711054,0.07288449721358789,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6493945018565479,0.06750474495435144,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6528065371547972,0.06945529925548131,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6468435152253416,0.07334669377810885,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6531537509217843,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6536564171564658,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6547685472040539,0.03587315186561585,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.654411221450226,0.035972702637970026,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6538159646805385,0.03757344750389819,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.652172099432604,0.03610478985741234,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.65236190230056,0.03532807970261059,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6553104582673799,0.03258200362752888,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6538690341503063,0.037116517046489515,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6558314533931857,0.035756906249771465,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6561857820554721,0.038642836800653356,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6562746658689568,0.03660761328517929,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6531368393539612,0.03708082157647321,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6549109475210698,0.036301825910981404,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6550246666295626,0.036442248606793994,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6536015091609134,0.033752372477175746,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6552163518206262,0.034727649627740664,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6523268243954146,0.03667334688905444,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6589149968284036,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6594610046229323,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6589149968284036,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6594610046229323,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6589149968284036,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6594610046229323,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6589149968284036,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6594610046229323,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6589149968284036,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6594610046229323,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6589149968284036,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6594610046229323,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6589149968284036,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6594610046229323,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6589149968284036,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6594610046229323,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6589149968284036,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6594610046229323,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6465550202611599,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.646628138239512,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6491291157299419,0.10761945559684755,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6485705979349369,0.10791810791391,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.64690653871522,0.11272034251169451,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6424881342849788,0.10831436957223711,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6417952014372302,0.1059842391078316,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6512253750259838,0.09774601088258665,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6461378848336805,0.11134955113946829,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6525421733004706,0.10727071874931444,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6534456681889199,0.11592851040196013,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6542225674777705,0.10982283985553805,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6439341418045009,0.11124246472941969,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6498192085271666,0.1089054777329443,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6504442227543128,0.10932674582038175,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.645949993073651,0.1012571174315272,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6495460004183659,0.10418294888322198,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6417870766456855,0.11002004066716323,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6466037961337239,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6475035410096541,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6476884946485109,0.07174630373123167,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6485370496772429,0.07194540527594001,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6460930087626807,0.07514689500779637,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6444393945200433,0.07220957971482474,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6429197723268256,0.07065615940522113,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.65037535316742,0.06516400725505779,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6457034265457586,0.07423303409297888,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6511828381002048,0.07151381249954296,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.650461306590807,0.07728567360130673,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6522373625522618,0.07321522657035866,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6442012261726456,0.07416164315294645,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6494194258568178,0.07260365182196286,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6486475758741227,0.07288449721358793,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6469406554037125,0.06750474495435146,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6482516406317247,0.0694552992554813,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6439301403323561,0.07334669377810887,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6473765981310022,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6493575246916522,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6476022224421706,0.03587315186561584,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6497430571209132,0.03597270263796998,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6467492621327638,0.03757344750389816,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6476769832396062,0.036104789857412334,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6452828285547267,0.035328079702610544,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6506947153796957,0.03258200362752887,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6466163069048364,0.03711651704648947,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6510624662547098,0.03575690624977144,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6489329341220824,0.03864283680065333,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.651555725540589,0.03660761328517931,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6458503042629954,0.03708082157647326,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6502083756237195,0.036301825910981446,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6481220852771373,0.03644224860679391,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6490213833700422,0.033752372477175774,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.648026215573095,0.03472764962774062,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6474021038118202,0.036673346889054444,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6488708393234277,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6521817437831146,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6488708393234277,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6521817437831146,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6488708393234277,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6521817437831146,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6488708393234277,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6521817437831146,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6488708393234277,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6521817437831146,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6488708393234277,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6521817437831146,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6488708393234277,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6521817437831146,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6488708393234277,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6521817437831146,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6488708393234277,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6521817437831146,0.0,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6455580798000607,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6456290235919924,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6483158723082568,0.10761945559684752,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6471945519504614,0.10791810791391003,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6456921097654533,0.11272034251169452,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6413537725209043,0.10831436957223711,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6408076774191415,0.10598423910783165,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6503054812005217,0.09774601088258665,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6451861107327801,0.11134955113946833,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6515046041274604,0.10727071874931447,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6526265585827048,0.11592851040196014,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6530740307314326,0.10982283985553805,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6429292301966111,0.11124246472941966,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6486382309469613,0.10890547773294433,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.649255239108927,0.10932674582038183,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6447030887639665,0.10125711743152715,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6481808198601986,0.10418294888322195,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6407158475116581,0.11002004066716325,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6447143680608743,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6455125926486552,0.0,0.0,False
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6460427449330578,0.0717463037312317,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6460418592902814,0.07194540527593994,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6439105869573566,0.07514689500779637,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6422674682005225,0.07220957971482472,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6410419064044642,0.07065615940522113,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6484897034414168,0.06516400725505779,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6438725627449465,0.07423303409297893,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6491395787609571,0.07151381249954294,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6488075086479455,0.0772856736013068,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.650045199910643,0.07321522657035869,0.0,True
wine-quality-red,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6422995159564553,0.07416164315294645,0.0,True
