dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,62165.339367221306,0.14714452153203253,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64567.9598481239,0.13595026884988823,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,61215.722846123244,0.07440001768852647,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,65674.84576010997,0.07558964529298594,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60690.37415246124,0.07682357467241455,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,65347.64900196422,0.08162049853275655,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,61422.03566624274,0.10570097697877419,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64961.904844501245,0.09827110301119535,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,61592.231573676145,0.17556260759143427,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64474.78114387622,0.1681717129421955,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60762.84674132007,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,64682.3660696706,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60665.305656638215,0.05900334758944037,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,65446.84333791031,0.05769515029022217,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60475.544421642655,0.10738338992574668,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63831.852836967264,0.1089514151988567,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60138.712726754886,0.06313202777751736,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64734.84125742856,0.061233734101545485,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,61139.2762387633,0.09809634768802168,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64310.26670139561,0.09063351256659215,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60845.539453789555,0.04960001179235099,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,65314.9973413472,0.050393096861990616,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60454.483226384764,0.05121571644827636,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,65061.0172735025,0.05441366568850437,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60827.562929782565,0.07046731798584945,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64712.22817118344,0.06551406867413025,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60551.25947858782,0.11704173839428952,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,63977.341877028775,0.11211447529479701,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60594.530590766764,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,64853.78847755042,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60539.12403762017,0.029501673794720185,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,65243.76827359689,0.028847575145111087,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60237.264107464536,0.05369169496287334,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,64181.6679054753,0.05447570759942835,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60280.595403252155,0.03156601388875868,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64892.883575437045,0.030616867050772743,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60620.581618311444,0.04904817384401084,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64547.71117747936,0.045316756283296074,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60647.16305418872,0.024800005896175495,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,65181.21547290362,0.025196548430995308,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60431.70520130258,0.02560785822413818,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,65036.666478723055,0.027206832844252186,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60559.53445278519,0.03523365899292472,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64817.12640884561,0.03275703433706512,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60224.089731529406,0.05852086919714476,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64247.217064214405,0.056057237647398506,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60622.28030080568,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,65274.89014995678,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60622.28030080568,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,65274.89014995678,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60622.28030080568,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,65274.89014995678,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60622.28030080568,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,65274.89014995678,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60622.28030080568,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,65274.89014995678,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60622.28030080568,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,65274.89014995678,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60622.28030080568,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,65274.89014995678,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60622.28030080568,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,65274.89014995678,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60622.28030080568,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,65274.89014995678,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60461.199166023354,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,64271.99179902293,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60166.84089026327,0.08850502138416055,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,65217.529821748234,0.08654272543533327,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60670.36233097483,0.16107508488862005,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63843.605797180964,0.16342712279828506,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59408.61325222689,0.09469804166627604,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64202.44646438528,0.09185060115231823,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,61462.7762919073,0.14714452153203253,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64039.840804991436,0.13595026884988823,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60392.3976431944,0.07440001768852647,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,65056.83594113069,0.07558964529298594,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59979.53444531337,0.07682357467241455,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64796.47445393843,0.08162049853275655,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60750.615314340255,0.10570097697877419,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64404.51247523634,0.09827110301119535,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60947.853199848,0.17556260759143427,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64085.45471885805,0.1681717129421955,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59616.31040456854,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,63840.884066284394,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59291.20473063619,0.05900334758944037,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64369.30459228393,0.05769515029022217,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59327.108128451684,0.10738338992574668,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63114.82260497664,0.1089514151988567,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58825.69113225585,0.06313202777751736,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,63746.85618323655,0.061233734101545485,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59932.41694645611,0.09809634768802168,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,63415.36331199161,0.09063351256659215,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59484.23767411695,0.04960001179235099,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64300.71901664182,0.050393096861990616,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59245.82257907604,0.05121571644827636,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64136.9732399231,0.05441366568850437,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59668.353201498074,0.07046731798584945,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63779.20409785682,0.06551406867413025,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59421.07665851816,0.11704173839428952,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,63266.28341036501,0.11211447529479701,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59160.71632528873,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,63808.168293867224,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58933.59654931467,0.029501673794720185,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64018.894197486414,0.028847575145111087,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58797.5018899018,0.05369169496287334,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63226.56881923926,0.05447570759942835,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58723.1264982994,0.03156601388875868,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,63737.459957498824,0.030616867050772743,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59136.07248771917,0.04904817384401084,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,63460.707579367176,0.045316756283296074,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59051.09701525333,0.024800005896175495,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64004.4686285653,0.025196548430995308,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,58951.59653233414,0.02560785822413818,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,63928.166523713066,0.027206832844252186,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59114.33592189804,0.03523365899292472,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63701.85742103647,0.03275703433706512,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58796.730403138485,0.05852086919714476,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,63296.34760640853,0.056057237647398506,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59103.42015650019,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,64174.45377854668,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59103.42015650019,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64174.45377854668,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59103.42015650019,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,64174.45377854668,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59103.42015650019,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64174.45377854668,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59103.42015650019,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64174.45377854668,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59103.42015650019,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64174.45377854668,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59103.42015650019,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64174.45377854668,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59103.42015650019,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64174.45377854668,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59103.42015650019,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64174.45377854668,0.0,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60327.4914408828,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,64408.55621399183,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60031.92486980622,0.08850502138416055,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,65310.987827781,0.08654272543533327,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60623.919381951826,0.16107508488862005,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63968.40468990775,0.16342712279828506,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59292.55597740386,0.09469804166627604,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64263.4623823251,0.09185060115231823,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,61420.74281693892,0.14714452153203253,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64153.922513415164,0.13595026884988823,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60252.46642113763,0.07440001768852647,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,65146.58863446512,0.07558964529298594,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59825.512610707,0.07682357467241455,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64880.579971294304,0.08162049853275655,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60601.50456531317,0.10570097697877419,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64502.32140738774,0.09827110301119535,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60929.27176769443,0.17556260759143427,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64251.6032510344,0.1681717129421955,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59241.89160625793,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,64019.312883006874,0.0,0.0,False
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58913.968935915684,0.05900334758944037,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64490.74082625097,0.05769515029022217,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59069.669342683104,0.10738338992574668,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63278.20789400434,0.1089514151988567,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58473.28325358674,0.06313202777751736,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,63823.94528978748,0.061233734101545485,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59682.817757737386,0.09809634768802168,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,63564.06810456097,0.09063351256659215,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59100.73025672689,0.04960001179235099,0.0,True
california_housing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64416.97738493344,0.050393096861990616,0.0,True
