dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61864.73107083624,0.11277735845134032,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58236.89075960181,0.1261374488213434,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63643.52572443721,0.12588806425776922,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58383.00693102841,0.1208777780941385,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61760.22282890639,0.12535884178236018,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56451.32923321866,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,61195.67668862762,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57560.68235777775,0.07317798810443793,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61717.36510397809,0.07673229685883873,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57482.759611729554,0.08532626618163858,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62719.90838817606,0.08687281263316775,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57067.884048229076,0.08122260335189509,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62475.08451624312,0.08383299249036012,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58273.480747777015,0.0917920089221406,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,62302.87405652388,0.10576462368630977,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57863.83177508862,0.07841743385025422,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,62961.852149042614,0.0849551174590933,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57078.08921703537,0.07884927802678147,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61973.93291852471,0.07518490563422688,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58085.77662637846,0.08409163254756227,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63241.969951308,0.08392537617184614,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58118.70504957617,0.08058518539609233,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61966.53574773968,0.08357256118824012,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57572.95543286424,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,62210.75345476773,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58094.37394104595,0.036588994052218965,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,62474.72514446593,0.038366148429419364,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58097.48204209181,0.04266313309081929,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63054.19822525722,0.043436406316583874,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57894.490353464906,0.04061130167594754,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62903.88833670474,0.04191649624518006,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58517.86645418844,0.0458960044610703,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,62775.91007702976,0.05288231184315489,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58246.55766673109,0.03920871692512711,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63090.42937626864,0.04247755872954665,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57881.957414151446,0.03942463901339074,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,62632.615172988364,0.03759245281711344,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58433.82317959417,0.042045816273781136,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63302.488734250604,0.04196268808592307,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58417.96045806405,0.040292592698046165,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62659.67031079341,0.04178628059412006,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59272.23785744405,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,63823.76764592047,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59272.23785744405,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,63823.76764592047,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59272.23785744405,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63823.76764592047,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59272.23785744405,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,63823.76764592047,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59272.23785744405,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,63823.76764592047,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59272.23785744405,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63823.76764592047,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59272.23785744405,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,63823.76764592047,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59272.23785744405,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63823.76764592047,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59272.23785744405,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,63823.76764592047,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55566.098792278965,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,60323.58556339443,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57067.18805227652,0.1097669821566569,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60730.5966271035,0.11509844528825809,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56615.49125279558,0.12798939927245787,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61620.12226743024,0.13030921894975164,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55975.8539617389,0.12183390502784262,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61455.407321373845,0.1257494887355402,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57486.57916273322,0.13768801338321088,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61148.65371516343,0.15864693552946466,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57461.735090114904,0.11762615077538131,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,62528.357965148745,0.12743267618863996,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56099.03893837939,0.1182739170401722,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60992.02615557978,0.11277735845134032,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57234.676524956616,0.1261374488213434,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,62505.497568290455,0.12588806425776922,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57588.54548965649,0.1208777780941385,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60660.3394181649,0.12535884178236018,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55343.33365917213,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59824.822870142205,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56125.932849269535,0.07317798810443793,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59866.43552604586,0.07673229685883873,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55767.29849883706,0.08532626618163858,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60380.489458956356,0.08687281263316775,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55338.58732925398,0.08122260335189509,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60290.918497413964,0.08383299249036012,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56249.58555527387,0.0917920089221406,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59874.67147383701,0.10576462368630977,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56357.944406944785,0.07841743385025422,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61018.05188751094,0.0849551174590933,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55420.83054349025,0.07884927802678147,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60085.160185531524,0.07518490563422688,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56139.93009052558,0.08409163254756227,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60996.28636637285,0.08392537617184614,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56453.295828492846,0.08058518539609233,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59772.36373258213,0.08357256118824012,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55397.00473334839,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,59570.84544654022,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55675.006529411556,0.036588994052218965,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59474.724333501275,0.038366148429419364,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55467.9573853879,0.04266313309081929,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59689.01243443836,0.043436406316583874,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55254.572992613925,0.04061130167594754,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59655.0669356446,0.04191649624518006,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,55655.97552622972,0.0458960044610703,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59340.0779790017,0.05288231184315489,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55774.022290860186,0.03920871692512711,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60021.5960610912,0.04247755872954665,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55295.34398217989,0.03942463901339074,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59605.97210442162,0.03759245281711344,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,55631.79261457334,0.042045816273781136,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60007.408397478626,0.04196268808592307,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55826.83121888483,0.040292592698046165,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59403.96502690308,0.04178628059412006,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55726.313297595894,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,59564.78458400773,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55726.313297595894,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59564.78458400773,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55726.313297595894,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59564.78458400773,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55726.313297595894,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59564.78458400773,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,55726.313297595894,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59564.78458400773,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55726.313297595894,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59564.78458400773,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55726.313297595894,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59564.78458400773,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,55726.313297595894,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59564.78458400773,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55726.313297595894,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59564.78458400773,0.0,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55697.485804015465,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,60507.68127534244,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57254.07113549092,0.1097669821566569,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60939.017566979084,0.11509844528825809,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56811.01112357725,0.12798939927245787,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61848.43356471315,0.13030921894975164,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56115.385576024906,0.12183390502784262,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61656.43222754562,0.1257494887355402,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57709.04640301547,0.13768801338321088,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61373.059165554376,0.15864693552946466,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57622.091301332235,0.11762615077538131,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,62742.12125671547,0.12743267618863996,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56350.22405640864,0.1182739170401722,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61229.97398267432,0.11277735845134032,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57373.53807953914,0.1261374488213434,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,62724.86597872757,0.12588806425776922,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57750.865792272736,0.1208777780941385,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60886.877413543145,0.12535884178236018,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55521.518224746564,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,60176.07449905961,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56381.46477052077,0.07317798810443793,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60251.90937168591,0.07673229685883873,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56034.132879751654,0.08532626618163858,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60793.752546821706,0.08687281263316775,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55529.05451510028,0.08122260335189509,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60666.99323190958,0.08383299249036012,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56554.82736218444,0.0917920089221406,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60283.719395833636,0.10576462368630977,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56578.147064184224,0.07841743385025422,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61411.709925658804,0.0849551174590933,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55761.92415621916,0.07884927802678147,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60510.282103202786,0.07518490563422688,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56330.93527813814,0.08409163254756227,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61397.61302164004,0.08392537617184614,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56676.27486906042,0.08058518539609233,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60182.55591548148,0.08357256118824012,0.0,True
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55535.894520141286,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,60069.98922049394,0.0,0.0,False
california_housing,regression,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55873.606633851894,0.036588994052218965,0.0,True
