dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,tabm_d,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.157192354276944,0.09996546856192236,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.982771529005326,0.11077338484846422,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.38850120442514,0.13294288565533363,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.31876486779537,0.1300073044108839,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60.08464688283639,0.10105690023278154,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.9845615092707,0.11727861789855669,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,65.67141472438892,0.09294394023144366,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.84564546583621,0.09225350841258614,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,61.43327398553484,0.11180890935057836,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61.57440993394667,0.11917510174541787,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,58.76966430237734,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.63318094975476,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.620900993771315,0.06530949288324747,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.078568476813174,0.07000324234907103,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,61.53657341255568,0.06818784519552051,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.297653936490455,0.07576196378358732,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.648568784141304,0.06888696783901546,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.36575229991628,0.06970764525061286,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59.19170662281267,0.06664364570794823,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.16217697652583,0.07384892323230946,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.6762894522873,0.08862859043688909,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.86804564620952,0.08667153627392259,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59.11929720380052,0.06737126682185435,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.592178857743065,0.07818574526570446,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,62.63421162582849,0.06196262682096244,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.602107539027614,0.061502338941724084,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59.945401052021836,0.07453927290038558,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.953137206889096,0.07945006783027858,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,58.6254937561892,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.47939672498158,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.2750441723304,0.032654746441623736,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.945510624706344,0.035001621174535515,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60.15302218366782,0.03409392259776026,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.43851348017574,0.03788098189179366,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.291476814881506,0.03444348391950773,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.598248155883326,0.03485382262530643,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.98907219860572,0.033321822853974115,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.37817331695992,0.03692446161615473,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.073204755710364,0.044314295218444544,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.30819836524391,0.04333576813696129,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,58.941084777716256,0.033685633410927174,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.14594290259681,0.03909287263285223,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60.56248562657573,0.03098131341048122,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.52521948583775,0.030751169470862042,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59.31090815643861,0.03726963645019279,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.29084310667834,0.03972503391513929,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.55707606777768,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.61949517374112,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59.55707606777768,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.61949517374112,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59.55707606777768,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.61949517374112,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59.55707606777768,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.61949517374112,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59.55707606777768,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.61949517374112,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59.55707606777768,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.61949517374112,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59.55707606777768,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.61949517374112,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59.55707606777768,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.61949517374112,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59.55707606777768,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.61949517374112,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,61.329369297462065,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,62.7959677158254,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.67743670845938,0.09796423932487124,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58.36803137780584,0.10500486352360654,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,64.3176342463576,0.10228176779328077,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,64.17719944076916,0.113642945675381,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.00044959905761,0.1033304517585232,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.52706020263863,0.10456146787591929,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.70267563652553,0.09996546856192236,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.67117823288744,0.1107733848484642,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59.367806065460506,0.13294288565533363,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.696767149762934,0.1300073044108839,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,61.396200588743724,0.10105690023278154,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60.13835341982215,0.11727861789855669,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,66.65396168844255,0.09294394023144366,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,62.22336923050112,0.09225350841258614,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,62.75347528259802,0.11180890935057836,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,63.827373087953895,0.11917510174541787,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,61.172816818710174,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,63.55037727816134,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.30853333610769,0.06530949288324747,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.11937053897032,0.07000324234907103,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,63.00679748741693,0.06818784519552051,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,64.27290483224199,0.07576196378358732,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.717969030223166,0.06888696783901546,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61.766482621859026,0.06970764525061286,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.51313066495702,0.06664364570794823,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61.69748677922421,0.07384892323230946,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59.586840805063865,0.08862859043688909,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60.99114640509253,0.08667153627392259,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,61.46387266335253,0.06737126682185435,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61.72884501382543,0.07818574526570446,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,64.54980347333372,0.06196262682096244,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63.05217844958201,0.061502338941724084,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,62.30835618554629,0.07453927290038558,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64.2297007575169,0.07945006783027858,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,61.735357572391685,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,64.94446863268666,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60.115673451984385,0.032654746441623736,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,63.02624659036537,0.035001621174535515,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,62.56070551446843,0.03409392259776026,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,65.20490825437955,0.03788098189179366,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60.40988224068743,0.03444348391950773,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,63.9335705566815,0.03485382262530643,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,61.29006506979877,0.033321822853974115,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,63.82131822302524,0.03692446161615473,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60.81653422096437,0.044314295218444544,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63.447590009425355,0.04333576813696129,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,62.00173005970194,0.033685633410927174,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64.0194334841599,0.03909287263285223,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,63.31401868508244,0.03098131341048122,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64.64188055752928,0.030751169470862042,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,62.390461881023455,0.03726963645019279,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,65.27675452924713,0.03972503391513929,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,62.997730987641525,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,66.93828667304771,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,62.997730987641525,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,66.93828667304771,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,62.997730987641525,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,66.93828667304771,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,62.997730987641525,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,66.93828667304771,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,62.997730987641525,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,66.93828667304771,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,62.997730987641525,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,66.93828667304771,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,62.997730987641525,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,66.93828667304771,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,62.997730987641525,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,66.93828667304771,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,62.997730987641525,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,66.93828667304771,0.0,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,61.10636891291477,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,62.0294737716318,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.45098599898704,0.09796423932487124,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.55450579769162,0.10500486352360654,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,64.06064237624611,0.10228176779328077,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63.38271758983476,0.113642945675381,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.60987625431755,0.1033304517585232,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.66039510091729,0.10456146787591929,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.47223460140926,0.09996546856192236,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.91042963533828,0.1107733848484642,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59.03285871113516,0.13294288565533363,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.00896541221159,0.1300073044108839,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,61.297002171051844,0.10105690023278154,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.5610733620573,0.11727861789855669,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,66.41449109320078,0.09294394023144366,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61.43079197856783,0.09225350841258614,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,62.524801092627705,0.11180890935057836,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,63.10830150724082,0.11917510174541787,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60.83005032468459,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,62.1058227514037,0.0,0.0,False
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.96300230644652,0.06530949288324747,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58.60589397837075,0.07000324234907103,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,62.61351897957003,0.06818784519552051,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62.78482516499073,0.07576196378358732,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.156512378810255,0.06888696783901546,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.18528645205071,0.06970764525061286,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.15973083760332,0.06664364570794823,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.25216607596176,0.07384892323230946,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59.09568572925465,0.08862859043688909,0.0,True
bike-sharing,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.64152877872561,0.08667153627392259,0.0,True
