dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,34304.51929697917,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48329.41761699748,0.036337231412408355,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34376.991337532876,0.043189812098861885,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48117.65481874991,0.03303462039244248,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34223.90580634496,0.03445147726478298,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48448.662159144915,0.030395301660964907,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34356.76604427959,0.03787538051897763,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48289.9233206005,0.03402419588639453,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34063.096664858844,0.03573386865783878,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48413.56002636815,0.033125828503489045,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34293.43383792476,0.04058847794707504,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48112.21848930056,0.03703971220714605,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34326.58478315511,0.038627546876521916,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48104.961931079284,0.030979718614208767,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34230.907277840204,0.037576165498915556,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48251.965808453824,0.032146055101440286,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34263.58900353628,0.0397056062408285,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47991.84418219877,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34239.18104746705,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47991.84418219877,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34239.18104746705,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47991.84418219877,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34239.18104746705,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,47991.84418219877,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34239.18104746705,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47991.84418219877,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34239.18104746705,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47991.84418219877,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34239.18104746705,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47991.84418219877,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34239.18104746705,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47991.84418219877,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34239.18104746705,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47991.84418219877,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34239.18104746705,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47891.08666132022,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,35064.2530469341,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49822.75500469188,0.10901169423722507,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35441.750707362255,0.12956943629658563,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49174.85392353631,0.09910386117732747,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34954.536443524215,0.10335443179434896,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50130.53348307592,0.09118590498289472,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35412.82013854889,0.1136261415569329,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49676.641730687814,0.10207258765918363,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34484.46838596993,0.1072016059735163,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50000.98990077705,0.09937748551046711,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35250.77679149657,0.1217654338412251,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49173.29123954808,0.11111913662143821,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35266.77672356312,0.1158826406295657,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49135.92727956735,0.09293915584262634,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34949.00770839495,0.11272849649674667,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49619.91312418121,0.09643816530432085,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35100.20753049182,0.1191168187224855,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48509.166173695994,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,35124.74660040564,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49814.37139578669,0.07267446282481671,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35416.61224737046,0.08637962419772373,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49380.065591108396,0.06606924078488496,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35089.5111019853,0.06890295452956596,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50020.27966660846,0.06079060332192982,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35361.46300261056,0.07575076103795526,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49681.85057939068,0.06804839177278907,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34760.71688449461,0.07146773731567754,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49913.24454178749,0.06625165700697806,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35243.929361033195,0.08117695589415005,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49377.4018797237,0.07407942441429212,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35302.622569571584,0.0772550937530438,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49338.98379918025,0.06195943722841755,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35051.91480537235,0.07515233099783113,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49675.6812370087,0.06429211020288057,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35160.17807619956,0.079411212481657,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49211.06459246914,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,35309.76941789633,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49871.27792088817,0.036337231412408376,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35475.29372951118,0.04318981209886188,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49653.23615810691,0.03303462039244248,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35310.99719961526,0.03445147726478298,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49974.459991920594,0.03039530166096491,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35429.87998115007,0.037875380518977625,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49787.59987959662,0.034024195886394534,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35139.444003642275,0.03573386865783877,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49910.66071485486,0.033125828503489045,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35366.5766204897,0.04058847794707501,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49651.10299486021,0.03703971220714607,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35419.75795110947,0.0386275468765219,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49625.23492927505,0.030979718614208774,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35275.463022305456,0.037576165498915556,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49800.29902388218,0.0321460551014403,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35333.11769389979,0.03970560624082849,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49993.25162432265,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,35617.38086308881,0.0,0.0,False
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49993.25162432265,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35617.38086308881,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49993.25162432265,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35617.38086308881,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49993.25162432265,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35617.38086308881,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49993.25162432265,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35617.38086308881,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49993.25162432265,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35617.38086308881,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49993.25162432265,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35617.38086308881,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49993.25162432265,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35617.38086308881,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49993.25162432265,0.0,0.0,True
house_16H,regression,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35617.38086308881,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47577.59868011753,0.0,0.0,False
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,35004.71372717837,0.0,0.0,False
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49453.73078770382,0.10901169423722508,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35296.39426227937,0.12956943629658563,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48808.03817444646,0.09910386117732746,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34844.04932101232,0.10335443179434896,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49759.75985515398,0.09118590498289472,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35340.16316467226,0.1136261415569329,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49328.90237764869,0.10207258765918363,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34356.740006766144,0.1072016059735163,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49677.66903352111,0.09937748551046711,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35181.44014268993,0.12176543384122508,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48823.28639159182,0.11111913662143819,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35146.70908493365,0.1158826406295657,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48861.5862749084,0.09293915584262633,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34879.11828924023,0.11272849649674667,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49256.16874575658,0.09643816530432087,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35023.17793355082,0.1191168187224855,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47906.7439576044,0.0,0.0,False
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,35004.75060635485,0.0,0.0,False
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49137.00901877099,0.07267446282481672,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35182.0121955602,0.08637962419772376,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48706.15924259321,0.06606924078488498,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34901.84162679194,0.06890295452956596,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49340.32249237957,0.06079060332192982,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35223.9410283158,0.07575076103795526,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49032.67692249158,0.06804839177278908,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34550.407954042435,0.07146773731567753,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49296.87976349803,0.06625165700697808,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35110.83020540141,0.08117695589415005,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48725.93499413782,0.07407942441429213,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35101.992418646456,0.0772550937530438,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48788.423848000886,0.061959437228417555,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34918.146496173686,0.07515233099783111,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49005.514405078306,0.06429211020288059,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35016.899352829176,0.07941121248165699,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48345.26322079648,0.0,0.0,False
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,35129.04234403972,0.0,0.0,False
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48948.6753347554,0.03633723141240836,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35208.74718294584,0.043189812098861864,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48733.62367000337,0.03303462039244248,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35079.85656493993,0.03445147726478298,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49049.70793010452,0.030395301660964914,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35236.023556882654,0.03787538051897763,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48885.99861836699,0.034024195886394534,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34891.67819404396,0.03573386865783877,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49033.761282809006,0.033125828503489045,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35176.02686837693,0.04058847794707503,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48748.29878418205,0.03703971220714605,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35178.77955001471,0.038627546876521916,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48797.98242205117,0.030979718614208774,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35084.46525961951,0.03757616549891556,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48883.20823070972,0.03214605510144028,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35135.0151292779,0.039705606240828493,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48890.21347848889,0.0,0.0,False
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,35376.2792858494,0.0,0.0,False
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48890.21347848889,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35376.2792858494,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48890.21347848889,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35376.2792858494,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48890.21347848889,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35376.2792858494,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48890.21347848889,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35376.2792858494,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48890.21347848889,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35376.2792858494,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48890.21347848889,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35376.2792858494,0.0,0.0,True
