dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6818406639126786,0.22623248299320223,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6448395313275946,0.2241733755951186,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7001130197352089,0.24927778575844836,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6378699502834474,0.22024835976918292,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6987557429493119,0.2503795420829187,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6335727736185509,0.22388530970715334,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6880795169819471,0.24708871022031437,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6473011989298719,0.14148917191204965,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6850950792855433,0.14560555241045228,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6293227911638071,0.20445941920793428,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.682172694722469,0.22092545652364967,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6372221268041524,0.21587365100059006,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6883861334089534,0.22681922236509522,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.632743746438754,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6636425355097857,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6370408710648372,0.14156824153826353,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6798976752858816,0.14410066135579616,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6369047368199685,0.1410993994513827,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6760737857723754,0.15082165532880148,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6356048343936597,0.1494489170634124,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6884858517392412,0.1661851905056322,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6312725287872312,0.14683223984612195,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6867598423590677,0.1669196947219458,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6281698817364413,0.14925687313810224,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6805809245734614,0.16472580681354287,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6364433743532365,0.0943261146080331,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6782110533527672,0.09707036827363487,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6259234090414921,0.13630627947195617,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6769672251253167,0.1472836376824331,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6312862910210083,0.1439157673337267,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6814105603988694,0.1512128149100635,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.628194598217097,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6689463108646173,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6312052443330108,0.07078412076913176,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6776476459602803,0.07205033067789808,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6312735139204914,0.07054969972569135,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6757793504162356,0.07541082766440074,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6306457199411409,0.0747244585317062,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6820539212844898,0.0830925952528161,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6286537256229714,0.07341611992306098,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6807765775966408,0.0834598473609729,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6269921100994487,0.07462843656905112,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6781913087705583,0.08236290340677144,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6306507858362421,0.04716305730401655,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6768229758448464,0.048535184136817434,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6261716333853473,0.06815313973597809,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6765616200422975,0.07364181884121655,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6288864978922756,0.07195788366686336,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.67892026475516,0.07560640745503175,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.630063153095987,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6809644564043525,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.630063153095987,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6809644564043525,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.630063153095987,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6809644564043525,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.630063153095987,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6809644564043525,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.630063153095987,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6809644564043525,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.630063153095987,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6809644564043525,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.630063153095987,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6809644564043525,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.630063153095987,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6809644564043525,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.630063153095987,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6809644564043525,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6576733392527462,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6743464020269805,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6515789280671366,0.2123523623073953,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6875891414192378,0.21615099203369426,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6504426157941519,0.21164909917707403,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6809050115674568,0.22623248299320223,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.647636899625122,0.2241733755951186,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6977486512476444,0.24927778575844836,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6400239082132926,0.22024835976918292,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.696890349079884,0.2503795420829187,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6369419222661068,0.22388530970715334,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6859416136772502,0.24708871022031437,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6567892881914082,0.14148917191204965,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6890578210604512,0.14560555241045228,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6330611106951952,0.20445941920793428,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6808927683277262,0.22092545652364967,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6399393080193403,0.21587365100059006,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6858836565592541,0.22681922236509522,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6558729828681992,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6759274028195331,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6467825766833181,0.14156824153826353,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6799087363542887,0.14410066135579616,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6459257459186678,0.1410993994513827,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6749225745149199,0.15082165532880148,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6435507174844178,0.1494489170634124,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6853836983492103,0.1661851905056322,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6383716436584761,0.14683223984612195,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6843337155384278,0.1669196947219458,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.636905106348149,0.14925687313810224,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6778041667789075,0.16472580681354287,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.653376804276437,0.0943261146080331,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6836487229504741,0.09707036827363487,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6351501267630735,0.13630627947195617,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6753541678059288,0.1472836376824331,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6391343601487879,0.1439157673337267,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.678144311147055,0.1512128149100635,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6549843068780105,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6783489364605767,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6479370967324405,0.07078412076913176,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6778963020468187,0.07205033067789808,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6474627531744195,0.07054969972569135,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6751570575461453,0.07541082766440074,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6460336583419527,0.0747244585317062,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6799462254820497,0.0830925952528161,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6434189672266508,0.07341611992306098,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6791816377323643,0.0834598473609729,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6429849065364266,0.07462843656905112,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6763433337207861,0.08236290340677144,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6527814884478229,0.04716305730401655,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6811527962413201,0.048535184136817434,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6425262950963654,0.06815313973597809,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6755926141861834,0.07364181884121655,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6442037234664469,0.07195788366686336,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6767037946200417,0.07560640745503175,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6550110220171673,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6816020445034203,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6550110220171673,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6816020445034203,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6550110220171673,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6816020445034203,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6550110220171673,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6816020445034203,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6550110220171673,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6816020445034203,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6550110220171673,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6816020445034203,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6550110220171673,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6816020445034203,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6550110220171673,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6816020445034203,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6550110220171673,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6816020445034203,0.0,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6573259123915463,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6736553153622948,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.651240932988733,0.2123523623073953,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6861547192071437,0.21615099203369426,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6505302851959752,0.21164909917707403,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6800115018768247,0.22623248299320223,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6479980110637963,0.2241733755951186,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6966756466527745,0.24927778575844836,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6398277855416645,0.22024835976918292,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6955753858024086,0.2503795420829187,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6362800090973815,0.22388530970715334,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6847176158233123,0.24708871022031437,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6563982130269164,0.14148917191204965,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6883545959710126,0.14560555241045228,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6323356708200937,0.20445941920793428,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6796484817209546,0.22092545652364967,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6398993469880158,0.21587365100059006,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6851325688962587,0.22681922236509522,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6549297320795971,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6744052966937953,0.0,0.0,False
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6458431013967173,0.14156824153826353,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6773738134652385,0.14410066135579616,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6455578071074201,0.1410993994513827,0.0,True
wine-quality-red,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6731165751983411,0.15082165532880148,0.0,True
