dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45410.258998874146,0.11547610959846696,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33096.26761493689,0.1373074646250919,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45660.754328993215,0.13855788323769713,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31641.867068963405,0.16129476204348384,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45378.18580739079,0.11533929360412708,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32676.497220789417,0.14899416118947403,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46120.89211940813,0.12609453340323865,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31889.71798602093,0.15357320635712976,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45201.784598261,0.1041250513621049,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33328.72196865316,0.1281895084867254,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45825.331163172865,0.14391792826273986,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32245.301033792508,0.16148361994722085,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44661.66789465071,0.10941912787317369,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31998.088340756218,0.1550269412310927,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43288.4989383323,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,32007.994325698553,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45557.35366467603,0.09052104418310436,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32757.817127771337,0.1007498952634374,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45300.721937929266,0.07698407306564463,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33165.188574870706,0.09153830975006128,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45414.46186366475,0.09237192215846475,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32151.24933841406,0.10752984136232258,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45279.49568867764,0.0768928624027514,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32870.70556036953,0.09932944079298268,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45739.65164241922,0.08406302226882575,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32372.928715026308,0.10238213757141983,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45162.79471997997,0.06941670090806994,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33316.3667797744,0.08545967232448361,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45560.95379623132,0.09594528550849322,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32616.06591927992,0.10765574663148057,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44782.88398419892,0.07294608524878246,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32468.31498967291,0.10335129415406182,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44267.617901304424,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,32810.21219280209,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45438.514678272135,0.04526052209155218,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33236.478539925345,0.0503749476317187,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45312.40784511788,0.038492036532822314,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33437.06086533179,0.04576915487503064,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45342.341747440594,0.046185961079232375,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32911.93096131799,0.05376492068116129,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45301.90119083239,0.0384464312013757,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33283.53561870239,0.04966472039649134,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45513.65662977243,0.04203151113441288,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33049.20713063882,0.05119106878570991,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45244.15638919034,0.03470835045403497,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33510.30700398812,0.042729836162241804,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45433.867208179574,0.04797264275424661,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33173.02457191969,0.053827873315740286,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45044.880681802824,0.03647304262439123,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33107.81189637898,0.05167564707703091,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45445.22320573389,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,33907.00293973243,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45445.22320573389,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33907.00293973243,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45445.22320573389,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33907.00293973243,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45445.22320573389,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33907.00293973243,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45445.22320573389,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33907.00293973243,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45445.22320573389,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33907.00293973243,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45445.22320573389,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33907.00293973243,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45445.22320573389,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33907.00293973243,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45445.22320573389,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33907.00293973243,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42259.50830708035,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,31021.384629449127,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45164.895938619906,0.1357815662746565,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31585.276510890577,0.1511248428951561,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44888.82712595758,0.11547610959846696,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32308.660247015592,0.1373074646250919,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45112.6252405034,0.13855788323769713,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30840.210733378986,0.16129476204348384,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44841.83613048896,0.11533929360412708,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31851.148473686273,0.14899416118947403,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45647.403139367314,0.12609453340323865,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31032.15313492503,0.15357320635712976,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44699.915961408966,0.1041250513621049,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32563.38841244898,0.1281895084867254,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45208.64151338618,0.14391792826273986,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31325.838139455842,0.16148361994722085,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44174.58841098625,0.10941912787317369,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31071.416721589427,0.1550269412310927,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42606.27908521343,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,30758.9762365843,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44377.64695734618,0.09052104418310436,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,30985.659308292103,0.1007498952634374,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44276.421102499444,0.07698407306564463,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31538.329261979565,0.09153830975006128,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44352.66011915643,0.09237192215846475,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30501.447717337134,0.10752984136232258,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44235.04542043868,0.0768928624027514,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31191.246937885036,0.09932944079298268,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44779.53234112158,0.08406302226882575,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,30650.961111799483,0.10238213757141983,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44164.97920359759,0.06941670090806994,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31720.057609126663,0.08545967232448361,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44406.90695751545,0.09594528550849322,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,30810.61020866583,0.10765574663148057,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43804.55182385443,0.07294608524878246,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,30654.30151393555,0.10335129415406182,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43017.21454030352,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,30584.465025218087,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43816.5952335437,0.04526052209155218,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,30620.877984557894,0.0503749476317187,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43808.754172759735,0.038492036532822314,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,30931.968686944467,0.04576915487503064,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43809.24428002434,0.046185961079232375,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30386.98893757789,0.05376492068116129,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43782.990200935354,0.0384464312013757,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,30737.58257206681,0.04966472039649134,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44058.13344137928,0.04203151113441288,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,30472.176777283297,0.05119106878570991,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43760.6250241775,0.03470835045403497,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31028.604270228043,0.042729836162241804,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43831.199388216795,0.04797264275424661,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,30532.954430407146,0.053827873315740286,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43575.777868370154,0.03647304262439123,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,30462.198522274903,0.05167564707703091,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43490.495861905394,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,30499.35982272932,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43490.495861905394,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,30499.35982272932,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43490.495861905394,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,30499.35982272932,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43490.495861905394,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30499.35982272932,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43490.495861905394,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,30499.35982272932,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43490.495861905394,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,30499.35982272932,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43490.495861905394,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30499.35982272932,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43490.495861905394,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,30499.35982272932,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43490.495861905394,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,30499.35982272932,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41665.32222123374,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,30716.896039742704,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44602.99601617585,0.1357815662746565,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31167.29628019939,0.1511248428951561,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44288.2257801294,0.11547610959846696,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31983.47627484985,0.1373074646250919,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44521.380480334774,0.13855788323769713,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30462.207264114604,0.16129476204348384,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44247.7342211843,0.11533929360412708,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31486.195334108095,0.14899416118947403,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45058.874758423306,0.12609453340323865,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,30681.42747108506,0.15357320635712976,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44097.82548699108,0.1041250513621049,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32117.1998027747,0.1281895084867254,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44666.99501583532,0.14391792826273986,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31004.35451665698,0.16148361994722085,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43601.14951438966,0.10941912787317369,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,30742.579190503053,0.1550269412310927,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41426.07156753927,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,30217.933653816108,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43236.964866598086,0.09052104418310436,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,30285.51360249305,0.1007498952634374,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43084.823295801194,0.07698407306564463,0.0,True
