dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6475158691213088,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6915669114799121,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6482040250026606,0.08943558461327546,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6987664815309395,0.08607354430627272,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6507050521537139,0.08352521460490153,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6963581918974496,0.07789865723909394,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.646706612882236,0.08023565867273978,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6971772270396263,0.0777625970960247,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6476894878257727,0.07861324826226207,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6920522911173042,0.06961789235389529,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6505040030433168,0.09514511255719725,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.697954254379453,0.0859044649257195,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6508526091166744,0.0835666604807462,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7003195116826793,0.08303996829681096,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6498270834463777,0.09205606259475796,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6957050697074245,0.08528890489495523,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6517478662595437,0.08978731986449824,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6992365497344668,0.07863716906841679,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6441926146034643,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6935305071459169,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6445859828696009,0.05962372307551698,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6981833096371792,0.05738236287084848,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6462725982318464,0.0556834764032677,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6967201285486032,0.051932438159395966,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6436728943216791,0.05349043911515988,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6971925305777976,0.0518417313973498,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.644337900433156,0.0524088321748414,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.69374333994891,0.04641192823593018,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6458536637729967,0.0634300750381315,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6973799155409157,0.05726964328381301,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6464254506372259,0.05571110698716413,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6991898350781146,0.05535997886454064,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6455574070633014,0.0613707083965053,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6959312094670119,0.056859269929970147,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6468528469962711,0.05985821324299883,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6984577288799491,0.05242477937894453,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.642469939380184,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6969746964493476,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6426331523668257,0.02981186153775849,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.699222780034202,0.02869118143542424,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6434840180440045,0.02784173820163385,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.698563851448405,0.025966219079697983,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6422206882280268,0.02674521955757994,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.698762828308572,0.0259208656986749,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6425572900061971,0.0262044160874207,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6970259139203085,0.02320596411796509,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6431310656230043,0.03171503751906575,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6986912482379259,0.028634821641906505,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6435877993864169,0.027855553493582066,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6997104497542405,0.02767998943227032,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6430617271353678,0.03068535419825265,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.697994145967254,0.028429634964985073,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6437152143311483,0.029929106621499415,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6993401954965539,0.026212389689472267,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6423607208232094,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.7018776834318262,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6423607208232094,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7018776834318262,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6423607208232094,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.7018776834318262,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6423607208232094,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7018776834318262,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6423607208232094,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7018776834318262,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6423607208232094,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.7018776834318262,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6423607208232094,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7018776834318262,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6423607208232094,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.7018776834318262,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6423607208232094,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7018776834318262,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6536968526010594,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.685556959077837,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6534351709537619,0.08943558461327546,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6921058122522922,0.08607354430627272,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6558788515290351,0.08352521460490153,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6891636441046111,0.07789865723909394,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.652266993740812,0.08023565867273978,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.690497566664633,0.0777625970960247,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6529188888573251,0.07861324826226207,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6853718994648329,0.06961789235389529,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6562447313332294,0.09514511255719725,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6919925625075756,0.0859044649257195,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6557397727670743,0.0835666604807462,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6933163163036576,0.08303996829681096,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6556020831821309,0.09205606259475796,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6896270795602076,0.08528890489495523,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6566297612800828,0.08978731986449824,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6918969253657588,0.07863716906841679,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6584457573959336,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6835684174303753,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6575810472728917,0.05962372307551698,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6873312366660684,0.05738236287084848,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6591847996926408,0.0556834764032677,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.685160187318662,0.051932438159395966,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6571059050585207,0.05349043911515988,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6863198805471412,0.0518417313973498,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6573300986498979,0.0524088321748414,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.682881634317773,0.04641192823593018,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6595242218343772,0.0634300750381315,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6874639257907995,0.05726964328381301,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6589559134711745,0.05571110698716413,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6878733185262993,0.05535997886454064,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6592716902347412,0.0613707083965053,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6858644304498783,0.056859269929970147,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6593770395162815,0.05985821324299883,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6866919384591521,0.05242477937894453,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6665878578001001,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.68516182404647,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6658193508402921,0.02981186153775849,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.68672978842837,0.02869118143542424,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6666038248356194,0.02784173820163385,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6855455477480181,0.025966219079697983,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.66573205960723,0.02674521955757994,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6862577798806734,0.0259208656986749,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.665740376235002,0.0262044160874207,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6845384124836265,0.02320596411796509,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6668194896817021,0.03171503751906575,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6869006276584211,0.028634821641906505,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6664231096956529,0.027855553493582066,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6868655298226339,0.02767998943227032,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6667804832337163,0.03068535419825265,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.686094191204476,0.028429634964985073,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6665475333455285,0.029929106621499415,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6861601550928371,0.026212389689472267,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6780009183636825,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6903123753832792,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6780009183636825,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6903123753832792,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6780009183636825,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6903123753832792,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6780009183636825,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6903123753832792,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6780009183636825,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6903123753832792,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6780009183636825,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6903123753832792,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6780009183636825,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6903123753832792,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6780009183636825,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6903123753832792,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6780009183636825,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6903123753832792,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6482298908334312,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6927012231992318,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6487001588195512,0.08943558461327546,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6994267714244093,0.08607354430627272,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6519016957296819,0.08352521460490153,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6973598773658158,0.07789865723909394,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6480171534492758,0.08023565867273978,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.698932316900627,0.0777625970960247,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6482315905085375,0.07861324826226207,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.692902717436774,0.06961789235389529,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6512397225456149,0.09514511255719725,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.699468759916644,0.0859044649257195,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6512847341345646,0.0835666604807462,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7012107496927151,0.08303996829681096,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6508223415037963,0.09205606259475796,0.0,True
wine-quality-red,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6972523108100321,0.08528890489495523,0.0,True
