dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6807879525929493,0.2490039157927941,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6419470771842315,0.21881100886122848,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6978515186109882,0.24389716416175838,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.63750964705618,0.21564671094112786,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6993434082007624,0.24505200126369417,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6372596866201924,0.22309840400010264,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6852032904507812,0.24888740345287702,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6461086839317582,0.16572466941048133,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6885753624513764,0.1793754334411812,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6318782438670415,0.19222890956984487,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6782414972762195,0.21686610996791542,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6393709962178715,0.2171305449649292,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.68529901132355,0.23509883575380167,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6334802173704314,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6605951152920058,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6354596744944112,0.15421760018585542,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6751438507458295,0.16143106131107873,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6401200654686996,0.15822343319594084,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6742119902979917,0.16600261052852938,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6345372310712671,0.14587400590748564,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6859685454741205,0.16259810944117228,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6314216061231737,0.1437644739607519,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6859568398519638,0.16336800084246278,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6313423938784873,0.14873226933340175,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6777640898934824,0.16592493563525135,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6369291461882921,0.11048311294032089,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6797668369968994,0.1195836222941208,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6282456388382491,0.1281526063798966,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.673267770055566,0.14457740664527693,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6329711948276712,0.14475369664328616,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6777830569237581,0.15673255716920115,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6292286484363034,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6655828300119431,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6311300789062249,0.07710880009292771,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6733463148914323,0.08071553065553937,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6335136924855661,0.07911171659797042,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6731599152529463,0.08300130526426469,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6309565218274926,0.07293700295374282,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6791861358599233,0.08129905472058614,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6293285147192884,0.07188223698037595,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6786626022667039,0.08168400042123139,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6293334307296725,0.07436613466670088,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6752304699690488,0.08296246781762567,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6319498225621396,0.05524155647016044,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6760997104935255,0.0597918111470604,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6280418211801637,0.0640763031899483,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6730717072448074,0.07228870332263847,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.630255049962215,0.07237684832164308,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6752171278333934,0.07836627858460057,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6312701120507348,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6776574557407478,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6312701120507348,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6776574557407478,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6312701120507348,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6776574557407478,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6312701120507348,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6776574557407478,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6312701120507348,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6776574557407478,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6312701120507348,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6776574557407478,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6312701120507348,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6776574557407478,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6312701120507348,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6776574557407478,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6312701120507348,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6776574557407478,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.657529104383522,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6730216736814296,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6462138007911606,0.23132640027878315,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6815397046601497,0.24214659196661817,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.651721693056963,0.2373351497939112,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.677947437064278,0.2490039157927941,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6440790010364046,0.21881100886122848,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6958354206325021,0.24389716416175838,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6394945894709473,0.21564671094112786,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6978301244135332,0.24505200126369417,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6393937358444787,0.22309840400010264,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6824561892091312,0.24888740345287702,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6523021619844099,0.16572466941048133,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6903714531256435,0.1793754334411812,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6353820306407696,0.19222890956984487,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6769472020469012,0.21686610996791542,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6415153302670487,0.2171305449649292,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6828176005045367,0.23509883575380167,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6555902175192275,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6744806686136556,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6420119722854831,0.15421760018585542,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6734890641323179,0.16143106131107873,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6449300828204136,0.15822343319594084,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6707043150905684,0.16600261052852938,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6412059015428858,0.14587400590748564,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6835458398697025,0.16259810944117228,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6379066145134379,0.1437644739607519,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6842120834344101,0.16336800084246278,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6380264134811953,0.14873226933340175,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6743761402416812,0.16592493563525135,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6490399630976172,0.11048311294032089,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6825054723245021,0.1195836222941208,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6367611483917149,0.1281526063798966,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6718476664310735,0.14457740664527693,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6396613390661079,0.14475369664328616,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6747531959818072,0.15673255716920115,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6543863326709176,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6766596548199671,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6446081966825224,0.07710880009292771,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.67281912158639,0.08071553065553937,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6456719007693597,0.07911171659797042,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6712452679035967,0.08300130526426469,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6445180642139708,0.07293700295374282,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6780630095181254,0.08129905472058614,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6427634497250974,0.07188223698037595,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6780516608739026,0.08168400042123139,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6429157808536624,0.07436613466670088,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6733977544313529,0.08296246781762567,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6495829048740647,0.05524155647016044,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6788762620673163,0.0597918111470604,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6429871164578571,0.0640763031899483,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6727235360669149,0.07228870332263847,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.643835203415193,0.07237684832164308,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6736532917685546,0.07836627858460057,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6539215093190854,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6795517063679644,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6539215093190854,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6795517063679644,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6539215093190854,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6795517063679644,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6539215093190854,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6795517063679644,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6539215093190854,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6795517063679644,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6539215093190854,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6795517063679644,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6539215093190854,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6795517063679644,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6539215093190854,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6795517063679644,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6539215093190854,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6795517063679644,0.0,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6567685102101533,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6729951942145981,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6454171008818119,0.23132640027878315,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.680662294834852,0.24214659196661817,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6508681483517108,0.2373351497939112,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6773549100149227,0.2490039157927941,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6433682020572031,0.21881100886122848,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6949159725128782,0.24389716416175838,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6388993361286687,0.21564671094112786,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6971908981426681,0.24505200126369417,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6383223355574194,0.22309840400010264,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6816428737471243,0.24888740345287702,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.651500123721609,0.16572466941048133,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6899962366986007,0.1793754334411812,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6345392685384733,0.19222890956984487,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6766566957711329,0.21686610996791542,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6409988492544468,0.2171305449649292,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6824538267362601,0.23509883575380167,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6540415156350103,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6744577356361555,0.0,0.0,False
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6403998359923843,0.15421760018585542,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6723172570936283,0.16143106131107873,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6432394736964525,0.15822343319594084,0.0,True
wine-quality-red,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6699180007917238,0.16600261052852938,0.0,True
