dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2852536135963033,0.02334196467943326,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3477928446999121,0.02608026681000269,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2829930205018034,0.03417336860640178,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.34482755764839124,0.0304577416019667,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2894846714637969,0.02956972842556089,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.34861021051287955,0.029668645035435655,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2823747728507695,0.028078941288553445,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34855649596344856,0.026930765002197005,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.28501887104335666,0.051509846683571336,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.34276920147403533,0.05007430423712121,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27811837569340897,0.035286899973367966,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.35361141416222563,0.03230013236412128,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.28374280773235705,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3518504967930631,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2853522217833002,0.027215224135311158,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3459532860101329,0.02461658819750268,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2823322073978778,0.022462387144974092,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.34610199544773573,0.02174524290630986,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.284043705501624,0.015561309858529371,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3476967106209436,0.017386844484677554,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28243735239650136,0.022782245771025052,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.34596722044540107,0.020305161051317643,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28671043971153765,0.01971315243023502,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3485877148637493,0.019779096603344988,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28227658234284747,0.018719294234386032,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.348523247844344,0.017953843286104554,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2829836204590177,0.03433989777665107,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.34340715396194993,0.03338286956289854,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27808799223224734,0.023524600020033388,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3513596811159096,0.02153342150066594,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2834776168361086,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3521496573318254,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28505669093049657,0.01360761204709277,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3490832938090015,0.012308294101035467,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.28287952853857584,0.011231193537515163,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.34928795620472025,0.010872621441031105,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2845016176038214,0.007780654965384963,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34985713628718185,0.008693422214676668,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2835953122824993,0.011391122902224464,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3492214208488219,0.010152580517328756,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28580628357694504,0.00985657628838139,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.35057004712865353,0.009889548258199777,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28368312011667296,0.009359647138201557,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3504914255389423,0.00897692161870556,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2835268323503225,0.0171699488821273,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3469572076141194,0.016691434817191483,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.28065925593998864,0.011762300028910743,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3516637078258378,0.010766710712625525,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2870823267331207,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3588862076000595,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2870823267331207,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3588862076000595,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2870823267331207,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3588862076000595,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2870823267331207,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3588862076000595,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2870823267331207,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3588862076000595,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2870823267331207,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3588862076000595,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2870823267331207,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3588862076000595,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2870823267331207,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3588862076000595,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2870823267331207,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3588862076000595,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2880142313553114,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.35079755252396816,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2869493704277504,0.04082283636789385,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3419103134434228,0.036924882153010756,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2855547864247685,0.033693581011399035,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3426883388681139,0.03261786434969997,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.28397539866358434,0.023341964569008392,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.343777879730566,0.026080266795471894,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2828851229339384,0.03417336867343792,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.34307816809413383,0.030457741628823615,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28877068850137855,0.029569728081040282,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3433212292310284,0.029668645069464945,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28141454357384843,0.028078941162844172,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34455149288080034,0.026930764982631195,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.28592761803252775,0.05150984670946029,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3409031613789602,0.050074304054799776,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27845092419799794,0.035286899809879604,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34968868183613555,0.03230013240278477,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2867482963333208,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3493072722713567,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2856785085672109,0.027215224272962715,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3431202309699148,0.024616588015648155,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.28506387445695197,0.022462387397003715,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.34370432122181654,0.021745242844794763,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.28311142015631896,0.015561309711296226,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3432232997294452,0.017386844465303173,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28323722526555883,0.022782245860406572,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.34414027618801707,0.020305161087126867,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28611414801923163,0.01971315197087421,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.34314446942279897,0.019779096648717374,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28179763185361856,0.018719294066773678,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3450990385635777,0.017953843260016807,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2852888001262864,0.03433989781116965,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3424045050209976,0.0333828693198033,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2791090435113423,0.023524599802048914,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34720294871957036,0.021533421552217272,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2875555278938578,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.35198549884387254,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28688019629464845,0.013607612150331438,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3482316391304534,0.012308293964644574,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2866046470621775,0.011231193726537376,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.34863445815744976,0.010872621394894784,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.28513877716240504,0.0077806548549601,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3475853804049632,0.008693422200145884,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28567864514995855,0.011391122969260608,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3487642010174884,0.01015258054418567,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.286506450216595,0.009856575943860796,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.34762960009997623,0.009889548292229069,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28467099341528745,0.009359647012492292,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3495094906284637,0.008976921599139745,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2868850632180304,0.01716994890801624,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.34765640872411285,0.01669143463487005,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2828485066323445,0.011762299865422389,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3498438108157028,0.010766710751289025,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2907324601074951,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3650134968558647,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2907324601074951,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3650134968558647,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2907324601074951,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3650134968558647,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2907324601074951,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3650134968558647,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2907324601074951,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3650134968558647,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2907324601074951,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3650134968558647,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2907324601074951,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3650134968558647,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2907324601074951,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3650134968558647,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2907324601074951,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3650134968558647,0.0,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2890062845790779,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3500435294207781,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2871444713370147,0.04082283645909579,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.33992263719128213,0.03692488227692184,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.28633593709057925,0.03369358099547815,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3412780882312566,0.032617864470575554,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.28520383326208465,0.023341964519991824,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34253472259965795,0.026080266850818334,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2833923252398447,0.03417336857995644,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3411301128866989,0.03045774168777008,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2906134731914225,0.02956972817268231,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3423054744155254,0.02966864513415586,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2823574944220577,0.02807894115489566,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3434462044912755,0.026930765086114614,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2858674998300057,0.051509846622289905,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.33850339090929504,0.05007430408707634,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2794749396947943,0.03528689968403588,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34869545560759946,0.032300132599070504,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2883740541406893,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3467687049743538,0.0,0.0,False
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2858641735279239,0.027215224394565293,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.33889936340130056,0.024616588180862913,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.28633160119199896,0.02246238737577587,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.34046150985888124,0.02174524300596221,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2848086309877714,0.0155613096459408,0.0,True
phoneme,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34046854986514213,0.017386844539098414,0.0,True
