dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,61765.18335627677,0.08560350268291436,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,65411.48847635926,0.07695152248888118,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,61280.50212750498,0.09112238214858154,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,65097.243295277585,0.07159645486031029,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,61007.53940552272,0.085088500661289,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,65306.39857668345,0.08402569800071534,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,61697.50999600637,0.12053050617870634,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64816.42322930954,0.11519816068199253,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60884.14767104913,0.08024292191427244,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,65189.51487458149,0.07211080320060165,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60178.40143539951,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,63929.785487288296,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60812.97986818118,0.0739310111019803,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64017.93006431585,0.06608160021347585,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60781.22588700283,0.05424326429610762,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,64854.15758388551,0.05299042297538603,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60997.54065033921,0.05206430064688661,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64206.424318870646,0.04882846111839424,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,61262.063384206725,0.05706900178860957,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64847.00347308436,0.05130101499258746,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60966.339762333766,0.06074825476572103,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64667.626497503596,0.047730969906873526,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60730.94092940851,0.05672566710752599,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64747.97411076462,0.056017132000476894,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60999.05863564389,0.08035367078580422,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64245.06754792169,0.07679877378799502,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60714.65548232455,0.05349528127618164,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64729.44879025021,0.0480738688004011,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60398.75236206143,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,63994.462919596226,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60723.6410096489,0.03696550555099015,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64027.517824975504,0.033040800106737926,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60736.87349418136,0.02712163214805381,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,64482.95032039397,0.026495211487693016,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60841.17808339988,0.026032150323443304,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64165.22687789463,0.02441423055919712,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60974.32919462978,0.028534500894304784,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64475.04970188825,0.02565050749629373,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60840.794751597,0.030374127382860515,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64400.85924472965,0.023865484953436763,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60696.635824306766,0.028362833553762994,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64411.00347986414,0.028008566000238447,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60733.01087702059,0.04017683539290211,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64071.508855421846,0.03839938689399751,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60721.637660035754,0.02674764063809082,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64431.84802835398,0.02403693440020055,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60905.03351093444,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,64298.968487535756,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60905.03351093444,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64298.968487535756,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60905.03351093444,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,64298.968487535756,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60905.03351093444,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64298.968487535756,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60905.03351093444,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64298.968487535756,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60905.03351093444,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64298.968487535756,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60905.03351093444,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64298.968487535756,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60905.03351093444,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64298.968487535756,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60905.03351093444,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64298.968487535756,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59756.52997115766,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,64220.757030834844,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60315.446190806244,0.11089651665297044,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64207.01741231228,0.09912240032021379,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60255.257402243704,0.08136489644416144,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,65317.97431727693,0.07948563446307905,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60602.73802674476,0.07809645097032991,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64281.102486135154,0.07324269167759137,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60935.80522793585,0.08560350268291436,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,65326.97274215735,0.07695152248888118,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60374.67774401733,0.09112238214858154,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64971.99902182584,0.07159645486031029,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60202.689199359535,0.085088500661289,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,65178.72685872775,0.08402569800071534,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60900.05172238738,0.12053050617870634,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64726.95057237318,0.11519816068199253,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59988.5630548791,0.08024292191427244,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,65041.76305085914,0.07211080320060165,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59271.60609006562,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,64295.05459743103,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59411.05217675721,0.0739310111019803,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64145.106128332234,0.06608160021347585,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59481.16771311947,0.05424326429610762,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,64940.504306969655,0.05299042297538603,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59713.488324460224,0.05206430064688661,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64229.20872092833,0.04882846111839424,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59896.01687642593,0.05706900178860957,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64942.627466241385,0.05130101499258746,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59499.10415731759,0.06074825476572103,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64709.54302611998,0.047730969906873526,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59399.93433309738,0.05672566710752599,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64786.04337950254,0.056017132000476894,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59671.68242802891,0.08035367078580422,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64335.9790211681,0.07679877378799502,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59263.08732477092,0.05349528127618164,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64740.939709192266,0.0480738688004011,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59158.061704064065,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,64741.731840183704,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59108.84907102535,0.03696550555099015,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64597.37315921452,0.033040800106737926,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59199.75702481048,0.02712163214805381,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,65019.454913050366,0.026495211487693016,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59315.293164972194,0.026032150323443304,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64656.35478813896,0.02441423055919712,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59385.542451166984,0.028534500894304784,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,65018.562068983665,0.02565050749629373,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59177.22049439785,0.030374127382860515,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64904.63065300263,0.023865484953436763,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59135.98625751177,0.028362833553762994,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64911.855201085564,0.028008566000238447,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59171.54314374675,0.04017683539290211,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64614.22826021755,0.03839938689399751,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59071.18491800879,0.02674764063809082,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64912.64875219128,0.02403693440020055,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59418.02590503748,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,65553.17705155397,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59418.02590503748,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,65553.17705155397,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59418.02590503748,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,65553.17705155397,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59418.02590503748,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,65553.17705155397,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59418.02590503748,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,65553.17705155397,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59418.02590503748,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,65553.17705155397,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59418.02590503748,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,65553.17705155397,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59418.02590503748,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,65553.17705155397,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59418.02590503748,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,65553.17705155397,0.0,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59908.89561581904,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,63892.778862500105,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60758.21838390381,0.11089651665297044,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64042.35024042655,0.09912240032021379,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60564.33821829005,0.08136489644416144,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,65057.28434462662,0.07948563446307905,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60899.300228065236,0.07809645097032991,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64052.24953470806,0.07324269167759137,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,61219.72766981698,0.08560350268291436,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,65006.64925598611,0.07695152248888118,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60751.437678780065,0.09112238214858154,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64715.53090716362,0.07159645486031029,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60567.4072468148,0.085088500661289,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,64953.056031449836,0.08402569800071534,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,61401.02337939855,0.12053050617870634,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64616.67996220898,0.11519816068199253,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60299.26285678812,0.08024292191427244,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,64764.86018404358,0.07211080320060165,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59497.38055792626,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,63583.209443291125,0.0,0.0,False
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60030.450566447136,0.0739310111019803,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,63650.8582859338,0.06608160021347585,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59919.14949832348,0.05424326429610762,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,64319.106575740356,0.05299042297538603,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60135.25623339681,0.05206430064688661,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,63649.2500528661,0.04882846111839424,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60301.5829454065,0.05706900178860957,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64240.75578020299,0.05130101499258746,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60029.119243281835,0.06074825476572103,0.0,True
california_housing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,64093.466163087614,0.047730969906873526,0.0,True
