dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35128.7918024759,0.11352394673603823,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49113.761647950254,0.0,0.0,False
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,35217.67335840255,0.0,0.0,False
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49890.83295885697,0.07380844348538082,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35936.48037280575,0.08359635086550396,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49623.971806316316,0.06031388311995689,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35661.37782829154,0.06867943991309457,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49553.20415872054,0.06439053642066657,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35947.27538370818,0.07284112618980035,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48815.09772749676,0.05917139601415727,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35941.10549176601,0.07175351978668662,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50238.01992149949,0.07027240871642607,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35912.10590190474,0.07464946568593472,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49621.8492954545,0.07184520224422529,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35970.91320925382,0.08180552606045144,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49441.63270193505,0.06310348943473702,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35811.40006560889,0.07062113872011075,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49799.966018048166,0.06533704343423619,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35572.332862566625,0.07568263115735883,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49747.72808450597,0.0,0.0,False
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,35968.529739049874,0.0,0.0,False
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50164.72440054397,0.03690422174269042,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36329.21549573727,0.04179817543275198,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50021.380196141996,0.030156941559978452,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,36203.28573089466,0.034339719956547284,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49987.7131224332,0.03219526821033327,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36353.77199507467,0.036420563094900174,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49617.152036221,0.029585698007078626,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36351.758125803884,0.03587675989334331,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50337.674970743705,0.035136204358213026,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36326.34157407997,0.03732473284296737,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50022.59586983859,0.03592260112211265,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36357.60512190266,0.040902763030225706,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49927.66149482803,0.03155174471736851,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,36280.84145204203,0.03531056936005537,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50095.012755805714,0.032668521717118086,0.0,True
house_16H,regression,catboost,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36155.94360727283,0.03784131557867941,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50526.90649583729,0.0,0.0,False
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,36872.97373474052,0.0,0.0,False
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50526.90649583729,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36872.97373474052,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50526.90649583729,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,36872.97373474052,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50526.90649583729,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36872.97373474052,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50526.90649583729,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36872.97373474052,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50526.90649583729,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36872.97373474052,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50526.90649583729,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36872.97373474052,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50526.90649583729,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,36872.97373474052,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50526.90649583729,0.0,0.0,True
house_16H,regression,catboost,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36872.97373474052,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48460.12530256576,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34156.62545397154,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49431.13968355922,0.11071266522807122,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35169.91664869485,0.12539452629825593,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49097.680475800174,0.09047082467993534,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34744.17995527743,0.10301915986964183,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48975.516119808715,0.09658580463099982,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35082.77335069626,0.10926168928470051,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47893.04628212504,0.0887570940212359,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35068.55781912001,0.10763027968002993,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49952.9944139094,0.10540861307463911,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35094.78485885504,0.11197419852890207,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49070.28573018229,0.10776780336633794,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35171.572220327136,0.12270828909067714,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48826.55185573588,0.0946552341521055,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34939.377857607,0.10593170808016611,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49436.8406602775,0.09800556515135425,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34578.48833433297,0.11352394673603823,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48705.448794013195,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,34223.587554431324,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49343.80189134987,0.07380844348538082,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34868.13250944593,0.08359635086550396,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49124.62904360417,0.0603138831199569,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34621.58659817167,0.06867943991309455,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49039.188401233776,0.06439053642066657,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34820.04208859975,0.07284112618980035,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48324.034913729716,0.05917139601415727,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34811.64507260997,0.0717535197866866,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49691.04934114796,0.07027240871642605,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34830.538841044894,0.07464946568593472,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49099.51015753274,0.07184520224422529,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34882.204899027856,0.08180552606045144,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48934.15289234605,0.06310348943473701,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34743.47547197123,0.07062113872011073,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49343.50027688503,0.06533704343423617,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34477.03288467036,0.0756826311573588,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49037.67670358492,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,34415.27672663526,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49351.789943832155,0.03690422174269041,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34720.714281442815,0.04179817543275197,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49243.97775372801,0.030156941559978435,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34616.71936404654,0.0343397199565473,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49199.348048089196,0.03219526821033327,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34701.83496976931,0.036420563094900174,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48845.66134252501,0.029585698007078626,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34698.199732835375,0.03587675989334332,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49524.74879651834,0.03513620435821303,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34708.31997860337,0.03732473284296736,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49228.025482120254,0.03592260112211264,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34734.287608604005,0.040902763030225706,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49144.08923044977,0.031551744717368505,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34673.30472744041,0.03531056936005536,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49349.58483909392,0.032668521717118086,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34527.63423564951,0.03784131557867942,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49455.057649522496,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34729.6277496328,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49455.057649522496,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34729.6277496328,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49455.057649522496,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34729.6277496328,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49455.057649522496,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34729.6277496328,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49455.057649522496,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34729.6277496328,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49455.057649522496,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34729.6277496328,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49455.057649522496,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34729.6277496328,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49455.057649522496,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34729.6277496328,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49455.057649522496,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34729.6277496328,0.0,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48474.241953146855,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34248.030337715514,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49430.395752133896,0.11071266522807122,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35243.35357501548,0.12539452629825593,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49104.16980869719,0.09047082467993534,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34807.76641902394,0.10301915986964183,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49013.489346333765,0.09658580463099982,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35162.47198780402,0.10926168928470051,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47903.74714393738,0.08875709402123588,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35134.20212858838,0.10763027968002992,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49957.32264657244,0.10540861307463911,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35151.465639686976,0.11197419852890206,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49081.00212929118,0.10776780336633794,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35251.45754288005,0.12270828909067712,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48844.70154225598,0.0946552341521055,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35010.214639658756,0.1059317080801661,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49423.01282880614,0.09800556515135427,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34666.936598799686,0.11352394673603824,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48721.359092124396,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,34362.2840875848,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49340.027309719364,0.07380844348538082,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34983.67009552658,0.08359635086550395,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49130.48377640446,0.0603138831199569,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34723.57899377138,0.06867943991309455,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49086.9519195828,0.06439053642066654,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34943.895908737846,0.07284112618980033,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48335.33627457676,0.05917139601415725,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34916.63087127061,0.07175351978668662,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49694.089549861565,0.07027240871642607,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34923.50472393023,0.07464946568593471,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49110.99578481745,0.07184520224422529,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35006.35899882509,0.08180552606045141,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48955.49503615288,0.06310348943473701,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34855.29643725699,0.07062113872011072,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49322.24549989795,0.06533704343423617,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34612.25086411715,0.07568263115735882,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49043.234389487814,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,34557.077150715406,0.0,0.0,False
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49342.70299408255,0.03690422174269042,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34845.756180206925,0.04179817543275197,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49242.08894647275,0.030156941559978438,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34731.36351002091,0.03433971995654728,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49228.787526848806,0.032195268210333285,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34833.081833299104,0.03642056309490017,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48847.727219822984,0.029585698007078637,0.0,True
house_16H,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34815.24473300033,0.03587675989334331,0.0,True
