dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,catboost,0,PCA,representation,pca__v1__orthogonal_all__m6,6,False,validation,56630.179452312,0.0,0.0,True
california_housing,regression,catboost,0,PCA,representation,pca__v1__orthogonal_all__m6,6,False,test,61582.08937999092,0.0,0.0,True
california_housing,regression,catboost,0,PCA,representation,pca__v1__orthogonal_all__m7,7,False,validation,56630.179452312,0.0,0.0,True
california_housing,regression,catboost,0,PCA,representation,pca__v1__orthogonal_all__m7,7,False,test,61582.08937999092,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__rbf_reference,-1,True,validation,56430.96761192544,0.0,2.0584539901465178,False
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__rbf_reference,-1,True,test,61829.80327400173,0.0,2.0584539901465178,False
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m0,0,False,validation,56430.96761192544,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m0,0,False,test,61829.80327400173,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m1,1,False,validation,56430.96761192544,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m1,1,False,test,61829.80327400173,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m2,2,False,validation,56430.96761192544,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m2,2,False,test,61829.80327400173,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m3,3,False,validation,56430.96761192544,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m3,3,False,test,61829.80327400173,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m4,4,False,validation,56430.96761192544,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m4,4,False,test,61829.80327400173,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m5,5,False,validation,56430.96761192544,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m5,5,False,test,61829.80327400173,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m6,6,False,validation,56430.96761192544,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m6,6,False,test,61829.80327400173,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m7,7,False,validation,56430.96761192544,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m7,7,False,test,61829.80327400173,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__rbf_reference,-1,True,validation,55329.51195386181,0.0,3.480820481199771,False
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__rbf_reference,-1,True,test,60984.72446476763,0.0,3.480820481199771,False
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m0,0,False,validation,55329.51195386181,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m0,0,False,test,60984.72446476763,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m1,1,False,validation,55329.51195386181,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m1,1,False,test,60984.72446476763,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m2,2,False,validation,55329.51195386181,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m2,2,False,test,60984.72446476763,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m3,3,False,validation,55329.51195386181,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m3,3,False,test,60984.72446476763,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m4,4,False,validation,55329.51195386181,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m4,4,False,test,60984.72446476763,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m5,5,False,validation,55329.51195386181,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m5,5,False,test,60984.72446476763,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m6,6,False,validation,55329.51195386181,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m6,6,False,test,60984.72446476763,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m7,7,False,validation,55329.51195386181,0.0,0.0,True
california_housing,regression,catboost,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m7,7,False,test,60984.72446476763,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__rbf_reference,-1,True,validation,58744.35290545492,0.0,2.23142881388776,False
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__rbf_reference,-1,True,test,62256.583213048296,0.0,2.23142881388776,False
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m0,0,False,validation,58744.35290545492,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m0,0,False,test,62256.583213048296,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m1,1,False,validation,58744.35290545492,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m1,1,False,test,62256.583213048296,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m2,2,False,validation,58744.35290545492,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m2,2,False,test,62256.583213048296,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m3,3,False,validation,58744.35290545492,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m3,3,False,test,62256.583213048296,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m4,4,False,validation,58744.35290545492,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m4,4,False,test,62256.583213048296,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m5,5,False,validation,58744.35290545492,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m5,5,False,test,62256.583213048296,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m6,6,False,validation,58744.35290545492,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m6,6,False,test,62256.583213048296,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m7,7,False,validation,58744.35290545492,0.0,0.0,True
california_housing,regression,catboost,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m7,7,False,test,62256.583213048296,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__rbf_reference,-1,True,validation,57376.60102243863,0.0,0.7283485948573798,False
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__rbf_reference,-1,True,test,63882.13150447376,0.0,0.7283485948573798,False
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m0,0,False,validation,57376.60102243863,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m0,0,False,test,63882.13150447376,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m1,1,False,validation,57376.60102243863,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m1,1,False,test,63882.13150447376,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m2,2,False,validation,57376.60102243863,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m2,2,False,test,63882.13150447376,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m3,3,False,validation,57376.60102243863,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m3,3,False,test,63882.13150447376,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m4,4,False,validation,57376.60102243863,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m4,4,False,test,63882.13150447376,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m5,5,False,validation,57376.60102243863,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m5,5,False,test,63882.13150447376,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m6,6,False,validation,57376.60102243863,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m6,6,False,test,63882.13150447376,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m7,7,False,validation,57376.60102243863,0.0,0.0,True
california_housing,regression,catboost,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m7,7,False,test,63882.13150447376,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,validation,57052.20757506215,0.0,1.108189405174926,False
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,test,61893.585881433406,0.0,1.108189405174926,False
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,validation,57052.20757506215,0.0,1.1103056319989264,False
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,test,61893.585881433406,0.0,1.1103056319989264,False
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,validation,57052.20757506215,0.0,1.065938115119934,False
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,test,61893.585881433406,0.0,1.065938115119934,False
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,validation,57052.20757506215,0.0,0.0,True
california_housing,regression,catboost,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,test,61893.585881433406,0.0,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55706.367548473994,0.0,0.0,False
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,60998.086747693415,0.0,0.0,False
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56330.29298593787,0.08819784045899393,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61760.15402060495,0.08002693083288231,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56748.4544619708,0.0915327563278414,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61370.06265014637,0.09615883477631837,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55691.72813688914,0.09142890492347558,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61394.87851333436,0.09036455998753996,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57260.47074244024,0.09605853128178928,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,62560.897463316614,0.09658682884393681,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56390.9167487403,0.08566662055405756,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61931.77947943766,0.09066795442698064,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57165.767587458235,0.08859839683577586,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61474.14570825771,0.08727193806294595,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58190.613119356094,0.10756570890294267,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61523.876802304614,0.09067243523564424,0.0,True
california_housing,regression,catboost,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57257.30799872141,0.09272384997628283,0.0,True
