dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,38444.70887314516,0.10374893970481346,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33670.207901857444,0.12884660267493592,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37194.46071833731,0.16635197902912185,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34739.70722591758,0.2149367451667913,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37519.2591316975,0.13631870540211757,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33909.18046650672,0.1749728207069486,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,39005.60885797919,0.1779371943099313,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34014.5750359138,0.19015991346048283,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38131.4115647897,0.09345044106632404,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34285.23159999883,0.12912713215908245,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,36989.46787936113,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,33262.46962183078,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,37777.789469776755,0.06893571778238207,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33216.58487309608,0.08325162528503711,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,37650.34080308569,0.07143224315190819,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33412.01944287109,0.08419142363738659,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,37351.04831277808,0.06429856224031344,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33731.72891748458,0.0871561402812324,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,37560.17318343847,0.06916595980320897,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33421.50108308852,0.08589773511662396,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,36831.62206488531,0.11090131935274791,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34253.87406009143,0.14329116344452753,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37142.77256616407,0.09087913693474506,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33659.15410611574,0.11664854713796576,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,37836.25361939356,0.11862479620662086,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33408.98722263431,0.1267732756403219,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37495.99664326032,0.062300294044216026,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33805.39017220457,0.08608475477272164,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,36922.99360230065,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33453.75236482077,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,37322.669739422345,0.034467858891191035,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33486.535240141995,0.04162581264251856,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,37236.33561685154,0.03571612157595409,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33576.56924724778,0.042095711818693295,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,37124.280780398716,0.03214928112015672,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33751.30256359487,0.0435780701406162,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,37160.399599058364,0.034582979901604485,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33603.488736582476,0.04294886755831198,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,36854.031667195784,0.055450659676373956,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34075.46755978492,0.07164558172226376,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37056.009690872954,0.04543956846737253,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33760.23058536055,0.05832427356898288,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,37245.53865090358,0.05931239810331043,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33475.19494030933,0.06338663782016095,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37203.16497112889,0.031150147022108013,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33779.73835620951,0.04304237738636082,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,37260.99444078628,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34209.29788847644,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,37260.99444078628,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34209.29788847644,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,37260.99444078628,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34209.29788847644,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,37260.99444078628,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34209.29788847644,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,37260.99444078628,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34209.29788847644,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37260.99444078628,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34209.29788847644,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37260.99444078628,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34209.29788847644,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,37260.99444078628,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34209.29788847644,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37260.99444078628,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34209.29788847644,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,37765.955404805245,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34284.51935640651,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,38879.82457398585,0.10340357667357308,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33822.46072503282,0.12487743792755565,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,38850.97236066109,0.10714836472786228,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34092.30684950664,0.1262871354560799,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38088.926053687515,0.09644784336047016,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34529.32848426366,0.13073421042184863,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,38806.59460623102,0.10374893970481346,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33951.94764647486,0.12884660267493592,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,36861.685326176506,0.16635197902912185,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34728.6438125786,0.2149367451667913,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37417.37653323992,0.13631870540211757,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34070.143200070175,0.1749728207069486,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,39735.812352749344,0.1779371943099313,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34637.179370821395,0.19015991346048283,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38344.828065127986,0.09345044106632404,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34683.593511440005,0.12912713215908245,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,37931.54283577094,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,34379.190421309264,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,38658.86772276875,0.06893571778238207,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34027.90934754906,0.08325162528503711,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,38660.17949045072,0.07143224315190819,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34167.54657923126,0.08419142363738659,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38084.72110587721,0.06429856224031344,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34497.318301704,0.0871561402812324,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,38571.51209728836,0.06916595980320897,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34059.0633072021,0.08589773511662396,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,36924.649079633986,0.11090131935274791,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34495.27125496299,0.14329116344452753,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37538.326789201936,0.09087913693474506,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34134.275527115395,0.11664854713796576,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,39344.18863058183,0.11862479620662086,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34507.55753990558,0.1267732756403219,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38307.06935556322,0.062300294044216026,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34598.52215968485,0.08608475477272164,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38802.236204720655,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,34863.34062317218,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39151.77972671844,0.034467858891191035,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34668.60548030226,0.04162581264251856,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39162.62055721633,0.03571612157595409,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34717.80501442435,0.042095711818693295,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38847.024007023734,0.03214928112015672,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34899.47472432278,0.0435780701406162,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39089.78987269435,0.034582979901604485,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34657.00628901705,0.04294886755831198,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,38114.77163020943,0.055450659676373956,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34831.46154196109,0.07164558172226376,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38531.459152062824,0.04543956846737253,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34692.32029934804,0.05832427356898288,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,39546.01926471771,0.05931239810331043,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34873.96359746097,0.06338663782016095,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38981.49566945976,0.031150147022108013,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34948.63455455581,0.04304237738636082,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,40332.395978825305,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,35721.13693106463,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,40332.395978825305,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35721.13693106463,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,40332.395978825305,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35721.13693106463,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,40332.395978825305,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35721.13693106463,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,40332.395978825305,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35721.13693106463,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,40332.395978825305,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35721.13693106463,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,40332.395978825305,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35721.13693106463,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,40332.395978825305,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35721.13693106463,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,40332.395978825305,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35721.13693106463,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,37832.22768739927,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34066.4322286531,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,38908.90159015165,0.10340357667357308,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33619.75064882914,0.12487743792755565,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,38863.275589269615,0.10714836472786228,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33982.46972539168,0.1262871354560799,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38114.06925664717,0.09644784336047016,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34275.90984025983,0.13073421042184863,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,38865.76086224901,0.10374893970481346,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33806.18982974485,0.12884660267493592,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37151.47908809161,0.16635197902912185,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34785.54585440231,0.2149367451667913,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37620.755192838435,0.13631870540211757,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34105.86295479117,0.1749728207069486,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,39475.14437436959,0.1779371943099313,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34163.84300607158,0.19015991346048283,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38403.33008403301,0.09345044106632404,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34443.10976464821,0.12912713215908245,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38009.79438240734,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,34017.2995707251,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,38688.32270712232,0.06893571778238207,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33686.696877196286,0.08325162528503711,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,38667.127744356774,0.07143224315190819,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33949.59413610037,0.08419142363738659,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38108.569549403546,0.06429856224031344,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34087.23342769269,0.0871561402812324,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,38641.31765761192,0.06916595980320897,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33793.11530660315,0.08589773511662396,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37300.00298037836,0.11090131935274791,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34501.02835758447,0.14329116344452753,0.0,True
