dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60913.273281905276,0.09099939235289216,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55189.124838869204,0.0,0.0,False
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,60812.53923180682,0.0,0.0,False
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55701.855963110596,0.06698046681991521,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60885.202499610044,0.059097824540516646,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56378.25485416409,0.0638035091824261,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61126.01122762102,0.06988827894825474,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55740.85949790589,0.06494610028711433,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61140.51144836532,0.06590474072511529,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56633.87623894682,0.07006355004465677,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61040.77769755062,0.07015030314686158,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55991.0976411031,0.05853233305205611,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61028.0195038453,0.06085181672726128,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56431.3873269786,0.06126693992543964,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60998.758396339486,0.05987196357186033,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56615.41516676523,0.06999611023034795,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61606.54652961725,0.06864145947752943,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56073.74094386595,0.06269009138183325,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60694.162954441126,0.060666261568594754,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55523.13103077817,0.0,0.0,False
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,60801.37908308598,0.0,0.0,False
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55781.71367256877,0.0334902334099576,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60858.61784980669,0.029548912270258312,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56163.445613367374,0.03190175459121304,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61000.50980274555,0.03494413947412737,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55830.04955519581,0.03247305014355716,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60996.21337397722,0.03295237036255763,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56261.25724269049,0.03503177502232838,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60949.292095433746,0.03507515157343078,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55943.808034921654,0.029266166526028047,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60947.232561579265,0.030425908363630624,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56142.95804877514,0.0306334699627198,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60930.633023268434,0.029935981785930144,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56284.957753631854,0.034998055115173954,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61241.14329074851,0.03432072973876471,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55997.43760051751,0.031345045690916604,0.0,True
california_housing,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60764.89703280379,0.030333130784297366,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56229.70328990187,0.0,0.0,False
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,61124.469289451124,0.0,0.0,False
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56229.70328990187,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61124.469289451124,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56229.70328990187,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61124.469289451124,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56229.70328990187,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61124.469289451124,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56229.70328990187,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61124.469289451124,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56229.70328990187,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61124.469289451124,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56229.70328990187,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61124.469289451124,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56229.70328990187,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61124.469289451124,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56229.70328990187,0.0,0.0,True
california_housing,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61124.469289451124,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55500.04297764821,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,61614.53704219061,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56030.502294432416,0.10047070022987284,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61501.04271684273,0.08864673681077495,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56851.420942608696,0.09570526377363912,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61654.76739125864,0.10483241842238213,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55945.503743541994,0.0974191504306715,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61779.69169382899,0.09885711108767294,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57347.46648863068,0.10509532506698518,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61568.42062189835,0.10522545472029236,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56409.30078653877,0.08779849957808418,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61600.09116239723,0.09127772509089194,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57202.42582936982,0.09190040988815945,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61559.19743319746,0.08980794535779049,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57087.2916958121,0.10499416534552192,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,62365.29154510494,0.10296218921629414,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56485.85782229525,0.09403513707274987,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61211.22907204431,0.09099939235289214,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55468.36030694299,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,61506.17635280709,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55679.22816443391,0.06698046681991524,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61365.34018425347,0.059097824540516625,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56278.16510063668,0.06380350918242611,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61416.34132074471,0.06988827894825472,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55641.939975001354,0.06494610028711435,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61523.26110680118,0.0659047407251153,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56569.27747606499,0.07006355004465677,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61351.7284077927,0.07015030314686156,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55968.62832252051,0.05853233305205614,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61423.96596672077,0.060851816727261275,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56510.39467201176,0.06126693992543965,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61390.61645797309,0.05987196357186033,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56367.78769288983,0.06999611023034795,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61888.52133047875,0.06864145947752942,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56037.848497662,0.06269009138183325,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61174.92542624141,0.06066626156859476,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55563.329969192746,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,61506.95799084682,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55596.765063233994,0.0334902334099576,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61404.0614907722,0.029548912270258326,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55921.0760357378,0.031901754591213034,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61403.6650148493,0.034944139474127375,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55587.965605038175,0.03247305014355717,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61468.81132200675,0.03295237036255764,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56045.833168701945,0.03503177502232836,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61367.94208747411,0.03507515157343079,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55759.42835246658,0.02926616652602805,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61429.57806623239,0.030425908363630627,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56035.83762227372,0.03063346996271981,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61409.90204847407,0.029935981785930158,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,55931.24437468978,0.034998055115173975,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61638.130130822115,0.03432072973876472,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55803.100140029965,0.031345045690916624,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61310.51994660014,0.030333130784297384,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55784.30511258908,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,61616.87780275022,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55784.30511258908,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61616.87780275022,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55784.30511258908,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61616.87780275022,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55784.30511258908,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61616.87780275022,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,55784.30511258908,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61616.87780275022,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55784.30511258908,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61616.87780275022,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55784.30511258908,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61616.87780275022,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,55784.30511258908,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61616.87780275022,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55784.30511258908,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61616.87780275022,0.0,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55392.78780799039,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,61549.39516062958,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55901.634709069236,0.1004707002298728,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61439.36048787347,0.08864673681077496,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56738.711253830275,0.09570526377363914,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61620.970461805424,0.10483241842238213,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55836.82024872717,0.0974191504306715,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61702.409964210805,0.09885711108767294,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57191.33452544712,0.10509532506698517,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61479.54759775111,0.10522545472029238,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56302.099311293365,0.0877984995780842,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61507.29632779391,0.09127772509089194,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57063.8776727641,0.09190040988815945,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61515.666123891315,0.08980794535779049,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56957.930319422434,0.10499416534552192,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,62300.277341525645,0.10296218921629416,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56336.97922346316,0.09403513707274988,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61119.20565343178,0.09099939235289214,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55234.17043670248,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,61382.719064271405,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55415.493422174186,0.06698046681991521,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61246.387395681966,0.05909782454051664,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56036.54715474972,0.06380350918242608,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61334.63814652415,0.06988827894825475,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55405.41478235228,0.06494610028711435,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61383.33449656999,0.06590474072511528,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56268.74761543502,0.07006355004465677,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61196.23922907311,0.07015030314686158,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55734.27981363005,0.05853233305205614,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61263.349016843655,0.060851816727261275,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56233.87964178022,0.06126693992543964,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61295.92389693132,0.05987196357186032,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56103.38481826336,0.06999611023034794,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61764.94426020381,0.06864145947752943,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55747.44494218777,0.06269009138183325,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61015.47174059487,0.060666261568594754,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55183.230165279296,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,61332.37874632149,0.0,0.0,False
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55193.97562112012,0.03349023340995762,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61232.780935876704,0.029548912270258316,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55535.24214528246,0.031901754591213055,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61260.27805616698,0.03494413947412736,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55205.72533773515,0.032473050143557176,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61281.72473605832,0.03295237036255764,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,55615.20773403171,0.03503177502232838,0.0,True
california_housing,regression,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61169.16382197244,0.035075151573430774,0.0,True
