dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.108790636891655,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.12973822887702,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48.72532258023837,0.049642220875332654,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.846882308416454,0.05342309489913191,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.21554510820045,0.05984464455356005,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,57.37302863096613,0.06467491605540845,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.18863484457949,0.05158471091204281,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56.44094805694168,0.053588607586738904,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.429211157425165,0.05252049363113918,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.87559864351268,0.05249093273061136,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.3212722229075,0.048475661469637166,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.8653108178976,0.05835769007956355,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.17989845525352,0.057025292179870395,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55.58658410585703,0.06405157737493362,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49.345770884130886,0.05167204117750405,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55.07793748504447,0.053357995724430084,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.721399569288415,0.06066497218790105,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,56.231713898717615,0.05597652112530873,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.71122501270955,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.732961667543826,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49.775577873575294,0.03309481391688844,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55.27190573583901,0.03561539659942127,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.5310918772132,0.03989642970237337,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56.9680997770891,0.04311661070360564,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.541880581714864,0.03438980727469521,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56.347806936517046,0.03572573839115927,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.71388891792552,0.03501366242075945,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.972522623503174,0.03499395515374091,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.91876233938018,0.03231710764642477,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55.312684050671315,0.03890512671970903,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.85539468622759,0.038016861453246925,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55.72092499604484,0.04270105158328909,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50.136419116568675,0.03444802745166937,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55.41199227892986,0.035571997149620053,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.93841744227527,0.04044331479193403,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,56.19952155671849,0.03731768075020582,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.7235617295352,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,55.70186131115584,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.253142289316486,0.01654740695844422,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55.999403373807276,0.017807698299710635,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,52.17060032762139,0.019948214851186686,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56.84909294190916,0.02155830535180282,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.19005783556082,0.017194903637347606,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56.541061081614565,0.017862869195579636,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,52.28129540272688,0.017506831210379725,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,56.35517333647021,0.017496977576870455,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.85851592741177,0.016158553823212383,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,56.033638891085346,0.019452563359854513,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,51.84199611411062,0.019008430726623463,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,56.20090585655789,0.021350525791644544,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.406753277293376,0.017224013725834684,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,56.06221784755481,0.017785998574810027,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,52.4076356777907,0.020221657395967017,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,56.46291515744638,0.01865884037510291,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,53.122371805012435,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,57.017798472108694,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,53.122371805012435,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.017798472108694,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,53.122371805012435,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,57.017798472108694,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,53.122371805012435,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,57.017798472108694,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,53.122371805012435,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,57.017798472108694,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,53.122371805012435,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.017798472108694,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,53.122371805012435,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.017798472108694,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,53.122371805012435,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,57.017798472108694,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,53.122371805012435,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,57.017798472108694,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49.96264782283601,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.356553412903615,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48.50646726328185,0.049642220875332654,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53.91005515293545,0.05342309489913191,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.591565369196566,0.05984464455356005,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56.2889531170602,0.06467491605540845,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.727410458174816,0.05158471091204281,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.53065980953098,0.053588607586738904,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.92030661028317,0.05252049363113918,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.93021196236163,0.05249093273061135,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.10302815968081,0.048475661469637166,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.88186953312534,0.05835769007956355,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.6797570785018,0.05702529217987038,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.5801524575482,0.06405157737493362,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49.0807454291114,0.05167204117750405,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.091601764699064,0.053357995724430084,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.087026001251196,0.06066497218790105,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55.225583296369486,0.05597652112530873,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.267738548479535,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.02780257441535,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49.23364756331309,0.03309481391688844,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53.34973981496487,0.03561539659942127,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.45264601331289,0.03989642970237337,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.846451799360764,0.04311661070360564,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.681430444885706,0.03438980727469521,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.463136212575876,0.03572573839115928,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.789713056372015,0.03501366242075945,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.03989837689023,0.03499395515374091,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.38069577735894,0.03231710764642477,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.32876808699968,0.03890512671970903,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.94392922612267,0.038016861453246925,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53.703328945771496,0.04270105158328909,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49.53379288380615,0.03444802745166937,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.42263794129403,0.035571997149620053,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.84641024421341,0.04044331479193403,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.18417854184052,0.03731768075020582,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.84144561599571,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,52.92230076542806,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.29667361071487,0.01654740695844422,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53.05870389732053,0.017807698299710635,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.81728485740157,0.019948214851186686,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53.756678938013565,0.02155830535180282,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.99947497159104,0.017194903637347606,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,53.62969777047268,0.017862869195579636,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.04310129641149,0.017506831210379725,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,53.4072144718723,0.017496977576870455,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.907161998973564,0.016158553823212383,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.04716348702053,0.019452563359854513,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.61421827365476,0.019008430726623463,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53.186895587459055,0.021350525791644544,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50.40554757364438,0.017224013725834684,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.07046059017129,0.017785998574810027,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.0440183130294,0.020221657395967017,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53.451843035726135,0.01865884037510291,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.67482305829991,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.041380161245854,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.67482305829991,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53.041380161245854,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.67482305829991,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53.041380161245854,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.67482305829991,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,53.041380161245854,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.67482305829991,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,53.041380161245854,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.67482305829991,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.041380161245854,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,51.67482305829991,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53.041380161245854,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.67482305829991,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.041380161245854,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.67482305829991,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53.041380161245854,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49.83534424577769,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,52.819426064091445,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48.381835961640625,0.049642220875332654,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53.411725345674,0.05342309489913191,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.56671312025914,0.05984464455356005,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.793518134917214,0.06467491605540845,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.62556121275625,0.05158471091204281,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.96883172068261,0.053588607586738904,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.81246756124196,0.05252049363113918,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.39642128557943,0.05249093273061136,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49.91142026177709,0.048475661469637166,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.30700802349072,0.05835769007956355,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.60410042559544,0.05702529217987038,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.076104830733826,0.06405157737493362,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48.9860013856031,0.05167204117750405,0.0,True
