dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.788089100574275,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.208065401749025,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.38693556468848,0.05851076459722578,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.692301071708904,0.061607486862766854,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.037533141551286,0.0859342238845604,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.31310528657374,0.05591273729941486,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.94985246927281,0.07602794766507147,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.52454507384448,0.05661957328358963,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.800940663264925,0.07241112703600469,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.605519528449804,0.06649008470550608,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49.748835091654435,0.05787865600151835,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.7700529698715,0.04941590585528303,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.26850481994044,0.06687114739445935,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.33590701855829,0.06045464433572758,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52.12047190971997,0.07400930482594988,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55.442796257950924,0.06445070209538417,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,52.88776722011045,0.07340856885748658,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.976418823129045,0.058994103210086704,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.21054018379893,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.76500506635471,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.02023199432109,0.03900717639815052,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.947014522508546,0.04107165790851125,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.447544372787156,0.05728948258970693,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.514093203366606,0.037275158199609915,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.24612310655383,0.05068529844338098,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.0269962244713,0.03774638218905976,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.077008121186545,0.04827408469066979,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.6380926120163,0.044326723137004045,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49.75327188401707,0.0385857706676789,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.48598140680531,0.03294393723685535,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.08340400737236,0.044580764929639555,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.88775811876295,0.04030309622381839,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.35051388839958,0.049339536550633244,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55.57913582262439,0.04296713473025611,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.89376315076366,0.04893904590499105,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55.31509225257388,0.039329402140057805,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.19521845473979,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,55.7128907073817,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.13994540515376,0.019503588199075262,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55.734343111037454,0.020535828954255625,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.34828443140309,0.028644741294853466,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56.090936890901645,0.018637579099804957,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.84133178748487,0.025342649221690484,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.86788138909791,0.01887319109452988,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.72165759395268,0.024137042345334894,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,56.11741807509738,0.022163361568502023,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.086699570233556,0.01929288533383945,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55.58064261644251,0.016471968618427674,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.24252620726467,0.022290382464819777,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55.792122413314395,0.020151548111909195,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50.888430455636986,0.024669768275316622,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,56.11266329814579,0.021483567365128055,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.174820844214786,0.024469522952495524,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,56.00460473294697,0.019664701070028906,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.742633209150256,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,57.03223288426205,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.742633209150256,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.03223288426205,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.742633209150256,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,57.03223288426205,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.742633209150256,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,57.03223288426205,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.742633209150256,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,57.03223288426205,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.742633209150256,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.03223288426205,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.742633209150256,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.03223288426205,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50.742633209150256,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,57.03223288426205,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.742633209150256,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,57.03223288426205,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.52095395319897,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.572183926001124,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.942265694764544,0.05851076459722578,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.07238259299906,0.061607486862766854,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.313999799156306,0.0859342238845604,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.47121661286722,0.05591273729941486,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.145671234043725,0.07602794766507147,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,53.61819220934681,0.05661957328358963,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,52.063820833684815,0.07241112703600469,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.828154746204625,0.06649008470550608,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.142343578321025,0.05787865600151835,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.065522067773884,0.04941590585528303,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.58328437959323,0.06687114739445935,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53.36434977399531,0.06045464433572758,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52.30300869555075,0.07400930482594988,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.423418633067705,0.06445070209538417,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,53.13636198501618,0.07340856885748658,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.056865972318064,0.058994103210086704,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.372341143061696,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.310009901985374,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.942117218899625,0.039007176398150524,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53.51080342436454,0.04107165790851125,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.99736530598423,0.05728948258970693,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53.78393473717239,0.037275158199609915,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.68550179598022,0.05068529844338098,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,53.211042103153645,0.03774638218905976,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.607301423082184,0.04827408469066979,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,53.99320647199205,0.044326723137004045,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.4563796942976,0.0385857706676789,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,52.9386016590617,0.03294393723685535,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.68257050159126,0.044580764929639555,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,52.98379028373011,0.04030309622381839,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.77197696225087,0.049339536550633244,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.6082591743067,0.04296713473025611,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,52.40374857969152,0.04893904590499105,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53.48092122354261,0.039329402140057805,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.465338989949174,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.27088051145242,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.22916887496099,0.019503588199075262,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53.303731091508546,0.020535828954255625,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.16042407242037,0.028644741294853466,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53.44308194362682,0.018637579099804957,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.569054040833834,0.025342649221690484,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,53.156379435462526,0.01887319109452988,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.51827826269695,0.024137042345334894,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,53.53235793192754,0.022163361568502023,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.011057235271586,0.01929288533383945,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.06915161457837,0.016471968618427674,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,51.09011627852943,0.022290382464819777,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53.01433713766446,0.020151548111909195,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.60267377398875,0.024669768275316622,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.282565673138826,0.021483567365128055,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.95538270269136,0.024469522952495524,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53.27898147410926,0.019664701070028906,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.79864616707149,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.455285564182354,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.79864616707149,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53.455285564182354,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.79864616707149,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53.455285564182354,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.79864616707149,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,53.455285564182354,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.79864616707149,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,53.455285564182354,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.79864616707149,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.455285564182354,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,51.79864616707149,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53.455285564182354,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.79864616707149,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.455285564182354,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.79864616707149,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53.455285564182354,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.73841254475452,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.2126775934314,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.25030637221056,0.05851076459722578,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.682044841299486,0.061607486862766854,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.99738930911778,0.0859342238845604,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.246697794732974,0.05591273729941486,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.81621563433219,0.07602794766507147,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.48051583617614,0.05661957328358963,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.59438968097219,0.07241112703600469,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.50981993769559,0.06649008470550608,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49.59084461147585,0.05787865600151835,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.67090448914874,0.04941590585528303,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.17446276244386,0.06687114739445935,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.276365976231546,0.06045464433572758,0.0,True
bike-sharing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.90814681132127,0.07400930482594988,0.0,True
