dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3099356543967464,0.06560511032447777,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26647809576167464,0.05532281401515601,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30463265507105886,0.054258286467258054,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26991145942065586,0.0,0.0,False
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3021113343745062,0.0,0.0,False
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2765141287192779,0.036867247777239494,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.31647755775026715,0.04403901799424765,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.270981898070111,0.03711193048430263,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30688564476735547,0.03300138698551767,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26811273651005363,0.040212106103634696,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30854725952403,0.04049021848039727,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27227862680756776,0.04571896443720814,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3078675708269183,0.03801635601390385,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2694154477914701,0.043998072257192496,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31020990168212037,0.042636998264136985,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27389234957697617,0.03786741137671958,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30424497451693777,0.04048356180609692,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27962504680027267,0.038714168213270644,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.310052861761587,0.043736740216318515,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26982239460688584,0.03688187601010401,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3067798404404125,0.036172190978172036,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27527537078886155,0.0,0.0,False
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3090755123295339,0.0,0.0,False
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2782737517430296,0.018433623888619743,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3163853872640806,0.022019508997123825,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27553634263691196,0.018555965242151314,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3114260803329707,0.016500693492758834,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.274117254638786,0.020106053051817348,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.31245770102848996,0.020245109240198636,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.276190881155572,0.02285948221860407,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3117589966595187,0.019008178006951926,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2747679931646332,0.021999036128596244,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31320805571828403,0.02131849913206849,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27748287317429976,0.01893370568835979,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.31025184178121457,0.02024178090304846,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2801433735804505,0.019357084106635322,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31312446231282093,0.021868370108159257,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2751760238534044,0.018440938005052,0.0,True
phoneme,classification,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.31170205455469474,0.018086095489086018,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.28317314966673585,0.0,0.0,False
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.31971212330973064,0.0,0.0,False
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28317314966673585,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.31971212330973064,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.28317314966673585,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.31971212330973064,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.28317314966673585,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.31971212330973064,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28317314966673585,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.31971212330973064,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28317314966673585,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31971212330973064,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28317314966673585,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.31971212330973064,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.28317314966673585,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31971212330973064,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.28317314966673585,0.0,0.0,True
phoneme,classification,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.31971212330973064,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2641777617816439,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2980218497045829,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2745208266841485,0.05530087166585923,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3165106044469977,0.06605852699137148,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2664937620573429,0.055667895726453934,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3043839345994573,0.049502080478276506,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26182461771800825,0.06031815915545205,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.304303816571608,0.06073532772059591,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26752732223835535,0.06857844665581221,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30501007561106847,0.057024534020855784,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2642601323868115,0.06599710838578873,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.307835010117479,0.06395549739620547,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26873980276642395,0.05680111706507938,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2983620848728792,0.06072534270914539,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27862841616002354,0.05807125231990597,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.30694448676596736,0.06560511032447777,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26354871742200997,0.05532281401515601,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30185138224192726,0.05425828646725806,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2636655559322747,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2983040028463715,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2700730134960588,0.03686724777723949,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.30966140685019583,0.04403901799424765,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2651406118641265,0.03711193048430263,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30212831263597495,0.03300138698551767,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26209431944722184,0.0402121061036347,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30157454358255675,0.04049021848039727,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26523500317715665,0.04571896443720814,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3020583130652728,0.03801635601390385,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26344358814767627,0.0439980722571925,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.304189487803012,0.042636998264136985,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2662374064688385,0.03786741137671958,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.29748243580999256,0.04048356180609692,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27301493742202654,0.038714168213270644,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.30338182170085737,0.043736740216318515,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2633781542328427,0.036881876010104,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3003496199116916,0.036172190978172036,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26439421193441565,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2998454626079512,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26737602839854324,0.01843362388861975,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3050391096861516,0.022019508997123825,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26511318297562836,0.018555965242151317,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30156729276946825,0.016500693492758838,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2635872569074842,0.02010605305181735,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30100035469083164,0.020245109240198636,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2649189313654421,0.02285948221860407,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3011944772021151,0.019008178006951926,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26416275630295727,0.021999036128596248,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30246147317350414,0.021318499132068493,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2654628731308685,0.01893370568835979,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2988238361561081,0.02024178090304846,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26892550724386005,0.019357084106635322,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3019230293213008,0.021868370108159257,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26430686247361085,0.018440938005052004,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30060221637408885,0.018086095489086018,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2663450102861485,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3025839093678781,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2663450102861485,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3025839093678781,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2663450102861485,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3025839093678781,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2663450102861485,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3025839093678781,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2663450102861485,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3025839093678781,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2663450102861485,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3025839093678781,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2663450102861485,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3025839093678781,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2663450102861485,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3025839093678781,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2663450102861485,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3025839093678781,0.0,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26419724359890107,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2959330535677215,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27430710219965454,0.05530087166585923,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.31412697436884274,0.06605852699137148,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2651728052496895,0.05566789572645394,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.301986297030277,0.049502080478276506,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2604411868967925,0.06031815915545205,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3018293485360813,0.06073532772059591,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2669627446392893,0.06857844665581223,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30303423658431095,0.057024534020855784,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2633037726225056,0.06599710838578873,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3055493153510575,0.06395549739620547,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26847456762344546,0.05680111706507938,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2960710370313432,0.06072534270914538,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2778381433853572,0.05807125231990597,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3042799498350117,0.06560511032447777,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2627451813674406,0.05532281401515601,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29978646841367856,0.054258286467258054,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26316597480218895,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2940573447662963,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2692624467650756,0.036867247777239494,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3050435423084008,0.04403901799424765,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26280679076999125,0.03711193048430263,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2973157946806454,0.03300138698551767,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.25970040518583104,0.0402121061036347,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2967357840502015,0.04049021848039727,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26375627907974325,0.04571896443720814,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2979913876341399,0.03801635601390385,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2616387510689541,0.043998072257192496,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.299537133782557,0.042636998264136985,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2653191722113061,0.03786741137671958,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2930014456490032,0.04048356180609692,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2715126946044283,0.038714168213270644,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2983334800911691,0.043736740216318515,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26175589245427,0.036881876010104,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29607543678403425,0.036172190978172036,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26294724914622625,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29334779074536455,0.0,0.0,False
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2656939156184254,0.018433623888619747,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.29825578704673084,0.02201950899712382,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26218927613460047,0.01855596524215131,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.29450354501945436,0.016500693492758834,0.0,True
phoneme,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2606418363257379,0.02010605305181735,0.0,True
