dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
mfeat-fourier,classification,catboost,0,att11,10,8,8,1.1590684813112848,30.037606541342996,0.5658977181257905,53.07956823156175,1.556947931692977,RBF,1.4651163135238132,0.53411022673058,0.5394837566129831,2.302573656302008,0.0053735298824031386,0.010060713338697588,1.768463429571428,0.003038530394550125,False,0.011592397396907733,0.011592397396907733,0.5394837566129831,120.25665246904828,1075.7141947923228,validation_only
mfeat-fourier,classification,catboost,0,att12,11,8,8,1.1491170565500837,29.555600761329703,0.7322221649803796,40.36425305716014,1.525320639620397,RBF,1.4480075115404087,0.53411022673058,0.5319700151357356,2.302573656302008,-0.0021402115948443434,-0.004007059756082757,1.768463429571428,-0.001210209699028385,False,0.009438430471521597,0.009438430471521597,0.5319700151357356,123.26317524211481,1089.9602630860172,validation_only
mfeat-fourier,classification,catboost,0,att13,12,8,8,1.0745856041217179,32.31839402524568,0.30637493626099815,105.48641615289941,1.7374398085853788,RBF,1.5014118394609453,0.53411022673058,0.5302523209638671,2.302573656302008,-0.0038579057667128547,-0.007223051672925352,1.768463429571428,-0.0021815015805262,False,0.011158862924220352,0.011158862924220352,0.5302523209638671,136.02674829098396,1080.455914994236,validation_only
mfeat-fourier,classification,catboost,0,att14,13,8,8,1.1054317258659816,30.835412374005397,0.5379775941590528,57.317279955136804,1.50133476144158,RBF,1.4001385798405646,0.53411022673058,0.5291370624500115,2.302573656302008,-0.004973164280568487,-0.009311119749588861,1.768463429571428,-0.0028121386042875033,False,0.013389098870483451,0.013389098870483451,0.5291370624500115,137.28496961900964,1077.0082629644312,validation_only
mfeat-fourier,classification,catboost,0,att15,14,8,8,1.2000133382530314,29.192446558424773,0.8073033874390156,36.16044105925419,1.5158243118056118,RBF,1.3649480716548625,0.53411022673058,0.5304693593784162,2.302573656302008,-0.0036408673521637347,-0.006816696573009619,1.768463429571428,-0.0020587744656082978,False,0.008608602065666469,0.008608602065666469,0.5304693593784162,136.94586856407113,1079.7323936191387,validation_only
mfeat-fourier,classification,catboost,0,att16,15,8,8,1.1554803710619037,29.50686088953304,0.6966209116632475,42.35712766514955,1.5294466315736042,RBF,1.3687322829445323,0.53411022673058,0.540013463363655,2.302573656302008,0.005903236633075015,0.011052468830657256,1.768463429571428,0.0033380597723220175,False,0.009442661813385664,0.009442661813385664,0.540013463363655,137.81562610622495,1080.0576865263283,validation_only
mfeat-fourier,classification,catboost,0,att17,16,8,8,1.111819762234546,30.097284451688058,0.6515922525239103,46.19036573118805,1.5057532640705278,RBF,1.3395804288132174,0.53411022673058,0.5343656279920941,2.302573656302008,0.0002554012615141321,0.0004781808112484684,1.768463429571428,0.00014441987164870378,False,0.009660549138713502,0.009660549138713502,0.5343656279920941,134.47909770789556,1010.3807702998165,validation_only
mfeat-fourier,classification,catboost,0,att18,17,8,8,1.119523481720015,31.029547289914333,0.45223504049843005,68.61376167515718,1.5927431358424975,RBF,1.39033210022244,0.53411022673058,0.5339467726228777,2.302573656302008,-0.00016345410770224333,-0.00030603066468655005,1.768463429571428,-9.24271912944533e-05,False,0.010175268046346542,0.010175268046346542,0.5339467726228777,137.526671173051,994.6059218379669,validation_only
mfeat-fourier,classification,catboost,0,att19,18,8,8,1.2038112507546177,28.1767627942733,0.9228942492866801,30.5308683156836,1.4156786430652906,RBF,1.25602217037244,0.53411022673058,0.5411500109806626,2.302573656302008,0.00703978425008267,0.01318039591410732,1.768463429571428,0.0039807349885593625,False,0.008663285585864211,0.008663285585864211,0.5411500109806626,136.97494372492656,987.2285337168723,validation_only
mfeat-fourier,classification,catboost,0,att20,19,8,8,0.9882961176928471,33.16396779435104,0.3761159170891203,88.17485856758587,1.683346736209439,RBF,1.4418429096168026,0.53411022673058,0.5304241646016817,2.302573656302008,-0.0036860621288982154,-0.006901313519985393,1.768463429571428,-0.0020843304233842713,False,0.009596012762792963,0.009596012762792963,0.5304241646016817,136.482256002957,973.7980203805491,validation_only
mfeat-fourier,classification,catboost,0,att21,20,8,8,1.1647552587592642,28.792832372848554,0.9080850601229603,31.707197527233657,1.429632231325836,RBF,1.4603153794546373,0.53411022673058,0.5394616240962331,2.302573656302008,0.005351397365653154,0.010019275231650915,1.768463429571428,0.0030260152831941907,False,0.008467064757608824,0.008467064757608824,0.5394616240962331,119.3595038021449,920.8927477430552,validation_only
mfeat-fourier,classification,catboost,0,att22,21,8,8,1.0533203870729773,31.704509869335755,0.5162653377522772,61.41126965325866,1.5924342217957634,RBF,1.4695821929847281,0.53411022673058,0.5383589839843643,2.302573656302008,0.004248757253784374,0.007954832244632466,1.768463429571428,0.0024025134943356018,False,0.007564955759881203,0.007564955759881203,0.5383589839843643,122.53226019791327,918.6858121869154,validation_only
mfeat-fourier,classification,catboost,0,att23,22,8,8,1.0634453623833722,31.684251192910157,0.46900603169154403,67.55616996786996,1.5351203281655035,RBF,1.3905814641141954,0.53411022673058,0.5334561733042507,2.302573656302008,-0.000654053426329293,-0.0012245663789905595,1.768463429571428,-0.0003698427772904511,False,0.011651248584550057,0.011651248584550057,0.5334561733042507,119.38142227800563,913.5908494810574,validation_only
mfeat-fourier,classification,catboost,0,att24,23,8,8,1.1026251155047888,30.870104092893065,0.558800744725965,55.24349132360537,1.5316919524414323,RBF,1.3906960652922968,0.53411022673058,0.5406531244706558,2.302573656302008,0.006542897740075881,0.012250088862979777,1.768463429571428,0.003699764230726273,False,0.010260310952607063,0.010260310952607063,0.5406531244706558,121.31250392482616,931.2442646098789,validation_only
mfeat-fourier,classification,catboost,0,att25,24,8,8,1.0054875800261422,32.94752726172524,0.4059416847417309,81.16320274594905,1.6598129356481104,RBF,1.335930514163149,0.53411022673058,0.5354699971140017,2.302573656302008,0.0013597703834217212,0.002545860976572589,1.768463429571428,0.0007688993510887866,False,0.010190666595931855,0.010190666595931855,0.5354699971140017,117.71850082906894,948.427128540352,validation_only
mfeat-fourier,classification,catboost,0,att26,25,8,8,1.129664273948646,29.908623942051626,0.6822647686115261,43.8372686353401,1.5184209075984465,RBF,1.3564182054458067,0.53411022673058,0.5332378013900707,2.302573656302008,-0.0008724253405092419,-0.0016334181538697958,1.768463429571428,-0.0004933239364303206,False,0.00839635621578341,0.00839635621578341,0.5332378013900707,114.17647109902464,963.9697624761611,validation_only
mfeat-fourier,classification,catboost,0,att27,26,8,8,1.0950918715062623,30.54571942432285,0.6131651147724828,49.81646654124632,1.5240560243932073,RBF,1.3752418905537576,0.53411022673058,0.5319438749849834,2.302573656302008,-0.0021663517455965398,-0.004056001246891136,1.768463429571428,-0.001224990977688205,False,0.007081412589617624,0.007081412589617624,0.5319438749849834,116.3849079539068,962.7825843812898,validation_only
mfeat-fourier,classification,catboost,0,att28,27,8,8,1.0757820699198417,31.63590195319181,0.4617006121584791,68.52038121693623,1.5881468124010762,RBF,1.3809642029050786,0.53411022673058,0.5392511988433872,2.302573656302008,0.005140972112807285,0.009625301773898694,1.768463429571428,0.002907027664153143,False,0.007126601939316269,0.007126601939316269,0.5392511988433872,115.96883387397975,963.9341941496823,validation_only
mfeat-fourier,classification,catboost,0,att29,28,8,8,1.1153447939690138,30.098994448533,0.6596912751330101,45.62587923034801,1.4920115509723995,RBF,1.3745668493247847,0.53411022673058,0.535973978117247,2.302573656302008,0.0018637513866670563,0.0034894508537601627,1.768463429571428,0.0010538817797994954,False,0.006679943094091343,0.006679943094091343,0.535973978117247,101.95303761889227,1035.0894609615207,validation_only
mfeat-fourier,classification,catboost,0,att30,29,8,8,1.0951961950435967,31.244086867573465,0.5333210078216097,58.58401677292315,1.5790726108615167,RBF,1.3625481466994658,0.53411022673058,0.5380734623999659,2.302573656302008,0.003963235669385945,0.0074202579749238,1.768463429571428,0.0022410617053847705,False,0.00781422480969225,0.00781422480969225,0.5380734623999659,105.85093308496289,1027.8472280800343,validation_only
mfeat-fourier,classification,catboost,0,att31,30,8,8,1.0937917922683995,31.080794791480812,0.5493793032176804,56.57438241565078,1.6103131449656645,RBF,1.4364704797326115,0.53411022673058,0.5291376100900584,2.302573656302008,-0.00497261664052151,-0.009310094418075683,1.768463429571428,-0.002811828934300655,False,0.00895413364411954,0.00895413364411954,0.5291376100900584,99.24887932185084,1033.21843115706,validation_only
mfeat-fourier,classification,catboost,0,att32,31,8,8,0.9917300623530572,33.48358939283459,0.34654892467554776,96.62009317784839,1.679455710138086,RBF,1.4143593192928652,0.53411022673058,0.5305855856015914,2.302573656302008,-0.003524641128988537,-0.00659908938752911,1.768463429571428,-0.001993052878590033,False,0.006863663067530598,0.006863663067530598,0.5305855856015914,107.32783196005039,1022.6918033829425,validation_only
mfeat-fourier,classification,catboost,0,att33,32,8,8,1.1028159899446006,30.574790084214328,0.595044208259078,51.382384131873245,1.4901778438863376,RBF,1.391124033600245,0.53411022673058,0.532236212257364,2.302573656302008,-0.0018740144732160013,-0.0035086661505946155,1.768463429571428,-0.001059685171816164,False,0.007823189704035113,0.007823189704035113,0.532236212257364,129.8370229790453,1027.429802350467,validation_only
mfeat-fourier,classification,catboost,0,att34,33,8,8,0.964817213643398,34.33409123507731,0.24933051317717822,137.70513202561355,1.7384560016648951,RBF,1.4410949796313712,0.53411022673058,0.5318718279356458,2.302573656302008,-0.002238398794934149,-0.0041908929709808,1.768463429571428,-0.0012657308924259776,False,0.007787540721983257,0.007787540721983257,0.5318718279356458,130.74535874905996,1029.272984234849,validation_only
mfeat-fourier,classification,catboost,0,att35,34,8,8,1.158369052873928,28.66356244365493,0.8736370133724495,32.80946434836439,1.4632276347539497,RBF,1.3694795578446126,0.53411022673058,0.5374701237390997,2.302573656302008,0.0033598970085197966,0.006290643467148256,1.768463429571428,0.0018998962332707318,False,0.008286970429342807,0.008286970429342807,0.5374701237390997,134.59438966098242,1005.9814225453883,validation_only
mfeat-fourier,classification,catboost,0,att36,35,8,8,1.0477990956311545,31.804960402965648,0.4607611207519136,69.02700547099829,1.624033008757071,RBF,1.35532861677713,0.53411022673058,0.533382797049367,2.302573656302008,-0.0007274296812129766,-0.0013619467383460388,1.768463429571428,-0.0004113343081056886,False,0.010056544577183099,0.010056544577183099,0.533382797049367,130.75924689578824,1005.5382011709735,validation_only
mfeat-fourier,classification,catboost,0,att37,36,8,8,1.1275469790034756,29.86181521368828,0.7326049097159553,40.76114535632347,1.4756102734164487,RBF,1.442722347006835,0.53411022673058,0.5448722222810602,2.302573656302008,0.010761995550480297,0.020149390541269203,1.768463429571428,0.00608550641790109,False,0.00568564704598193,0.00568564704598193,0.5448722222810602,130.02988903201185,1007.0556318559684,validation_only
mfeat-fourier,classification,catboost,0,att38,37,8,8,1.1423363612425639,29.201988105495396,0.7905227749345061,36.94009715016085,1.456130392182139,RBF,1.4478773779842702,0.53411022673058,0.5345443161946802,2.302573656302008,0.0004340894641002846,0.0008127338560009475,1.768463429571428,0.0002454613744574195,False,0.011018746963774324,0.011018746963774324,0.5345443161946802,126.49577440181747,995.869634749135,validation_only
mfeat-fourier,classification,catboost,0,att39,38,8,8,1.17148462890048,28.450836980119284,0.965240917312191,29.475373940159376,1.3700428543216665,RBF,1.298474408963623,0.53411022673058,0.5334570281291074,2.302573656302008,-0.0006531986014725044,-0.0012229659137419887,1.768463429571428,-0.0003693594057700144,False,0.008846579891229951,0.008846579891229951,0.5334570281291074,127.55700559401885,1001.7824782186653,validation_only
mfeat-fourier,classification,catboost,0,att40,39,8,8,1.1235023912164055,30.45831016956795,0.6357015887511945,47.9129055338714,1.540537781780322,RBF,1.378766095024542,0.53411022673058,0.5325583998882202,2.302573656302008,-0.0015518268423597714,-0.0029054430428319734,1.768463429571428,-0.0008775001034292484,False,0.00911440964429917,0.00911440964429917,0.5325583998882202,125.41543679893948,994.0662094170693,validation_only
mfeat-fourier,classification,catboost,0,att41,40,8,8,1.1613440812917109,29.264729592689875,0.8283389688745347,35.329413069207526,1.4623321524565012,RBF,1.415878932864655,0.53411022673058,0.5337053594027568,2.302573656302008,-0.00040486732782318846,-0.0007580220478111436,1.768463429571428,-0.0002289373481256011,False,0.006817212209848552,0.006817212209848552,0.5337053594027568,124.47552241012454,997.960223237751,validation_only
mfeat-fourier,classification,catboost,0,att42,41,8,8,1.1342680671057295,29.55301134783023,0.8224077937078175,35.93474134600642,1.4441681885236002,RBF,1.3865359376090907,0.53411022673058,0.5415782102707019,2.302573656302008,0.007467983540121903,0.013982101757974692,1.768463429571428,0.004222865689640924,False,0.007569201468538964,0.007569201468538964,0.5415782102707019,124.89343997603282,999.1351977873128,validation_only
mfeat-fourier,classification,catboost,0,att43,42,8,8,1.1024144203809214,30.77426204079735,0.5671426848697343,54.2619394762463,1.5514275846090673,RBF,1.4269141316798555,0.53411022673058,0.5326632862601957,2.302573656302008,-0.0014469404703842947,-0.002709067151253353,1.768463429571428,-0.0008181907786099644,False,0.009198281270148231,0.009198281270148231,0.5326632862601957,128.4655847279355,995.938655668404,validation_only
mfeat-fourier,classification,catboost,0,att44,43,8,8,1.0635528331418673,31.717786488825748,0.4661510210714247,68.04186852562076,1.5704241422740388,RBF,1.3184298305167632,0.53411022673058,0.5390452209735354,2.302573656302008,0.004934994242955404,0.009239655029943384,1.768463429571428,0.0027905548740419007,False,0.00999544466938599,0.00999544466938599,0.5390452209735354,127.30949970008805,992.9691493955906,validation_only
mfeat-fourier,classification,catboost,0,att45,44,8,8,1.1853237562782513,29.11544794882215,0.8167984240808402,35.64581797716659,1.4872538249626148,RBF,1.3044976789222518,0.53411022673058,0.5352013280393975,2.302573656302008,0.0010911013088175103,0.002042839200994914,1.768463429571428,0.0006169770268203564,False,0.007024178676443921,0.007024178676443921,0.5352013280393975,126.10346485697664,997.5245211513247,validation_only
mfeat-fourier,classification,catboost,0,att46,45,8,8,1.0537695984193918,31.81268542472937,0.5154657500904362,61.71639031137952,1.5737338810798556,RBF,1.4954425820147295,0.53411022673058,0.5380136829276483,2.302573656302008,0.0039034561970683335,0.007308334500468843,1.768463429571428,0.0022072586471377034,False,0.00871297096383735,0.00871297096383735,0.5380136829276483,127.29997243918478,1002.8307442448568,validation_only
mfeat-fourier,classification,catboost,0,att47,46,8,8,1.137712092877883,29.77490295495897,0.766685108058746,38.83589578301489,1.4649126654826299,RBF,1.3495485299561785,0.53411022673058,0.5374699500186245,2.302573656302008,0.0033597232880445693,0.006290318215043853,1.768463429571428,0.0018997980008321515,False,0.008808277430583794,0.008808277430583794,0.5374699500186245,126.18666182318702,993.5995571308304,validation_only
mfeat-fourier,classification,catboost,0,att48,47,8,8,1.0820439682299599,31.469645348932787,0.48610154306684417,64.7388303900228,1.5920715488140704,RBF,1.3584204367212505,0.53411022673058,0.5386156317090212,2.302573656302008,0.004505404978441208,0.008435346774803208,1.768463429571428,0.0025476381943239017,False,0.006661101043067224,0.006661101043067224,0.5386156317090212,123.32661244296469,996.9259033994749,validation_only
mfeat-fourier,classification,catboost,0,att49,48,8,8,1.1853116233439467,28.032645060080398,1.0008329707067243,28.009314121901415,1.4060094117130353,RBF,1.3073113913503942,0.53411022673058,0.5415305886710509,2.302573656302008,0.00742036194047091,0.013892941136687776,1.768463429571428,0.004195937454171258,False,0.010282594291427806,0.010282594291427806,0.5415305886710509,126.84919578302652,1006.9592486652546,validation_only
mfeat-fourier,classification,catboost,0,att50,49,8,8,1.061352770413272,31.63259445695833,0.488959101687085,64.6937429895762,1.583614724238767,RBF,1.2940390247164177,0.53411022673058,0.5373312634768552,2.302573656302008,0.0032210367462752743,0.006030659188070658,1.768463429571428,0.0018213759427617143,False,0.006576932085351967,0.006576932085351967,0.5373312634768552,125.5752162321005,1013.023067944916,validation_only
mfeat-fourier,classification,catboost,0,att51,50,8,8,1.1214825100719277,30.227269378930643,0.6366341051255555,47.47981475634154,1.522305210870909,RBF,1.3226476345753502,0.53411022673058,0.5380829562012849,2.302573656302008,0.003972729470704928,0.00743803296001835,1.768463429571428,0.00224643009534423,False,0.008130598009995074,0.008130598009995074,0.5380829562012849,126.83956317720003,1000.3003577839117,validation_only
mfeat-fourier,classification,catboost,0,att52,51,8,8,1.161140496191022,29.205683341796,0.7915548767755375,36.896599589870135,1.4634754697870491,RBF,1.4233721757173432,0.53411022673058,0.5357270657611217,2.302573656302008,0.0016168390305417724,0.003027163588382948,1.768463429571428,0.0009142620670044612,False,0.010345185650490822,0.010345185650490822,0.5357270657611217,126.23459869693033,999.6743907027412,validation_only
mfeat-fourier,classification,catboost,0,att53,52,8,8,1.1023861562771031,30.58125111855629,0.5981806167949015,51.123774759558444,1.5731241465903743,RBF,1.379736764969596,0.53411022673058,0.5324910821874089,2.302573656302008,-0.001619144543171025,-0.0030314801367541805,1.768463429571428,-0.0009155657482628356,False,0.006065942417389109,0.006065942417389109,0.5324910821874089,124.66336653311737,1003.487499239156,validation_only
mfeat-fourier,classification,catboost,0,att54,53,8,8,1.0623213165679997,31.19663215749476,0.5724515392580042,54.49654690060048,1.5347431841561239,RBF,1.4851734423825504,0.53411022673058,0.5384446931973191,2.302573656302008,0.004334466466739184,0.00811530326478023,1.768463429571428,0.0024509788521833355,False,0.009185511035204347,0.009185511035204347,0.5384446931973191,127.08230150304735,1008.1768066838849,validation_only
mfeat-fourier,classification,catboost,0,att55,54,8,8,1.048478504314128,32.59295941745121,0.3279066839206105,99.39705719857267,1.7183474871949256,RBF,1.4618721516720454,0.53411022673058,0.5371376003388124,2.302573656302008,0.0030273736082324643,0.005668068980374637,1.768463429571428,0.001711866673412705,False,0.007218145124087568,0.007218145124087568,0.5371376003388124,127.66004435089417,1016.0462822811678,validation_only
mfeat-fourier,classification,catboost,0,att56,55,8,8,1.1689197616973384,28.983322240661174,0.8367320961042956,34.638712170362965,1.462994171942145,RBF,1.4077598395752065,0.53411022673058,0.5374155783539565,2.302573656302008,0.003305351623376529,0.006188519631255517,1.768463429571428,0.0018690528557763575,False,0.007704195901561827,0.007704195901561827,0.5374155783539565,128.71994307613932,1006.6422037330922,validation_only
mfeat-fourier,classification,catboost,0,att57,56,8,8,1.1111479439203695,30.089794807246285,0.6619083419096139,45.45915635454427,1.5241493728029591,RBF,1.3787003022673363,0.53411022673058,0.5373586577102802,2.302573656302008,0.0032484309797002897,0.006081948663639591,1.768463429571428,0.001836866358320748,False,0.00892958552898417,0.00892958552898417,0.5373586577102802,128.35021684807725,1013.0463725992013,validation_only
mfeat-fourier,classification,catboost,0,att58,57,8,8,1.1341377752109687,29.781168441956567,0.7404317425955932,40.22135563442795,1.478493437714758,RBF,1.2911592697974978,0.53411022673058,0.5447890865643541,2.302573656302008,0.010678859833774146,0.01999373780790919,1.768463429571428,0.006038496276036693,False,0.00841502880629758,0.00841502880629758,0.5447890865643541,128.37114486494102,1008.8086169580929,validation_only
mfeat-fourier,classification,catboost,0,att59,58,8,8,1.0555880783733662,32.404668098809104,0.35407065096359347,91.5203449103186,1.6676938125105636,RBF,1.4656676765519254,0.53411022673058,0.5408245680836368,2.302573656302008,0.0067143413530568186,0.012571078060341502,1.768463429571428,0.003796709188769587,False,0.007720220133585953,0.007720220133585953,0.5408245680836368,125.2336304357741,1005.0236685969867,validation_only
mfeat-fourier,classification,catboost,0,att60,59,8,8,1.1160955934551513,30.82744614298957,0.5799888088549755,53.15179478005735,1.5275166814971743,RBF,1.2600696028431027,0.53411022673058,0.5383621289177715,2.302573656302008,0.004251902187191514,0.007960720417615766,1.768463429571428,0.002404291836683287,False,0.008469220528240493,0.008469220528240493,0.5383621289177715,130.28279877710156,1005.1374453222379,validation_only
mfeat-fourier,classification,catboost,0,att61,60,8,8,1.2094340966882589,28.505576383800758,0.8734112725582814,32.63706031673483,1.4651674073761471,RBF,1.3869792477796903,0.53411022673058,0.5401674693215095,2.302573656302008,0.006057242590929546,0.011340809982252946,1.768463429571428,0.0034251443878584847,False,0.009519901773054866,0.009519901773054866,0.5401674693215095,125.89611568907276,1001.5520269398112,validation_only
mfeat-fourier,classification,catboost,0,att62,61,8,8,1.0873170904549958,31.05086144336281,0.5163845978751155,60.13126954431796,1.5829449007640874,RBF,1.3759486958361435,0.53411022673058,0.5414669663354297,2.302573656302008,0.007356739604849727,0.01377382277415308,1.768463429571428,0.004159961400294588,False,0.007729267502358217,0.007729267502358217,0.5414669663354297,126.37723094411194,998.6391134299338,validation_only
mfeat-fourier,classification,catboost,0,att63,62,8,8,1.0416689436468425,32.78998204010415,0.3447655887333662,95.10804764643483,1.6341164594007018,RBF,1.5221477378784258,0.53411022673058,0.5380951279370916,2.302573656302008,0.003984901206511626,0.007460821768765198,1.768463429571428,0.0022533127572094227,False,0.007573756137593196,0.007573756137593196,0.5380951279370916,128.5518080650363,997.266679803608,validation_only
mfeat-fourier,classification,catboost,0,att64,63,8,8,1.1180780514081916,30.673481294783745,0.5409470424765885,56.70329789465713,1.5725836726472022,RBF,1.4595137062775967,0.53411022673058,0.5390157107004858,2.302573656302008,0.004905483969905866,0.009184403751138675,1.768463429571428,0.002773867917129996,False,0.007351753413420253,0.007351753413420253,0.5390157107004858,126.69954807707109,1004.7284929007292,validation_only
mfeat-fourier,classification,catboost,0,att65,64,8,8,1.1960339490643153,27.946594016995814,0.9585181070310496,29.15604182330854,1.4266324632325391,RBF,1.458717310256584,0.53411022673058,0.5288271288378835,2.302573656302008,-0.005283097892696431,-0.00989139999253632,1.768463429571428,-0.0029873944828911416,False,0.011360627124670508,0.011360627124670508,0.5288271288378835,128.75785108283162,996.9239264423959,validation_only
mfeat-fourier,classification,catboost,0,att66,65,8,8,1.1111348537851797,30.47251163926041,0.6571658087429101,46.36959384352506,1.5354852456523358,RBF,1.4664435748805569,0.53411022673058,0.534164263254852,2.302573656302008,5.4036524272049746e-05,0.0001011711095719335,1.768463429571428,3.05556356826361e-05,False,0.008625597651148127,0.008625597651148127,0.534164263254852,125.82133145793341,1003.5606379969977,validation_only
mfeat-fourier,classification,catboost,0,att67,66,8,8,1.0908387989411366,31.80933354494389,0.38089326275861657,83.51246045825287,1.6296283102246536,RBF,1.4108665570490992,0.53411022673058,0.5303632371468154,2.302573656302008,-0.003746989583764515,-0.007015386330834292,1.768463429571428,-0.002118782622874235,False,0.007972830911840707,0.007972830911840707,0.5303632371468154,128.2243936350569,998.4837276581675,validation_only
mfeat-fourier,classification,catboost,0,att68,67,8,8,1.1006435718582626,30.59448127953353,0.6106331281463545,50.102884808111405,1.5050265827620612,RBF,1.4427774161862497,0.53411022673058,0.5348611055480992,2.302573656302008,0.0007508788175192294,0.0014058499162533232,1.768463429571428,0.00042459391863206264,False,0.00984773153679217,0.00984773153679217,0.5348611055480992,125.63829975598492,995.5571530391462,validation_only
mfeat-fourier,classification,catboost,0,att69,68,8,8,1.1718048031480803,29.782231750267492,0.5567632475373567,53.49173438081366,1.564197263694275,RBF,1.300951704756712,0.53411022673058,0.5400024315728335,2.302573656302008,0.005892204842253501,0.011031814309793572,1.768463429571428,0.0033318217067578415,False,0.01121029348792264,0.01121029348792264,0.5400024315728335,126.44547498505563,969.280564508168,validation_only
