dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
bank32nh,regression,tabm_d,2,a2rho,10,8,8,1.2668095875819099,29.206043320307074,0.4620843773024423,63.20500054731608,1.7553674189061241,RBF,1.3767109051401107,0.08668955928052231,0.08807474276168098,0.11356964071464133,0.0013851834811586666,0.015978665627729108,0.02688008143411902,0.051531967436692604,False,0.05702737636311544,0.05702737636311544,0.08807474276168098,1.4797993937972933,11.063262566691265,validation_only
bank32nh,regression,tabm_d,2,a2pop,11,8,8,0.9992499734951147,33.37591116844678,0.15764549694664792,211.71496690287455,1.6310183003302328,RBF,1.314212412567037,0.08668955928052231,0.08669909308062329,0.11356964071464133,9.533800100977596e-06,0.00010997633602135155,0.02688008143411902,0.00035467898876512694,False,0.1268631064345317,0.1268631064345317,0.08669909308062329,1.2678068671375513,10.450936359353364,validation_only
bank32nh,regression,tabm_d,2,a3cx,12,8,8,1.3261016363015112,27.311598020171225,0.6588145515614496,41.455669058068445,1.6817713353690413,RBF,1.317493115146236,0.08668955928052231,0.087050196115339,0.11356964071464133,0.0003606368348166855,0.004160095377226293,0.02688008143411902,0.013416508268420922,False,0.06392058123355994,0.06392058123355994,0.087050196115339,0.8477648319676518,10.97933765500784,validation_only
bank32nh,regression,tabm_d,2,a3cy,13,8,8,1.2702194804983031,29.139574809689588,0.4447599247602932,65.51753696197918,1.7635413166256275,RBF,1.4458135460189432,0.08668955928052231,0.08745679806716751,0.11356964071464133,0.0007672387866451968,0.008850417432189929,0.02688008143411902,0.028543023149897786,False,0.05411697866961393,0.05411697866961393,0.08745679806716751,1.5171916100662202,9.999772780807689,validation_only
bank32nh,regression,tabm_d,2,a3sx,14,8,8,0.9272790265845332,34.43022068290636,0.12489027091282212,275.68376969043396,1.6434332203426938,RBF,1.43627447744272,0.08668955928052231,0.08721008923677817,0.11356964071464133,0.000520529956255858,0.006004528810343281,0.02688008143411902,0.019364895062972048,False,0.054293701352940996,0.054293701352940996,0.08721008923677817,1.2526235431432724,9.403985889395699,validation_only
bank32nh,regression,tabm_d,2,a3sy,15,8,8,1.0078446397931973,32.78023973612818,0.1755733992175649,186.7039077799477,1.6115240790935246,RBF,1.44873287474935,0.08668955928052231,0.08650861115949254,0.11356964071464133,-0.00018094812102976976,-0.002087311580904827,0.02688008143411902,-0.006731680537250584,False,0.05502611427644004,0.05502611427644004,0.08650861115949254,1.026590138906613,9.864997831173241,validation_only
bank32nh,regression,tabm_d,2,a3rho,16,8,8,1.2992174251830853,28.496852323741816,0.5375862761762542,53.00889101268422,1.7184169105661826,RBF,1.3891868965021947,0.08668955928052231,0.0859850151485967,0.11356964071464133,-0.0007045441319256107,-0.008127208602430974,0.02688008143411902,-0.02621063978739772,False,0.045832503213664624,0.045832503213664624,0.0859850151485967,1.1532362790312618,9.84011295507662,validation_only
bank32nh,regression,tabm_d,2,a3pop,17,8,8,0.9421732201129712,34.33764410637433,0.12995387327551858,264.2294780516022,1.6692185752580653,RBF,1.4973655434028652,0.08668955928052231,0.08569595952842117,0.11356964071464133,-0.000993599752101143,-0.01146158499763406,0.02688008143411902,-0.03696416450732779,False,0.10319645757783322,0.10319645757783322,0.08569595952842117,1.2382550248876214,9.741353303194046,validation_only
bank32nh,regression,tabm_d,2,temp,18,8,8,1.2153643376751977,29.054612961575444,0.7643393503993986,38.01271378530128,1.5382119163164323,RBF,1.3634888013356603,0.08668955928052231,0.08723891271832604,0.11356964071464133,0.0005493534378037263,0.006337019617622589,0.02688008143411902,0.020437193955314036,False,0.05566935437190403,0.05566935437190403,0.08723891271832604,1.340569555060938,9.998530203243718,validation_only
bank32nh,regression,tabm_d,2,b1x,19,8,8,1.275990241943278,28.60548314649022,0.45183756796067315,63.309218123668664,1.774035136146194,RBF,1.5341340308043967,0.08668955928052231,0.08701855439171405,0.11356964071464133,0.00032899511119173497,0.0037950949793979934,0.02688008143411902,0.01223936437834373,False,0.052417483234889393,0.052417483234889393,0.08701855439171405,0.9654770749621093,9.349305619252846,validation_only
bank32nh,regression,tabm_d,2,b1y,20,8,8,1.2948953537705947,28.77069105915038,0.5227984203363422,55.03209256187264,1.7064772100005003,RBF,1.3582654289072453,0.08668955928052231,0.08682764409782195,0.11356964071464133,0.00013808481729964128,0.0015928656051048425,0.02688008143411902,0.005137068413950917,False,0.054086728850086814,0.054086728850086814,0.08682764409782195,1.4874968610238284,9.85896981600672,validation_only
bank32nh,regression,tabm_d,2,b1eff,21,8,8,1.2701864695512946,29.17961085431094,0.4017219433139806,72.63633799437373,1.7878258384547179,RBF,1.3943612690189489,0.08668955928052231,0.08747318513608386,0.11356964071464133,0.0007836258555615483,0.009039449064745861,0.02688008143411902,0.02915265928349786,False,0.05765626305845935,0.05765626305845935,0.08747318513608386,1.1261676989961416,9.727449278114364,validation_only
bank32nh,regression,tabm_d,2,b2x,22,8,8,1.3295030982923137,27.32026780941445,0.6542073201602774,41.760871466129615,1.6819895384346513,RBF,1.3910787567302747,0.08668955928052231,0.08739530671825847,0.11356964071464133,0.0007057474377361594,0.008141089233738082,0.02688008143411902,0.026255405492944334,False,0.061143677205386,0.061143677205386,0.08739530671825847,1.260969621827826,9.928543352987617,validation_only
bank32nh,regression,tabm_d,2,b2y,23,8,8,1.2836873352588425,28.51312246920621,0.4935026452409781,57.77704080042612,1.7483623501784917,RBF,1.4165662859866872,0.08668955928052231,0.08803981747377945,0.11356964071464133,0.0013502581932571395,0.01557578795489989,0.02688008143411902,0.050232667507593566,False,0.05914623235277683,0.05914623235277683,0.08803981747377945,1.3885654821060598,9.811349303461611,validation_only
bank32nh,regression,tabm_d,2,b2eff,24,8,8,1.293967064576981,28.63895695063366,0.5463149039412795,52.42206782942153,1.7084769073851178,RBF,1.435027841951372,0.08668955928052231,0.08738949616011416,0.11356964071464133,0.000699936879591842,0.008074062037008257,0.02688008143411902,0.02603923955019752,False,0.05293762984419764,0.05293762984419764,0.08738949616011416,0.9887140458449721,10.888889944879338,validation_only
bank32nh,regression,tabm_d,2,b3x,25,8,8,1.3053951439968414,27.755466350197977,0.5981437560443121,46.40266837148389,1.7102831682415256,RBF,1.507694799443816,0.08668955928052231,0.08682074191484991,0.11356964071464133,0.0001311826343275979,0.0015132460634976657,0.02688008143411902,0.004880291551538499,False,0.04876588168902766,0.04876588168902766,0.08682074191484991,1.4999810520093888,10.624140789033845,validation_only
bank32nh,regression,tabm_d,2,b3y,26,8,8,1.3071658333404232,27.664114080092155,0.5790273311356164,47.776870956740424,1.71270385434378,RBF,1.4107198793421412,0.08668955928052231,0.08734935498933069,0.11356964071464133,0.0006597957088083778,0.007611016993099685,0.02688008143411902,0.024545896946982306,False,0.05365918792755571,0.05365918792755571,0.08734935498933069,1.1128891739062965,10.794073809869587,validation_only
bank32nh,regression,tabm_d,2,b3eff,27,8,8,1.296105215289174,28.254710456046116,0.5225034735709171,54.075641378891675,1.7273623148409287,RBF,1.3992900856674515,0.08668955928052231,0.08721018414839059,0.11356964071464133,0.0005206248678682746,0.0060056236551343295,0.02688008143411902,0.019368425990236877,False,0.05208399639863043,0.05208399639863043,0.08721018414839059,0.937579148216173,10.898848364828154,validation_only
