dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
OnlineNewsPopularity,regression,tabpfn_2_6,0,kw_max_min,10,8,8,0.9265315526304011,34.92562769267728,0.23402635306327446,149.2380120252283,1.6864878611147525,RBF,1.3996555479301631,7790.268952110042,7807.474694227598,7895.6103562054295,17.20574211755593,0.002208619782362668,105.34140409538759,0.16333313824045836,False,0.02744443513751106,0.02744443513751106,7807.474694227598,1.5620788161177188,17.281332716345787,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,kw_avg_min,11,8,8,1.0787492935653724,31.405442098193298,0.43466598906739384,72.25189660128657,1.5812616338069185,RBF,1.3794002976734236,7790.268952110042,7799.361015147619,7895.6103562054295,9.092063037576736,0.0011671051530402034,105.34140409538759,0.08631044094821246,False,0.004543721089116737,0.004543721089116737,7799.361015147619,2.0892612708266824,14.32264374080114,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,kw_min_max,12,6,8,0.2766234489723086,54.33204244352762,0.1084482003378119,500.9953348629616,3.074146504928462,RBF,1.3319472995745487,7790.268952110042,7790.346142829489,7895.6103562054295,0.07719071944666211,9.908607767098276e-06,105.34140409538759,0.0007327671404186451,False,0.007247106461352685,0.007247106461352685,7790.346142829489,1.328493412118405,13.814870761707425,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,kw_avg_max,13,8,8,1.1278726633620266,30.571719087707525,0.6294250336241534,48.57086619462727,1.5090815385899436,RBF,1.394573369897259,7790.268952110042,7808.597737116755,7895.6103562054295,18.32878500671268,0.00235277948930739,105.34140409538759,0.1739941209642108,False,0.004419155927909349,0.004419155927909349,7808.597737116755,1.5763121647760272,14.144566135946661,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,kw_min_avg,14,6,8,0.9070806372279837,40.13108127728494,0.5389094593192465,74.46720517390575,2.466728343413234,RBF,1.4170330797985475,7790.268952110042,7797.633779108315,7895.6103562054295,7.364826998273202,0.0009453880274927341,105.34140409538759,0.06991388677147577,False,0.036370531429874106,0.036370531429874106,7797.633779108315,1.7915993679780513,13.738280564779416,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,kw_max_avg,15,8,8,0.54665376728477,44.21345763892647,0.024239962305589467,1823.9903627544559,2.2558768181659,RBF,1.3901562715693743,7790.268952110042,7795.057373414266,7895.6103562054295,4.788421304224357,0.0006146670074757026,105.34140409538759,0.04545621301846707,False,0.029884426441365894,0.029884426441365894,7795.057373414266,1.8348656171001494,13.056849560234696,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,kw_avg_avg,16,8,8,0.866037143245877,34.550445029559235,0.3696876192664585,93.45848556712534,1.6377137072834125,RBF,1.2788923850574045,7790.268952110042,7819.03328716615,7895.6103562054295,28.764335056108393,0.0036923417192569964,105.34140409538759,0.2730582082431902,False,0.013132809819272647,0.013132809819272647,7819.03328716615,1.7019051068928093,13.276348320767283,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,self_reference_min_shares,17,7,8,0.6054655605488287,43.23074846423089,0.05963557454499419,724.9154350246748,2.2139492275002746,RBF,1.398117611750801,7790.268952110042,7804.346031769861,7895.6103562054295,14.077079659818992,0.0018070081721640854,105.34140409538759,0.13363292221804896,False,0.04124551091744891,0.04124551091744891,7804.346031769861,1.5750001349952072,13.52177956001833,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,self_reference_max_shares,18,7,8,0.6377498701139639,41.49824359278198,0.17293408595442303,239.9656687908183,2.069382793602363,RBF,1.299661793246437,7790.268952110042,7784.474712478732,7895.6103562054295,-5.79423963131012,-0.0007437791515196295,105.34140409538759,-0.055004389594649636,False,0.03431510167261548,0.03431510167261548,7784.474712478732,1.7516570200677961,14.171771466732025,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,self_reference_avg_sharess,19,7,8,0.7339443378783961,39.53753803116311,0.20863047584627753,189.509887617258,1.9771628491109547,RBF,1.3949092534725014,7790.268952110042,7767.381390593732,7895.6103562054295,-22.887561516309688,-0.0029379680800507473,105.34140409538759,-0.21727032891629958,False,0.007148108595353442,0.007148108595353442,7767.381390593732,1.7935561852063984,13.912304817466065,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,LDA_00,20,8,8,0.7098073022901429,31.98725089023654,0.201541655568695,158.7128516930028,1.288445383219734,RBF,1.3816544908754156,7790.268952110042,7740.713638461342,7895.6103562054295,-49.555313648699666,-0.006361181360147689,105.34140409538759,-0.4704257938675935,False,0.005212064034845401,0.005212064034845401,7740.713638461342,1.6821181820705533,13.1945546050556,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,LDA_01,21,8,8,0.612457168386288,33.71645427677048,0.12678647718763886,265.9309969380369,1.3762451320324343,RBF,1.588938019242802,7790.268952110042,7742.047988578023,7895.6103562054295,-48.220963532018686,-0.006189897143276131,105.34140409538759,-0.4577588835663722,False,0.006157071746216052,0.006157071746216052,7742.047988578023,1.6011969710234553,12.894236055202782,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,LDA_02,22,8,8,0.314613565461187,44.07868448444409,0.006354119640327519,6937.024635905672,2.0299366575761226,RBF,1.3977316329178127,7790.268952110042,7731.926770719229,7895.6103562054295,-58.342181390812584,-0.007489110035797961,105.34140409538759,-0.5538390331116454,False,0.01744112380833978,0.01744112380833978,7731.926770719229,1.5810066959820688,13.808732147328556,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,LDA_03,23,8,8,0.34574598944362545,43.3499769584815,0.0066453906384987185,6523.315079077854,1.9802492575039161,RBF,1.4024814024167553,7790.268952110042,7749.7182735077795,7895.6103562054295,-40.55067860226245,-0.005205298925049186,105.34140409538759,-0.3849453019018376,False,0.013942061434060467,0.013942061434060467,7749.7182735077795,1.4633751830551773,11.382752693258226,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,LDA_04,24,8,8,0.4504381435085826,49.87359726092577,2.0795030850610976e-05,2398342.0663913293,2.6922053819848433,RBF,1.302940742545709,7790.268952110042,7754.029362009931,7895.6103562054295,-36.239590100110945,-0.004651904872975564,105.34140409538759,-0.3440203822164329,False,0.005145056106862928,0.005145056106862928,7754.029362009931,1.788404593942687,12.735033309087157,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,global_subjectivity,25,8,8,0.9489893479535838,33.92794437210979,0.37318377534565866,90.91484307077468,1.6679347623350604,RBF,1.291119838100884,7790.268952110042,7770.391090510909,7895.6103562054295,-19.87786159913321,-0.0025516271288360554,105.34140409538759,-0.1886994175731095,False,0.025430757988261297,0.025430757988261297,7770.391090510909,1.4392328870017081,12.266346021089703,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,global_sentiment_polarity,26,8,8,0.9345822753138266,33.58336679174197,0.39755425049385634,84.47492826456639,1.66837678126867,RBF,1.4084357354067185,7790.268952110042,7762.489472833284,7895.6103562054295,-27.77947927675814,-0.0035659204383738123,105.34140409538759,-0.2637090279488165,False,0.0028001279703679187,0.0028001279703679187,7762.489472833284,1.2570513261016458,12.892116368981078,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,global_rate_positive_words,27,8,8,1.1098730638062295,29.996773192685687,0.7595960442783971,39.490428391029994,1.4744743097392219,RBF,1.3303836029647869,7790.268952110042,7764.539202469831,7895.6103562054295,-25.729749640210684,-0.0033028063342077072,105.34140409538759,-0.24425106026602952,False,0.00775734538384878,0.00775734538384878,7764.539202469831,1.7018677699379623,13.158425484085456,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,global_rate_negative_words,28,8,8,1.1446945898683296,30.34615862395817,0.5788142319009554,52.42814870721924,1.5236017920799632,RBF,1.3641832829542908,7790.268952110042,7762.349981452687,7895.6103562054295,-27.918970657355203,-0.003583826287511316,105.34140409538759,-0.2650332117471524,False,0.004597057532399923,0.004597057532399923,7762.349981452687,1.3729926908854395,12.148511713836342,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,rate_positive_words,29,8,8,1.1780597544792246,30.612458618504686,0.6317851112206938,48.45390952527719,1.5326849953998156,RBF,1.513406667952136,7790.268952110042,7748.7739405681605,7895.6103562054295,-41.49501154188147,-0.005326518480551597,105.34140409538759,-0.39390980116714,False,0.0049878481113538615,0.0049878481113538615,7748.7739405681605,1.667346210917458,14.167541155125946,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,rate_negative_words,30,8,8,1.076459325188526,32.56885763805272,0.41135572477185045,79.17443632543666,1.6661443344289941,RBF,1.3265958859489233,7790.268952110042,7749.238626698512,7895.6103562054295,-41.0303254115297,-0.005266868918616268,105.34140409538759,-0.38949856197451455,False,0.004120433922561856,0.004120433922561856,7749.238626698512,2.141886802855879,12.764711178140715,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,avg_positive_polarity,31,8,8,0.9687317531504178,33.40200716019891,0.3965747849672983,84.22625044845766,1.6586787341979083,RBF,1.4646176893755567,7790.268952110042,7743.829335745454,7895.6103562054295,-46.43961636458789,-0.005961234027999693,105.34140409538759,-0.44084865550620916,False,0.0026955125904087615,0.0026955125904087615,7743.829335745454,1.7717442030552775,12.834571638843045,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,min_positive_polarity,32,6,8,0.6411648839719757,44.960686960291646,0.45159022940571913,99.56080542189481,2.580478933423299,RBF,1.506591505370856,7790.268952110042,7755.382156259564,7895.6103562054295,-34.88679585047794,-0.00447825306994422,105.34140409538759,-0.33117838280271666,False,0.018312894895604424,0.018312894895604424,7755.382156259564,1.6928039691410959,12.395911534782499,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,max_positive_polarity,33,6,8,0.8223496788807079,42.48810440344826,0.40864570433552433,103.97296228168057,2.5707229416806068,RBF,1.4356482009945375,7790.268952110042,7763.055041551042,7895.6103562054295,-27.213910558999487,-0.003493321055575165,105.34140409538759,-0.25834011605120666,False,0.0037494888642797134,0.0037494888642797134,7763.055041551042,1.3370658811181784,13.946207609726116,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,avg_negative_polarity,34,8,8,1.0342251654501466,33.263969524103146,0.37854441778012093,87.87335900809573,1.6834606917581176,RBF,1.3843531813700785,7790.268952110042,7765.414614612912,7895.6103562054295,-24.854337497129563,-0.00319043381556135,105.34140409538759,-0.2359408222300107,False,0.006083337792149776,0.006083337792149776,7765.414614612912,1.4639153499156237,13.421405042987317,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,min_negative_polarity,35,7,8,1.0442179833713825,36.87423005729968,0.47306399222888323,77.94765753268062,2.147684403989972,RBF,1.4443032503068043,7790.268952110042,7762.324994108728,7895.6103562054295,-27.94395800131406,-0.0035870337947376345,105.34140409538759,-0.2652704151922121,False,0.001924567841656657,0.001924567841656657,7762.324994108728,1.5119569750968367,12.902580602793023,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,max_negative_polarity,36,7,8,0.8088745595517552,39.844928818284814,0.27360843624748804,145.62755945962036,2.1551055444446865,RBF,1.2841766581726084,7790.268952110042,7778.190074342736,7895.6103562054295,-12.07887776730604,-0.0015505084409228776,105.34140409538759,-0.11466410449939045,False,0.004408813094273762,0.004408813094273762,7778.190074342736,1.6805081120692194,13.982710912125185,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,title_subjectivity,37,5,8,0.5982106176224153,52.55398210699189,0.44110383357114813,119.1419754426486,3.353968795099508,RBF,1.4439749765527319,7790.268952110042,7772.2059824485605,7895.6103562054295,-18.062969661481475,-0.002318658029975847,105.34140409538759,-0.17147075090365507,False,0.012522227728062798,0.012522227728062798,7772.2059824485605,1.8163972729817033,12.92014447110705,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,title_sentiment_polarity,38,6,8,0.23388942177685287,57.34124183943193,0.551956732055105,103.88720439359952,3.3781574408692334,RBF,1.3287648407265262,7790.268952110042,7793.490079042086,7895.6103562054295,3.2211269320441716,0.00041348083767656183,105.34140409538759,0.030577976055145537,False,0.0022338669700876627,0.0022338669700876627,7793.490079042086,1.5799107770435512,12.55385623103939,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,abs_title_subjectivity,39,5,8,0.6017530598734245,50.916267081752885,2.010638186410081,25.323435825449017,3.1052893146538656,RBF,1.4501287589286447,7790.268952110042,7764.005366486688,7895.6103562054295,-26.26358562335372,-0.0033713323358675654,105.34140409538759,-0.24931873510601593,False,0.0041713876999743575,0.0041713876999743575,7764.005366486688,1.5029724908526987,13.114641652209684,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,0,abs_title_sentiment_polarity,40,5,8,0.36427443395740594,57.63355174666978,0.8392120049426263,68.67579515930538,3.5658280917918015,RBF,1.3690731624870875,7790.268952110042,7764.809718624261,7895.6103562054295,-25.459233485780715,-0.0032680814542205153,105.34140409538759,-0.24168306568922462,False,0.014636403228316084,0.014636403228316084,7764.809718624261,1.5552909050602466,12.599720916943625,validation_only
