dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
mfeat-fourier,classification,tabpfn_2_6,2,att41,40,8,8,1.1613440812917109,29.264729592689875,0.8283389688745347,35.329413069207526,1.4623321524565012,RBF,1.415878932864655,0.29415828843970204,0.2979128454573908,2.302573656302008,0.003754557017688731,0.012763730159037683,2.0084153678623062,0.0018694126114385207,False,0.004260883197171906,0.004260883197171906,0.2979128454573908,0.6570677091367543,6.149488485883921,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att42,41,8,8,1.1342680671057295,29.55301134783023,0.8224077937078175,35.93474134600642,1.4441681885236002,RBF,1.3865359376090907,0.29415828843970204,0.2939599898921781,2.302573656302008,-0.00019829854752395626,-0.0006741219109472907,2.0084153678623062,-9.873383299940538e-05,False,0.0013307488929222855,0.0013307488929222855,0.2939599898921781,0.9885235279798508,5.875759119167924,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att43,42,8,8,1.1024144203809214,30.77426204079735,0.5671426848697343,54.2619394762463,1.5514275846090673,RBF,1.4269141316798555,0.29415828843970204,0.29462047768918187,2.302573656302008,0.0004621892494798274,0.0015712263350844496,2.0084153678623062,0.00023012632589630453,False,0.001479203963876124,0.001479203963876124,0.29462047768918187,0.6436769440770149,5.457755459938198,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att44,43,8,8,1.0635528331418673,31.717786488825748,0.4661510210714247,68.04186852562076,1.5704241422740388,RBF,1.3184298305167632,0.29415828843970204,0.2922789223726559,2.302573656302008,-0.0018793660670461398,-0.006388961796775552,2.0084153678623062,-0.0009357457113298619,False,0.0018915918477927771,0.0018915918477927771,0.2922789223726559,0.7705102381296456,5.677286582998931,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att45,44,8,8,1.1853237562782513,29.11544794882215,0.8167984240808402,35.64581797716659,1.4872538249626148,RBF,1.3044976789222518,0.29415828843970204,0.2931847181292541,2.302573656302008,-0.0009735703104479243,-0.003309681721402494,2.0084153678623062,-0.0004847454993755409,False,0.0008116871235743766,0.0008116871235743766,0.2931847181292541,0.9335499748121947,5.303505394607782,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att46,45,8,8,1.0537695984193918,31.81268542472937,0.5154657500904362,61.71639031137952,1.5737338810798556,RBF,1.4954425820147295,0.29415828843970204,0.29245739324203873,2.302573656302008,-0.0017008951976633102,-0.005782244677467138,2.0084153678623062,-0.0008468841778848214,False,0.002716538117114152,0.002716538117114152,0.29245739324203873,0.5945290031377226,6.208811815129593,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att47,46,8,8,1.137712092877883,29.77490295495897,0.766685108058746,38.83589578301489,1.4649126654826299,RBF,1.3495485299561785,0.29415828843970204,0.2935469308048128,2.302573656302008,-0.0006113576348892313,-0.002078328773709024,2.0084153678623062,-0.00030439800684254925,False,0.0028130845799834454,0.0028130845799834454,0.2935469308048128,0.9100148899015039,6.339513146085665,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att48,47,8,8,1.0820439682299599,31.469645348932787,0.48610154306684417,64.7388303900228,1.5920715488140704,RBF,1.3584204367212505,0.29415828843970204,0.292834101400909,2.302573656302008,-0.0013241870387930565,-0.004501613895759714,2.0084153678623062,-0.0006593193121214161,False,0.00303644382478907,0.00303644382478907,0.292834101400909,0.7317773359827697,6.460802705259994,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att49,48,8,8,1.1853116233439467,28.032645060080398,1.0008329707067243,28.009314121901415,1.4060094117130353,RBF,1.3073113913503942,0.29415828843970204,0.29555750831561256,2.302573656302008,0.0013992198759105179,0.004756690295324915,2.0084153678623062,0.0006966785348788699,False,0.001607944224301252,0.001607944224301252,0.29555750831561256,0.9995692491065711,6.621185967000201,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att50,49,8,8,1.061352770413272,31.63259445695833,0.488959101687085,64.6937429895762,1.583614724238767,RBF,1.2940390247164177,0.29415828843970204,0.29253979981171496,2.302573656302008,-0.0016184886279870803,-0.005502101051008956,2.0084153678623062,-0.0008058535370149793,False,0.0012916935681223539,0.0012916935681223539,0.29253979981171496,0.4670816441066563,7.048557421891019,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att51,50,8,8,1.1214825100719277,30.227269378930643,0.6366341051255555,47.47981475634154,1.522305210870909,RBF,1.3226476345753502,0.29415828843970204,0.290805083121795,2.302573656302008,-0.0033532053179070598,-0.011399322914521294,2.0084153678623062,-0.001669577604096958,False,0.0008794875991432059,0.0008794875991432059,0.290805083121795,0.675972465891391,6.6091239848174155,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att52,51,8,8,1.161140496191022,29.205683341796,0.7915548767755375,36.896599589870135,1.4634754697870491,RBF,1.4233721757173432,0.29415828843970204,0.2929568452335275,2.302573656302008,-0.0012014432061745461,-0.004084342523704967,2.0084153678623062,-0.0005982045474255279,False,0.003759103522129449,0.003759103522129449,0.2929568452335275,1.1777724318671972,6.011894625145942,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att53,52,8,8,1.1023861562771031,30.58125111855629,0.5981806167949015,51.123774759558444,1.5731241465903743,RBF,1.379736764969596,0.29415828843970204,0.29248455212754443,2.302573656302008,-0.0016737363121576143,-0.005689917224619373,2.0084153678623062,-0.0008333616337237482,False,0.0008010483241876429,0.0008010483241876429,0.29248455212754443,0.789144670125097,4.525116912322119,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att54,53,8,8,1.0623213165679997,31.19663215749476,0.5724515392580042,54.49654690060048,1.5347431841561239,RBF,1.4851734423825504,0.29415828843970204,0.30050494719995624,2.302573656302008,0.006346658760254198,0.02157565844538549,2.0084153678623062,0.0031600329602184734,False,0.0016937806601025366,0.0016937806601025366,0.30050494719995624,0.7251314790919423,6.041015357710421,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att55,54,8,8,1.048478504314128,32.59295941745121,0.3279066839206105,99.39705719857267,1.7183474871949256,RBF,1.4618721516720454,0.29415828843970204,0.29754826047884564,2.302573656302008,0.003389972039143596,0.01152431249557834,2.0084153678623062,0.001687883937450536,False,0.000582309106306009,0.000582309106306009,0.29754826047884564,0.9199432940222323,5.2004158578347415,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att56,55,8,8,1.1689197616973384,28.983322240661174,0.8367320961042956,34.638712170362965,1.462994171942145,RBF,1.4077598395752065,0.29415828843970204,0.2955271686923543,2.302573656302008,0.0013688802526522492,0.004653549828268221,2.0084153678623062,0.0006815722855722031,False,0.0022549013559737064,0.0022549013559737064,0.2955271686923543,0.5854437327943742,5.4846705119125545,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att57,56,8,8,1.1111479439203695,30.089794807246285,0.6619083419096139,45.45915635454427,1.5241493728029591,RBF,1.3787003022673363,0.29415828843970204,0.29572221987754815,2.302573656302008,0.001563931437846111,0.005316632232739868,2.0084153678623062,0.0007786892407175266,False,0.0018411417856152865,0.0018411417856152865,0.29572221987754815,0.7407340779900551,5.791166685754433,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att58,57,8,8,1.1341377752109687,29.781168441956567,0.7404317425955932,40.22135563442795,1.478493437714758,RBF,1.2911592697974978,0.29415828843970204,0.29615948884889093,2.302573656302008,0.0020012004091888858,0.006803141328445353,2.0084153678623062,0.000996407636194748,False,0.0010035220968568873,0.0010035220968568873,0.29615948884889093,0.5082828588783741,4.927150150062516,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att59,58,8,8,1.0555880783733662,32.404668098809104,0.35407065096359347,91.5203449103186,1.6676938125105636,RBF,1.4656676765519254,0.29415828843970204,0.29460841259936255,2.302573656302008,0.00045012415966050323,0.001530210697268086,2.0084153678623062,0.00022411905767261736,False,0.0006931397563617723,0.0006931397563617723,0.29460841259936255,0.6297560478560627,5.447912122588605,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att60,59,8,8,1.1160955934551513,30.82744614298957,0.5799888088549755,53.15179478005735,1.5275166814971743,RBF,1.2600696028431027,0.29415828843970204,0.29402068929569125,2.302573656302008,-0.00013759914401079154,-0.0004677724525141071,2.0084153678623062,-6.851129811720556e-05,False,0.0023552111010928345,0.0023552111010928345,0.29402068929569125,0.7455013380385935,4.856062768027186,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att61,60,8,8,1.2094340966882589,28.505576383800758,0.8734112725582814,32.63706031673483,1.4651674073761471,RBF,1.3869792477796903,0.29415828843970204,0.2955140247075527,2.302573656302008,0.0013557362678506824,0.004608866454322559,2.0084153678623062,0.0006750278301712485,False,0.0009651910035828104,0.0009651910035828104,0.2955140247075527,0.6563372251112014,5.554521332960576,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att62,61,8,8,1.0873170904549958,31.05086144336281,0.5163845978751155,60.13126954431796,1.5829449007640874,RBF,1.3759486958361435,0.29415828843970204,0.29634308301461676,2.302573656302008,0.002184794574914717,0.007427275248654319,2.0084153678623062,0.001087820084368376,False,0.0014370194622219667,0.0014370194622219667,0.29634308301461676,0.5835157961118966,5.443883994128555,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att63,62,8,8,1.0416689436468425,32.78998204010415,0.3447655887333662,95.10804764643483,1.6341164594007018,RBF,1.5221477378784258,0.29415828843970204,0.29573940181635516,2.302573656302008,0.0015811133766531205,0.005375042753477349,2.0084153678623062,0.000787244213499525,False,0.0007982274499939474,0.0007982274499939474,0.29573940181635516,0.7459235521964729,4.530094852205366,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att64,63,8,8,1.1180780514081916,30.673481294783745,0.5409470424765885,56.70329789465713,1.5725836726472022,RBF,1.4595137062775967,0.29415828843970204,0.2976536244602853,2.302573656302008,0.003495336020583273,0.011882500537800631,2.0084153678623062,0.0017403451878102278,False,0.0009989086649382938,0.0009989086649382938,0.2976536244602853,0.5896186390891671,4.939880534308031,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att65,64,8,8,1.1960339490643153,27.946594016995814,0.9585181070310496,29.15604182330854,1.4266324632325391,RBF,1.458717310256584,0.29415828843970204,0.29411557755186446,2.302573656302008,-4.271088783758259e-05,-0.00014519695523159692,2.0084153678623062,-2.126596346603477e-05,False,0.005350049774882024,0.005350049774882024,0.29411557755186446,0.70157376001589,5.461737544974312,validation_only
