dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
OnlineNewsPopularity,regression,tabpfn_2_6,1,kw_max_min,10,8,8,0.9265315526304011,34.92562769267728,0.23402635306327446,149.2380120252283,1.6864878611147525,RBF,1.3996555479301631,7755.225525180988,7798.424908910173,7895.6103562054295,43.199383729184774,0.005570358152566634,140.38483102444116,0.307721164843399,False,0.0039177345375723295,0.0039177345375723295,7798.424908910173,1.6839243329595774,13.757382029667497,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,kw_avg_min,11,8,8,1.0787492935653724,31.405442098193298,0.43466598906739384,72.25189660128657,1.5812616338069185,RBF,1.3794002976734236,7755.225525180988,7799.374082868039,7895.6103562054295,44.148557687050925,0.005692749687768829,140.38483102444116,0.3144823936096387,False,0.017303054641613292,0.017303054641613292,7799.374082868039,1.7759164259769022,13.655544886365533,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,kw_min_max,12,6,8,0.2766234489723086,54.33204244352762,0.1084482003378119,500.9953348629616,3.074146504928462,RBF,1.3319472995745487,7755.225525180988,7807.817083972617,7895.6103562054295,52.59155879162881,0.006781435126659512,140.38483102444116,0.3746242269043481,False,0.025997041317774,0.025997041317774,7807.817083972617,1.9099002489820123,13.804963484406471,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,kw_avg_max,13,8,8,1.1278726633620266,30.571719087707525,0.6294250336241534,48.57086619462727,1.5090815385899436,RBF,1.394573369897259,7755.225525180988,7774.792986294605,7895.6103562054295,19.567461113616446,0.0025231324414849675,140.38483102444116,0.1393844404044603,False,0.011102106085939215,0.011102106085939215,7774.792986294605,1.6743194460868835,13.639049079734832,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,kw_min_avg,14,6,8,0.9070806372279837,40.13108127728494,0.5389094593192465,74.46720517390575,2.466728343413234,RBF,1.4170330797985475,7755.225525180988,7799.19767903028,7895.6103562054295,43.97215384929132,0.005670003239301685,140.38483102444116,0.3132258202571453,False,0.032116641626946135,0.032116641626946135,7799.19767903028,1.8181035660672933,14.025934925070032,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,kw_max_avg,15,8,8,0.54665376728477,44.21345763892647,0.024239962305589467,1823.9903627544559,2.2558768181659,RBF,1.3901562715693743,7755.225525180988,7758.255781419079,7895.6103562054295,3.03025623809026,0.0003907373458387648,140.38483102444116,0.02158535374496899,False,0.052358632738596575,0.052358632738596575,7758.255781419079,1.596028409898281,14.054332883562893,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,kw_avg_avg,16,8,8,0.866037143245877,34.550445029559235,0.3696876192664585,93.45848556712534,1.6377137072834125,RBF,1.2788923850574045,7755.225525180988,7777.304813274094,7895.6103562054295,22.079288093105788,0.0028470207631505996,140.38483102444116,0.15727687907578675,False,0.03368772415721538,0.03368772415721538,7777.304813274094,1.8394115739502013,13.165302196284756,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,self_reference_min_shares,17,7,8,0.6054655605488287,43.23074846423089,0.05963557454499419,724.9154350246748,2.2139492275002746,RBF,1.398117611750801,7755.225525180988,7756.251060150524,7895.6103562054295,1.0255349695353289,0.00013223792992292062,140.38483102444116,0.007305169383697745,False,0.04681742883812799,0.04681742883812799,7756.251060150524,1.8370502369944006,13.487792964791879,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,self_reference_max_shares,18,7,8,0.6377498701139639,41.49824359278198,0.17293408595442303,239.9656687908183,2.069382793602363,RBF,1.299661793246437,7755.225525180988,7764.992116706691,7895.6103562054295,9.766591525703006,0.0012593562229739382,140.38483102444116,0.06957013414079355,False,0.01024051602700045,0.01024051602700045,7764.992116706691,2.0132837218698114,13.950910893036053,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,self_reference_avg_sharess,19,7,8,0.7339443378783961,39.53753803116311,0.20863047584627753,189.509887617258,1.9771628491109547,RBF,1.3949092534725014,7755.225525180988,7777.748430765223,7895.6103562054295,22.52290558423465,0.002904223160384368,140.38483102444116,0.16043688922710878,False,0.015436704355885358,0.015436704355885358,7777.748430765223,1.822923808125779,13.52628290769644,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,LDA_00,20,8,8,0.7098073022901429,31.98725089023654,0.201541655568695,158.7128516930028,1.288445383219734,RBF,1.3816544908754156,7755.225525180988,7778.797325540328,7895.6103562054295,23.57180035933925,0.003039473227800057,140.38483102444116,0.1679084569702219,False,0.004133254457129117,0.004133254457129117,7778.797325540328,1.8206250809598714,14.32052724249661,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,LDA_01,21,8,8,0.612457168386288,33.71645427677048,0.12678647718763886,265.9309969380369,1.3762451320324343,RBF,1.588938019242802,7755.225525180988,7791.554694012807,7895.6103562054295,36.329168831818606,0.004684476126949354,140.38483102444116,0.25878272293887405,False,0.0024467841023581823,0.0024467841023581823,7791.554694012807,1.7351479879580438,15.545536067103967,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,LDA_02,22,8,8,0.314613565461187,44.07868448444409,0.006354119640327519,6937.024635905672,2.0299366575761226,RBF,1.3977316329178127,7755.225525180988,7797.188617659138,7895.6103562054295,41.96309247814952,0.005410944187489661,140.38483102444116,0.2989147201441137,False,0.012414592175531706,0.012414592175531706,7797.188617659138,2.3408855460584164,14.361760445171967,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,LDA_03,23,8,8,0.34574598944362545,43.3499769584815,0.0066453906384987185,6523.315079077854,1.9802492575039161,RBF,1.4024814024167553,7755.225525180988,7792.727698074846,7895.6103562054295,37.50217289385728,0.00483572950549134,140.38483102444116,0.2671383554775096,False,0.010135220993653517,0.010135220993653517,7792.727698074846,1.801504508126527,14.315661690896377,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,LDA_04,24,8,8,0.4504381435085826,49.87359726092577,2.0795030850610976e-05,2398342.0663913293,2.6922053819848433,RBF,1.302940742545709,7755.225525180988,7793.183169299341,7895.6103562054295,37.95764411835262,0.004894460386110664,140.38483102444116,0.2703828030518778,False,0.01846249980538295,0.01846249980538295,7793.183169299341,1.5888281350489706,15.000452912412584,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,global_subjectivity,25,8,8,0.9489893479535838,33.92794437210979,0.37318377534565866,90.91484307077468,1.6679347623350604,RBF,1.291119838100884,7755.225525180988,7787.927652928729,7895.6103562054295,32.70212774774063,0.0042167861710220795,140.38483102444116,0.2329463055880101,False,0.022600115132921858,0.022600115132921858,7787.927652928729,1.9245309468824416,14.221553662326187,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,global_sentiment_polarity,26,8,8,0.9345822753138266,33.58336679174197,0.39755425049385634,84.47492826456639,1.66837678126867,RBF,1.4084357354067185,7755.225525180988,7785.783039174346,7895.6103562054295,30.557513993358043,0.003940248274423316,140.38483102444116,0.21766962833782194,False,0.005228184484495302,0.005228184484495302,7785.783039174346,1.846272106980905,15.969770313706249,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,global_rate_positive_words,27,8,8,1.1098730638062295,29.996773192685687,0.7595960442783971,39.490428391029994,1.4744743097392219,RBF,1.3303836029647869,7755.225525180988,7789.676303275121,7895.6103562054295,34.45077809413306,0.004442266441159241,140.38483102444116,0.24540242590835998,False,0.012665136376216676,0.012665136376216676,7789.676303275121,1.816243008011952,13.922530121402815,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,global_rate_negative_words,28,8,8,1.1446945898683296,30.34615862395817,0.5788142319009554,52.42814870721924,1.5236017920799632,RBF,1.3641832829542908,7755.225525180988,7782.987076004699,7895.6103562054295,27.761550823710422,0.00357972192215036,140.38483102444116,0.19775320895515489,False,0.008804374819076595,0.008804374819076595,7782.987076004699,1.8064031950198114,16.194973120233044,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,rate_positive_words,29,8,8,1.1780597544792246,30.612458618504686,0.6317851112206938,48.45390952527719,1.5326849953998156,RBF,1.513406667952136,7755.225525180988,7783.232358815262,7895.6103562054295,28.00683363427379,0.003611349991478188,140.38483102444116,0.19950042629176773,False,0.0028912498042524444,0.0028912498042524444,7783.232358815262,2.044238895876333,15.515960301272571,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,rate_negative_words,30,8,8,1.076459325188526,32.56885763805272,0.41135572477185045,79.17443632543666,1.6661443344289941,RBF,1.3265958859489233,7755.225525180988,7780.99553355784,7895.6103562054295,25.770008376851365,0.0033229218535524093,140.38483102444116,0.18356690098779105,False,0.006775811003047648,0.006775811003047648,7780.99553355784,1.5765253780409694,14.316556670470163,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,avg_positive_polarity,31,8,8,0.9687317531504178,33.40200716019891,0.3965747849672983,84.22625044845766,1.6586787341979083,RBF,1.4646176893755567,7755.225525180988,7781.64511583726,7895.6103562054295,26.419590656271794,0.003406682445338071,140.38483102444116,0.18819405532263037,False,0.0133874378818973,0.0133874378818973,7781.64511583726,1.7744248299859464,15.012754830764607,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,min_positive_polarity,32,6,8,0.6411648839719757,44.960686960291646,0.45159022940571913,99.56080542189481,2.580478933423299,RBF,1.506591505370856,7755.225525180988,7778.482203739465,7895.6103562054295,23.25667855847678,0.0029988397478529836,140.38483102444116,0.16566375717920526,False,0.016539949554553422,0.016539949554553422,7778.482203739465,2.0165853609796613,15.848639058182016,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,max_positive_polarity,33,6,8,0.8223496788807079,42.48810440344826,0.40864570433552433,103.97296228168057,2.5707229416806068,RBF,1.4356482009945375,7755.225525180988,7786.766048912483,7895.6103562054295,31.54052373149443,0.0040670027749784045,140.38483102444116,0.2246718787302824,False,0.009780915387322186,0.009780915387322186,7786.766048912483,1.792921382933855,14.614249369129539,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,avg_negative_polarity,34,8,8,1.0342251654501466,33.263969524103146,0.37854441778012093,87.87335900809573,1.6834606917581176,RBF,1.3843531813700785,7755.225525180988,7782.839508926867,7895.6103562054295,27.613983745878613,0.003560693838782228,140.38483102444116,0.196702047823607,False,0.012954984449216713,0.012954984449216713,7782.839508926867,2.0000465610064566,15.984887995989993,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,min_negative_polarity,35,7,8,1.0442179833713825,36.87423005729968,0.47306399222888323,77.94765753268062,2.147684403989972,RBF,1.4443032503068043,7755.225525180988,7782.345598428851,7895.6103562054295,27.12007324786282,0.003497006393921717,140.38483102444116,0.19318378666667474,False,0.0024511580651894443,0.0024511580651894443,7782.345598428851,2.1042368828784674,16.136782605899498,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,max_negative_polarity,36,7,8,0.8088745595517552,39.844928818284814,0.27360843624748804,145.62755945962036,2.1551055444446865,RBF,1.2841766581726084,7755.225525180988,7775.471426893899,7895.6103562054295,20.24590171291038,0.0026106141784236364,140.38483102444116,0.14421716053770472,False,0.0020588563520836456,0.0020588563520836456,7775.471426893899,1.8728467209730297,15.851691795047373,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,title_subjectivity,37,5,8,0.5982106176224153,52.55398210699189,0.44110383357114813,119.1419754426486,3.353968795099508,RBF,1.4439749765527319,7755.225525180988,7793.604172459589,7895.6103562054295,38.37864727860051,0.0049487467713203405,140.38483102444116,0.273381725066284,False,0.021457956286043033,0.021457956286043033,7793.604172459589,2.259353539906442,16.5979673799593,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,title_sentiment_polarity,38,6,8,0.23388942177685287,57.34124183943193,0.551956732055105,103.88720439359952,3.3781574408692334,RBF,1.3287648407265262,7755.225525180988,7798.448403517987,7895.6103562054295,43.22287833699829,0.00557338767217728,140.38483102444116,0.3078885234365039,False,0.019160903033188625,0.019160903033188625,7798.448403517987,2.0565743818879128,17.089083595899865,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,abs_title_subjectivity,39,5,8,0.6017530598734245,50.916267081752885,2.010638186410081,25.323435825449017,3.1052893146538656,RBF,1.4501287589286447,7755.225525180988,7790.755991630238,7895.6103562054295,35.530466449249616,0.004581487196456536,140.38483102444116,0.25309334484338786,False,0.01023100392366223,0.01023100392366223,7790.755991630238,2.31192462798208,15.313016978790984,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,1,abs_title_sentiment_polarity,40,5,8,0.36427443395740594,57.63355174666978,0.8392120049426263,68.67579515930538,3.5658280917918015,RBF,1.3690731624870875,7755.225525180988,7778.562540604574,7895.6103562054295,23.3370154235854,0.003009198810248754,140.38483102444116,0.16623601890094805,False,0.030076480340518363,0.030076480340518363,7778.562540604574,2.063812289852649,13.986996493302286,validation_only
