dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
OnlineNewsPopularity,regression,tabm_d,1,kw_max_avg,15,8,8,0.54665376728477,44.21345763892647,0.024239962305589467,1823.9903627544559,2.2558768181659,RBF,1.3901562715693743,7827.873631610398,7805.325029810701,7895.6103562054295,-22.54860179969637,-0.0028805526073697662,67.73672459503177,-0.3328859187465085,False,0.004732326464018524,0.004732326464018524,7805.325029810701,1.3325935457833111,13.831721220863983,validation_only
OnlineNewsPopularity,regression,tabm_d,1,kw_avg_avg,16,8,8,0.866037143245877,34.550445029559235,0.3696876192664585,93.45848556712534,1.6377137072834125,RBF,1.2788923850574045,7827.873631610398,7810.705881472055,7895.6103562054295,-17.167750138342853,-0.0021931562703077258,67.73672459503177,-0.25344818842336,False,0.004052312052855641,0.004052312052855641,7810.705881472055,1.7146134211216122,13.11888624727726,validation_only
OnlineNewsPopularity,regression,tabm_d,1,self_reference_min_shares,17,7,8,0.6054655605488287,43.23074846423089,0.05963557454499419,724.9154350246748,2.2139492275002746,RBF,1.398117611750801,7827.873631610398,7815.276393601064,7895.6103562054295,-12.597238009333523,-0.001609279684646869,67.73672459503177,-0.1859735333328692,False,0.0031361333131843822,0.0031361333131843822,7815.276393601064,1.4774876178707927,12.911801732610911,validation_only
OnlineNewsPopularity,regression,tabm_d,1,self_reference_max_shares,18,7,8,0.6377498701139639,41.49824359278198,0.17293408595442303,239.9656687908183,2.069382793602363,RBF,1.299661793246437,7827.873631610398,7822.150229433102,7895.6103562054295,-5.723402177295611,-0.0007311566903920699,67.73672459503177,-0.0844948174201414,False,0.0031791692547560617,0.0031791692547560617,7822.150229433102,1.639479999896139,14.649060771102086,validation_only
OnlineNewsPopularity,regression,tabm_d,1,self_reference_avg_sharess,19,7,8,0.7339443378783961,39.53753803116311,0.20863047584627753,189.509887617258,1.9771628491109547,RBF,1.3949092534725014,7827.873631610398,7820.1639402604405,7895.6103562054295,-7.709691349957211,-0.0009849023774252124,67.73672459503177,-0.11381848467061377,False,0.0044525928738756385,0.0044525928738756385,7820.1639402604405,1.9531737889628857,14.628364151343703,validation_only
OnlineNewsPopularity,regression,tabm_d,1,LDA_00,20,8,8,0.7098073022901429,31.98725089023654,0.201541655568695,158.7128516930028,1.288445383219734,RBF,1.3816544908754156,7827.873631610398,7827.976849624777,7895.6103562054295,0.10321801437930844,1.3185958184416143e-05,67.73672459503177,0.0015238117136074083,False,0.0021629344603028124,0.0021629344603028124,7827.976849624777,1.6799536990001798,13.512958939187229,validation_only
OnlineNewsPopularity,regression,tabm_d,1,LDA_01,21,8,8,0.612457168386288,33.71645427677048,0.12678647718763886,265.9309969380369,1.3762451320324343,RBF,1.588938019242802,7827.873631610398,7831.779001533894,7895.6103562054295,3.905369923496437,0.0004989055913889351,67.73672459503177,0.05765513385604241,False,0.002553123807126941,0.002553123807126941,7831.779001533894,1.4824143960140646,13.83968602702953,validation_only
OnlineNewsPopularity,regression,tabm_d,1,LDA_02,22,8,8,0.314613565461187,44.07868448444409,0.006354119640327519,6937.024635905672,2.0299366575761226,RBF,1.3977316329178127,7827.873631610398,7815.26391428472,7895.6103562054295,-12.609717325677593,-0.0016108739000023236,67.73672459503177,-0.18615776598389683,False,0.0034039758291229422,0.0034039758291229422,7815.26391428472,1.4380016620270908,13.053095445036888,validation_only
OnlineNewsPopularity,regression,tabm_d,1,LDA_03,23,8,8,0.34574598944362545,43.3499769584815,0.0066453906384987185,6523.315079077854,1.9802492575039161,RBF,1.4024814024167553,7827.873631610398,7825.065574838781,7895.6103562054295,-2.8080567716169753,-0.0003587253580943775,67.73672459503177,-0.041455455491908086,False,0.0032487465873263423,0.0032487465873263423,7825.065574838781,1.5112597038969398,13.677727428032085,validation_only
OnlineNewsPopularity,regression,tabm_d,1,LDA_04,24,8,8,0.4504381435085826,49.87359726092577,2.0795030850610976e-05,2398342.0663913293,2.6922053819848433,RBF,1.302940742545709,7827.873631610398,7832.413908590451,7895.6103562054295,4.540276980053022,0.0005800140873146631,67.73672459503177,0.0670282923657344,False,0.0029323745386282294,0.0029323745386282294,7832.413908590451,1.5561000709421933,14.165283581940457,validation_only
OnlineNewsPopularity,regression,tabm_d,1,global_subjectivity,25,8,8,0.9489893479535838,33.92794437210979,0.37318377534565866,90.91484307077468,1.6679347623350604,RBF,1.291119838100884,7827.873631610398,7826.504127691577,7895.6103562054295,-1.3695039188205556,-0.00017495222627128855,67.73672459503177,-0.020218041645919848,False,0.0028354058657980444,0.0028354058657980444,7826.504127691577,1.6500307240057737,12.768375326413661,validation_only
OnlineNewsPopularity,regression,tabm_d,1,global_sentiment_polarity,26,8,8,0.9345822753138266,33.58336679174197,0.39755425049385634,84.47492826456639,1.66837678126867,RBF,1.4084357354067185,7827.873631610398,7825.138749058163,7895.6103562054295,-2.7348825522349216,-0.0003493774530532738,67.73672459503177,-0.04037518153683378,False,0.0023130527144350032,0.0023130527144350032,7825.138749058163,1.2262360071763396,11.98959676316008,validation_only
OnlineNewsPopularity,regression,tabm_d,1,global_rate_positive_words,27,8,8,1.1098730638062295,29.996773192685687,0.7595960442783971,39.490428391029994,1.4744743097392219,RBF,1.3303836029647869,7827.873631610398,7825.954412879492,7895.6103562054295,-1.9192187309054134,-0.00024517753111844503,67.73672459503177,-0.028333503610922763,False,0.0032586686818113445,0.0032586686818113445,7825.954412879492,1.6454287429805845,13.349816708825529,validation_only
OnlineNewsPopularity,regression,tabm_d,1,global_rate_negative_words,28,8,8,1.1446945898683296,30.34615862395817,0.5788142319009554,52.42814870721924,1.5236017920799632,RBF,1.3641832829542908,7827.873631610398,7830.362449432364,7895.6103562054295,2.4888178219662223,0.00031794302502737357,67.73672459503177,0.036742517989255825,False,0.0024538378507542743,0.0024538378507542743,7830.362449432364,1.5124202868901193,11.312448317185044,validation_only
OnlineNewsPopularity,regression,tabm_d,1,rate_positive_words,29,8,8,1.1780597544792246,30.612458618504686,0.6317851112206938,48.45390952527719,1.5326849953998156,RBF,1.513406667952136,7827.873631610398,7829.913774052281,7895.6103562054295,2.0401424418832903,0.0002606253674873875,67.73672459503177,0.0301187052382649,False,0.003047731218522899,0.003047731218522899,7829.913774052281,1.7427366278134286,11.611556091345847,validation_only
OnlineNewsPopularity,regression,tabm_d,1,rate_negative_words,30,8,8,1.076459325188526,32.56885763805272,0.41135572477185045,79.17443632543666,1.6661443344289941,RBF,1.3265958859489233,7827.873631610398,7829.14519323753,7895.6103562054295,1.2715616271325416,0.00016244023434381226,67.73672459503177,0.018772115639406128,False,0.0022809657046167124,0.0022809657046167124,7829.14519323753,1.5421957010403275,12.045559471938759,validation_only
OnlineNewsPopularity,regression,tabm_d,1,avg_positive_polarity,31,8,8,0.9687317531504178,33.40200716019891,0.3965747849672983,84.22625044845766,1.6586787341979083,RBF,1.4646176893755567,7827.873631610398,7828.151003063165,7895.6103562054295,0.2773714527675111,3.543381840598882e-05,67.73672459503177,0.004094845955806006,False,0.0022998477300787664,0.0022998477300787664,7828.151003063165,1.43688024696894,11.98335344507359,validation_only
OnlineNewsPopularity,regression,tabm_d,1,min_positive_polarity,32,6,8,0.6411648839719757,44.960686960291646,0.45159022940571913,99.56080542189481,2.580478933423299,RBF,1.506591505370856,7827.873631610398,7824.753025501826,7895.6103562054295,-3.1206061085713372,-0.0003986531024172074,67.73672459503177,-0.046069633972237,False,0.0023337138803852316,0.0023337138803852316,7824.753025501826,1.6515808051917702,12.767075169831514,validation_only
OnlineNewsPopularity,regression,tabm_d,1,max_positive_polarity,33,6,8,0.8223496788807079,42.48810440344826,0.40864570433552433,103.97296228168057,2.5707229416806068,RBF,1.4356482009945375,7827.873631610398,7829.567816389655,7895.6103562054295,1.6941847792568296,0.00021642975589378436,67.73672459503177,0.025011318297210542,False,0.0029524734840074983,0.0029524734840074983,7829.567816389655,1.644981469027698,11.741523711942136,validation_only
OnlineNewsPopularity,regression,tabm_d,1,avg_negative_polarity,34,8,8,1.0342251654501466,33.263969524103146,0.37854441778012093,87.87335900809573,1.6834606917581176,RBF,1.3843531813700785,7827.873631610398,7805.758373514727,7895.6103562054295,-22.11525809567047,-0.0028251935501826418,67.73672459503177,-0.32648844814814887,False,0.0032063106703718288,0.0032063106703718288,7805.758373514727,1.7724076837766916,11.60430854326114,validation_only
OnlineNewsPopularity,regression,tabm_d,1,min_negative_polarity,35,7,8,1.0442179833713825,36.87423005729968,0.47306399222888323,77.94765753268062,2.147684403989972,RBF,1.4443032503068043,7827.873631610398,7814.323939308712,7895.6103562054295,-13.549692301685354,-0.0017309543995407894,67.73672459503177,-0.20003465450526334,False,0.0031688616002277553,0.0031688616002277553,7814.323939308712,1.8230822149198502,11.775630242191255,validation_only
OnlineNewsPopularity,regression,tabm_d,1,max_negative_polarity,36,7,8,0.8088745595517552,39.844928818284814,0.27360843624748804,145.62755945962036,2.1551055444446865,RBF,1.2841766581726084,7827.873631610398,7825.628253165245,7895.6103562054295,-2.24537844515271,-0.0002868439822642841,67.73672459503177,-0.03314861264073285,False,0.0032682114886520867,0.0032682114886520867,7825.628253165245,1.487566279945895,13.683374831918627,validation_only
OnlineNewsPopularity,regression,tabm_d,1,title_subjectivity,37,5,8,0.5982106176224153,52.55398210699189,0.44110383357114813,119.1419754426486,3.353968795099508,RBF,1.4439749765527319,7827.873631610398,7824.051492826673,7895.6103562054295,-3.8221387837247676,-0.0004882729287159499,67.73672459503177,-0.05642638917921795,False,0.0031053282194295024,0.0031053282194295024,7824.051492826673,1.7613911221269518,12.393624952295795,validation_only
OnlineNewsPopularity,regression,tabm_d,1,title_sentiment_polarity,38,6,8,0.23388942177685287,57.34124183943193,0.551956732055105,103.88720439359952,3.3781574408692334,RBF,1.3287648407265262,7827.873631610398,7828.90542686667,7895.6103562054295,1.0317952562718347,0.00013181041299712034,67.73672459503177,0.015232435026058417,False,0.003658090279295179,0.003658090279295179,7828.90542686667,1.4392797099426389,11.717188051668927,validation_only
OnlineNewsPopularity,regression,tabm_d,1,abs_title_subjectivity,39,5,8,0.6017530598734245,50.916267081752885,2.010638186410081,25.323435825449017,3.1052893146538656,RBF,1.4501287589286447,7827.873631610398,7825.978568857786,7895.6103562054295,-1.8950627526119206,-0.00024209163839325506,67.73672459503177,-0.027976887928102094,False,0.0028798889481165104,0.0028798889481165104,7825.978568857786,1.6154476250521839,11.12259109527804,validation_only
OnlineNewsPopularity,regression,tabm_d,1,abs_title_sentiment_polarity,40,5,8,0.36427443395740594,57.63355174666978,0.8392120049426263,68.67579515930538,3.5658280917918015,RBF,1.3690731624870875,7827.873631610398,7823.423988666939,7895.6103562054295,-4.449642943458457,-0.000568435714839593,67.73672459503177,-0.06569025842422888,False,0.003821157798046593,0.003821157798046593,7823.423988666939,1.3774394269566983,11.991259040078148,validation_only
