dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
OnlineNewsPopularity,regression,catboost,0,kw_max_min,10,8,8,0.9265315526304011,34.92562769267728,0.23402635306327446,149.2380120252283,1.6864878611147525,RBF,1.3996555479301631,7888.591301682951,7858.575502928867,7895.6103562054295,-30.015798754084244,-0.003804963092419388,7.019054522478655,-4.276330759072762,False,0.04667314671393247,0.04667314671393247,7858.575502928867,0.8752472319174558,6.219860445475206,validation_only
OnlineNewsPopularity,regression,catboost,0,kw_avg_min,11,8,8,1.0787492935653724,31.405442098193298,0.43466598906739384,72.25189660128657,1.5812616338069185,RBF,1.3794002976734236,7888.591301682951,7847.7273545246935,7895.6103562054295,-40.86394715825736,-0.005180132370343416,7.019054522478655,-5.821859201604688,False,0.04667314671393247,0.04667314671393247,7847.7273545246935,1.4718535169959068,6.076596081024036,validation_only
OnlineNewsPopularity,regression,catboost,0,kw_min_max,12,6,8,0.2766234489723086,54.33204244352762,0.1084482003378119,500.9953348629616,3.074146504928462,RBF,1.3319472995745487,7888.591301682951,7879.260217598217,7895.6103562054295,-9.331084084733448,-0.0011828580956834151,7.019054522478655,-1.3293933043047998,False,0.05070895280405231,0.05070895280405231,7879.260217598217,1.0072627351619303,11.112000927561894,validation_only
OnlineNewsPopularity,regression,catboost,0,kw_avg_max,13,8,8,1.1278726633620266,30.571719087707525,0.6294250336241534,48.57086619462727,1.5090815385899436,RBF,1.394573369897259,7888.591301682951,7881.758036890372,7895.6103562054295,-6.83326479257903,-0.0008662211707077818,7.019054522478655,-0.9735306615293228,False,0.05492812879669248,0.05492812879669248,7881.758036890372,1.09509153990075,13.899760446045548,validation_only
OnlineNewsPopularity,regression,catboost,0,kw_min_avg,14,6,8,0.9070806372279837,40.13108127728494,0.5389094593192465,74.46720517390575,2.466728343413234,RBF,1.4170330797985475,7888.591301682951,7879.565512962579,7895.6103562054295,-9.025788720371565,-0.0011441572234127536,7.019054522478655,-1.2858980780767988,False,0.04236633231801461,0.04236633231801461,7879.565512962579,1.008182215038687,9.370790345128626,validation_only
OnlineNewsPopularity,regression,catboost,0,kw_max_avg,15,8,8,0.54665376728477,44.21345763892647,0.024239962305589467,1823.9903627544559,2.2558768181659,RBF,1.3901562715693743,7888.591301682951,7870.977942756875,7895.6103562054295,-17.613358926076216,-0.0022327635255129244,7.019054522478655,-2.5093634576664283,False,0.046301593138646444,0.046301593138646444,7870.977942756875,1.8034720909781754,7.694864834891632,validation_only
OnlineNewsPopularity,regression,catboost,0,kw_avg_avg,16,8,8,0.866037143245877,34.550445029559235,0.3696876192664585,93.45848556712534,1.6377137072834125,RBF,1.2788923850574045,7888.591301682951,7868.8317238330865,7895.6103562054295,-19.7595778498644,-0.00250482970839786,7.019054522478655,-2.815133831285108,False,0.033369474318110645,0.033369474318110645,7868.8317238330865,1.7925111900549382,8.819628717144951,validation_only
OnlineNewsPopularity,regression,catboost,0,self_reference_min_shares,17,7,8,0.6054655605488287,43.23074846423089,0.05963557454499419,724.9154350246748,2.2139492275002746,RBF,1.398117611750801,7888.591301682951,7879.756545259687,7895.6103562054295,-8.83475642326357,-0.001119940948313391,7.019054522478655,-1.2586818345647688,False,0.04598339511399928,0.04598339511399928,7879.756545259687,1.0408954648301005,7.831471283687279,validation_only
OnlineNewsPopularity,regression,catboost,0,self_reference_max_shares,18,7,8,0.6377498701139639,41.49824359278198,0.17293408595442303,239.9656687908183,2.069382793602363,RBF,1.299661793246437,7888.591301682951,7874.222388224613,7895.6103562054295,-14.368913458338284,-0.0018214802756067261,7.019054522478655,-2.047129483368674,False,0.04390132442037579,0.04390132442037579,7874.222388224613,0.8655742600094527,6.2990458738058805,validation_only
OnlineNewsPopularity,regression,catboost,0,self_reference_avg_sharess,19,7,8,0.7339443378783961,39.53753803116311,0.20863047584627753,189.509887617258,1.9771628491109547,RBF,1.3949092534725014,7888.591301682951,7872.3231602115175,7895.6103562054295,-16.26814147143341,-0.002062236570420725,7.019054522478655,-2.3177112272506757,False,0.043811125626901704,0.043811125626901704,7872.3231602115175,0.9206339430529624,7.2064400219824165,validation_only
OnlineNewsPopularity,regression,catboost,0,LDA_00,20,8,8,0.7098073022901429,31.98725089023654,0.201541655568695,158.7128516930028,1.288445383219734,RBF,1.3816544908754156,7888.591301682951,7893.085434775981,7895.6103562054295,4.494133093030541,0.000569700333197863,7.019054522478655,0.6402761338636129,False,0.043916930952745646,0.043916930952745646,7893.085434775981,0.959841039031744,6.861113334307447,validation_only
OnlineNewsPopularity,regression,catboost,0,LDA_01,21,8,8,0.612457168386288,33.71645427677048,0.12678647718763886,265.9309969380369,1.3762451320324343,RBF,1.588938019242802,7888.591301682951,7889.343841776811,7895.6103562054295,0.7525400938602615,9.539600482277676e-05,7.019054522478655,0.10721388350100967,False,0.048378292261341646,0.048378292261341646,7889.343841776811,0.775846310891211,7.817439423175529,validation_only
OnlineNewsPopularity,regression,catboost,0,LDA_02,22,8,8,0.314613565461187,44.07868448444409,0.006354119640327519,6937.024635905672,2.0299366575761226,RBF,1.3977316329178127,7888.591301682951,7887.4439448126695,7895.6103562054295,-1.1473568702813282,-0.00014544508980159123,7.019054522478655,-0.1634631653888563,False,0.06290244309228865,0.06290244309228865,7887.4439448126695,0.886718557914719,13.496871421346441,validation_only
OnlineNewsPopularity,regression,catboost,0,LDA_03,23,8,8,0.34574598944362545,43.3499769584815,0.0066453906384987185,6523.315079077854,1.9802492575039161,RBF,1.4024814024167553,7888.591301682951,7895.983713887733,7895.6103562054295,7.3924122047819765,0.0009371016854688467,7.019054522478655,1.0531920191113542,False,0.05911171434950409,0.05911171434950409,7895.983713887733,0.865062037948519,12.174627140862867,validation_only
OnlineNewsPopularity,regression,catboost,0,LDA_04,24,8,8,0.4504381435085826,49.87359726092577,2.0795030850610976e-05,2398342.0663913293,2.6922053819848433,RBF,1.302940742545709,7888.591301682951,7854.155704030546,7895.6103562054295,-34.435597652404795,-0.004365240425759959,7.019054522478655,-4.906016549967541,False,0.04691067216633803,0.04691067216633803,7854.155704030546,1.1838350961916149,10.250125875230879,validation_only
OnlineNewsPopularity,regression,catboost,0,global_subjectivity,25,8,8,0.9489893479535838,33.92794437210979,0.37318377534565866,90.91484307077468,1.6679347623350604,RBF,1.291119838100884,7888.591301682951,7876.852974968226,7895.6103562054295,-11.73832671472519,-0.001488013038807187,7.019054522478655,-1.6723515506444604,False,0.05328949497247016,0.05328949497247016,7876.852974968226,1.4134578059893101,12.520745015703142,validation_only
OnlineNewsPopularity,regression,catboost,0,global_sentiment_polarity,26,8,8,0.9345822753138266,33.58336679174197,0.39755425049385634,84.47492826456639,1.66837678126867,RBF,1.4084357354067185,7888.591301682951,7894.771473092941,7895.6103562054295,6.18017140999018,0.000783431562574639,7.019054522478655,0.8804848844239725,False,0.043027362090196024,0.043027362090196024,7894.771473092941,0.866749748121947,10.736464792164043,validation_only
OnlineNewsPopularity,regression,catboost,0,global_rate_positive_words,27,8,8,1.1098730638062295,29.996773192685687,0.7595960442783971,39.490428391029994,1.4744743097392219,RBF,1.3303836029647869,7888.591301682951,7889.477188682583,7895.6103562054295,0.8858869996320209,0.00011229977137274507,7.019054522478655,0.1262117279179056,False,0.04820835328229808,0.04820835328229808,7889.477188682583,1.0409098011441529,10.472446430940181,validation_only
OnlineNewsPopularity,regression,catboost,0,global_rate_negative_words,28,8,8,1.1446945898683296,30.34615862395817,0.5788142319009554,52.42814870721924,1.5236017920799632,RBF,1.3641832829542908,7888.591301682951,7867.4551463230155,7895.6103562054295,-21.1361553599354,-0.0026793320317438953,7.019054522478655,-3.011253907808589,False,0.05063333861281612,0.05063333861281612,7867.4551463230155,1.059170600026846,9.34561672131531,validation_only
OnlineNewsPopularity,regression,catboost,0,rate_positive_words,29,8,8,1.1780597544792246,30.612458618504686,0.6317851112206938,48.45390952527719,1.5326849953998156,RBF,1.513406667952136,7888.591301682951,7882.186847198435,7895.6103562054295,-6.404454484515554,-0.0008118628839535937,7.019054522478655,-0.9124383439400802,False,0.05166131787319772,0.05166131787319772,7882.186847198435,1.106344245141372,8.63691109791398,validation_only
OnlineNewsPopularity,regression,catboost,0,rate_negative_words,30,8,8,1.076459325188526,32.56885763805272,0.41135572477185045,79.17443632543666,1.6661443344289941,RBF,1.3265958859489233,7888.591301682951,7839.691037419595,7895.6103562054295,-48.90026426335589,-0.006198858882817711,7.019054522478655,-6.966787920901864,False,0.049993293862684036,0.049993293862684036,7839.691037419595,1.6184013900347054,9.482257226016372,validation_only
OnlineNewsPopularity,regression,catboost,0,avg_positive_polarity,31,8,8,0.9687317531504178,33.40200716019891,0.3965747849672983,84.22625044845766,1.6586787341979083,RBF,1.4646176893755567,7888.591301682951,7887.106246379534,7895.6103562054295,-1.4850553034166296,-0.00018825354827291003,7.019054522478655,-0.21157483513779698,False,0.05484114637512992,0.05484114637512992,7887.106246379534,0.932910435134545,10.934392536757514,validation_only
OnlineNewsPopularity,regression,catboost,0,min_positive_polarity,32,6,8,0.6411648839719757,44.960686960291646,0.45159022940571913,99.56080542189481,2.580478933423299,RBF,1.506591505370856,7888.591301682951,7856.928053898905,7895.6103562054295,-31.66324778404578,-0.004013802537506379,7.019054522478655,-4.511041719742115,False,0.04774230246785257,0.04774230246785257,7856.928053898905,3.2568401019088924,9.942608254263178,validation_only
OnlineNewsPopularity,regression,catboost,0,max_positive_polarity,33,6,8,0.8223496788807079,42.48810440344826,0.40864570433552433,103.97296228168057,2.5707229416806068,RBF,1.4356482009945375,7888.591301682951,7861.4085985875945,7895.6103562054295,-27.182703095356374,-0.0034458247430763996,7.019054522478655,-3.8727015167503334,False,0.04726261709422884,0.04726261709422884,7861.4085985875945,1.2250303621403873,8.273237949004397,validation_only
OnlineNewsPopularity,regression,catboost,0,avg_negative_polarity,34,8,8,1.0342251654501466,33.263969524103146,0.37854441778012093,87.87335900809573,1.6834606917581176,RBF,1.3843531813700785,7888.591301682951,7893.143411626195,7895.6103562054295,4.552109943244432,0.0005770497886325135,7.019054522478655,0.6485360569099746,False,0.05353954047083378,0.05353954047083378,7893.143411626195,1.2623647621367127,11.585513349855319,validation_only
OnlineNewsPopularity,regression,catboost,0,min_negative_polarity,35,7,8,1.0442179833713825,36.87423005729968,0.47306399222888323,77.94765753268062,2.147684403989972,RBF,1.4443032503068043,7888.591301682951,7885.406542458331,7895.6103562054295,-3.1847592246194836,-0.00040371710268981075,7.019054522478655,-0.4537305151883679,False,0.04979231562862028,0.04979231562862028,7885.406542458331,1.1560276590753347,11.479406505823135,validation_only
OnlineNewsPopularity,regression,catboost,0,max_negative_polarity,36,7,8,0.8088745595517552,39.844928818284814,0.27360843624748804,145.62755945962036,2.1551055444446865,RBF,1.2841766581726084,7888.591301682951,7864.127230411912,7895.6103562054295,-24.464071271038847,-0.0031011964412226154,7.019054522478655,-3.4853798603062844,False,0.06860548969505109,0.06860548969505109,7864.127230411912,0.8747632862068713,14.636187130352482,validation_only
OnlineNewsPopularity,regression,catboost,0,title_subjectivity,37,5,8,0.5982106176224153,52.55398210699189,0.44110383357114813,119.1419754426486,3.353968795099508,RBF,1.4439749765527319,7888.591301682951,7895.642015682357,7895.6103562054295,7.050713999406071,0.0008937861944884726,7.019054522478655,1.0045105044883218,False,0.05033445575702539,0.05033445575702539,7895.642015682357,0.8184568989090621,10.203228322323412,validation_only
OnlineNewsPopularity,regression,catboost,0,title_sentiment_polarity,38,6,8,0.23388942177685287,57.34124183943193,0.551956732055105,103.88720439359952,3.3781574408692334,RBF,1.3287648407265262,7888.591301682951,7881.921996242993,7895.6103562054295,-6.669305439957498,-0.0008454368067635433,7.019054522478655,-0.9501714822984949,False,0.04980074575659921,0.04980074575659921,7881.921996242993,1.0583627778105438,10.71261068386957,validation_only
OnlineNewsPopularity,regression,catboost,0,abs_title_subjectivity,39,5,8,0.6017530598734245,50.916267081752885,2.010638186410081,25.323435825449017,3.1052893146538656,RBF,1.4501287589286447,7888.591301682951,7888.423831906234,7895.6103562054295,-0.16746977671664354,-2.1229364066676335e-05,7.019054522478655,-0.023859307002149423,False,0.050867803529209804,0.050867803529209804,7888.423831906234,1.0265500349923968,9.156571239233017,validation_only
OnlineNewsPopularity,regression,catboost,0,abs_title_sentiment_polarity,40,5,8,0.36427443395740594,57.63355174666978,0.8392120049426263,68.67579515930538,3.5658280917918015,RBF,1.3690731624870875,7888.591301682951,7890.5690451485325,7895.6103562054295,1.977743465581625,0.00025070933325696483,7.019054522478655,0.28176778784775985,False,0.0539967749673675,0.0539967749673675,7890.5690451485325,0.7204469328280538,10.919040291104466,validation_only
