dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
bank32nh,regression,controlled_mlp,1,a3sx,14,8,8,0.9272790265845332,34.43022068290636,0.12489027091282212,275.68376969043396,1.6434332203426938,RBF,1.43627447744272,0.08893648679659043,0.09021049949941724,0.11356964071464133,0.0012740127028268156,0.014324972221363455,0.024633153918050904,0.05171943093706864,False,0.051326953992940905,0.051326953992940905,0.09021049949941724,0.3123662599828094,3.085517433937639,validation_only
bank32nh,regression,controlled_mlp,1,a3sy,15,8,8,1.0078446397931973,32.78023973612818,0.1755733992175649,186.7039077799477,1.6115240790935246,RBF,1.44873287474935,0.08893648679659043,0.0910888191615321,0.11356964071464133,0.002152332364941667,0.024200780157466052,0.024633153918050904,0.087375427933508,False,0.08886716830957235,0.08886716830957235,0.0910888191615321,0.35133629105985165,3.0944538158364594,validation_only
bank32nh,regression,controlled_mlp,1,a3rho,16,8,8,1.2992174251830853,28.496852323741816,0.5375862761762542,53.00889101268422,1.7184169105661826,RBF,1.3891868965021947,0.08893648679659043,0.08868021209474104,0.11356964071464133,-0.00025627470184938494,-0.00288154739500245,0.024633153918050904,-0.010403649597690764,False,0.11423456227675759,0.11423456227675759,0.08868021209474104,0.3397432011552155,2.6190133169293404,validation_only
bank32nh,regression,controlled_mlp,1,a3pop,17,8,8,0.9421732201129712,34.33764410637433,0.12995387327551858,264.2294780516022,1.6692185752580653,RBF,1.4973655434028652,0.08893648679659043,0.08975089056855431,0.11356964071464133,0.0008144037719638869,0.009157139002202061,0.024633153918050904,0.03306128702289725,False,0.10167572891288107,0.10167572891288107,0.08975089056855431,0.2581815489102155,2.73565088189207,validation_only
bank32nh,regression,controlled_mlp,1,temp,18,8,8,1.2153643376751977,29.054612961575444,0.7643393503993986,38.01271378530128,1.5382119163164323,RBF,1.3634888013356603,0.08893648679659043,0.09124109436990382,0.11356964071464133,0.002304607573313397,0.025912959419954838,0.024633153918050904,0.0935571458279488,False,0.05741310599369004,0.05741310599369004,0.09124109436990382,0.33752855309285223,2.9556808839552104,validation_only
bank32nh,regression,controlled_mlp,1,b1x,19,8,8,1.275990241943278,28.60548314649022,0.45183756796067315,63.309218123668664,1.774035136146194,RBF,1.5341340308043967,0.08893648679659043,0.09114602486895348,0.11356964071464133,0.002209538072363057,0.024843999936905135,0.024633153918050904,0.0896977333764773,False,0.0892748549781997,0.0892748549781997,0.09114602486895348,0.26463348395191133,2.8227499099448323,validation_only
bank32nh,regression,controlled_mlp,1,b1y,20,8,8,1.2948953537705947,28.77069105915038,0.5227984203363422,55.03209256187264,1.7064772100005003,RBF,1.3582654289072453,0.08893648679659043,0.0906270016836779,0.11356964071464133,0.001690514887087477,0.01900811408206296,0.024633153918050904,0.06862762651958612,False,0.056212822836618374,0.056212822836618374,0.0906270016836779,0.29111097985878587,6.732950855745003,validation_only
bank32nh,regression,controlled_mlp,1,b1eff,21,8,8,1.2701864695512946,29.17961085431094,0.4017219433139806,72.63633799437373,1.7878258384547179,RBF,1.3943612690189489,0.08893648679659043,0.09145351692946328,0.11356964071464133,0.002517030132872855,0.0283014342429518,0.024633153918050904,0.10218058723809634,False,0.07735556335142935,0.07735556335142935,0.09145351692946328,1.2129362451378256,9.962662696838379,validation_only
bank32nh,regression,controlled_mlp,1,b2x,22,8,8,1.3295030982923137,27.32026780941445,0.6542073201602774,41.760871466129615,1.6819895384346513,RBF,1.3910787567302747,0.08893648679659043,0.09085492343243623,0.11356964071464133,0.0019184366358458022,0.021570861464693582,0.024633153918050904,0.07788026828509333,False,0.0790868460285454,0.0790868460285454,0.09085492343243623,0.8931763540022075,9.438420261023566,validation_only
bank32nh,regression,controlled_mlp,1,b2y,23,8,8,1.2836873352588425,28.51312246920621,0.4935026452409781,57.77704080042612,1.7483623501784917,RBF,1.4165662859866872,0.08893648679659043,0.09032524893497236,0.11356964071464133,0.0013887621383819326,0.015615212478071192,0.024633153918050904,0.05637776400870304,False,0.04432931566620204,0.04432931566620204,0.09032524893497236,0.6655291770584881,9.65323687903583,validation_only
bank32nh,regression,controlled_mlp,1,b2eff,24,8,8,1.293967064576981,28.63895695063366,0.5463149039412795,52.42206782942153,1.7084769073851178,RBF,1.435027841951372,0.08893648679659043,0.09100256534500942,0.11356964071464133,0.0020660785484189897,0.023230944045995273,0.024633153918050904,0.08387389431708094,False,0.049806339186678546,0.049806339186678546,0.09100256534500942,0.7333378021139652,6.5651138299144804,validation_only
bank32nh,regression,controlled_mlp,1,b3x,25,8,8,1.3053951439968414,27.755466350197977,0.5981437560443121,46.40266837148389,1.7102831682415256,RBF,1.507694799443816,0.08893648679659043,0.0882120600805442,0.11356964071464133,-0.0007244267160462226,-0.00814543886473819,0.024633153918050904,-0.02940860591608493,False,0.06357130035111254,0.06357130035111254,0.0882120600805442,0.7453775808680803,7.51971612800844,validation_only
bank32nh,regression,controlled_mlp,1,b3y,26,8,8,1.3071658333404232,27.664114080092155,0.5790273311356164,47.776870956740424,1.71270385434378,RBF,1.4107198793421412,0.08893648679659043,0.09142526891021227,0.11356964071464133,0.002488782113621843,0.027983814104485808,0.024633153918050904,0.10103383926806428,False,0.08189649293195767,0.08189649293195767,0.09142526891021227,0.9267509239725769,6.049883232917637,validation_only
bank32nh,regression,controlled_mlp,1,b3eff,27,8,8,1.296105215289174,28.254710456046116,0.5225034735709171,54.075641378891675,1.7273623148409287,RBF,1.3992900856674515,0.08893648679659043,0.09266834094630008,0.11356964071464133,0.003731854149709654,0.041960890115267324,0.024633153918050904,0.1514972123393015,False,0.055926925350827585,0.055926925350827585,0.09266834094630008,0.6029677118640393,2.8895861292257905,validation_only
