dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
OnlineNewsPopularity,regression,controlled_mlp,1,kw_max_min,10,8,8,0.9265315526304011,34.92562769267728,0.23402635306327446,149.2380120252283,1.6864878611147525,RBF,1.3996555479301631,7828.240152568796,7820.740388034412,7895.6103562054295,-7.499764534383758,-0.000958039660027899,67.37020363663396,-0.11132168420974764,False,0.005451318888735637,0.005451318888735637,7820.740388034412,0.16840096097439528,1.3649786899331957,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,kw_avg_min,11,8,8,1.0787492935653724,31.405442098193298,0.43466598906739384,72.25189660128657,1.5812616338069185,RBF,1.3794002976734236,7828.240152568796,7860.890009117984,7895.6103562054295,32.64985654918837,0.0041707786057731625,67.37020363663396,0.4846334846379227,False,0.0037367630632014837,0.0037367630632014837,7860.890009117984,0.21842325595207512,1.3178184032440186,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,kw_min_max,12,6,8,0.2766234489723086,54.33204244352762,0.1084482003378119,500.9953348629616,3.074146504928462,RBF,1.3319472995745487,7828.240152568796,7859.894811026989,7895.6103562054295,31.654658458193808,0.00404364938239746,67.37020363663396,0.4698614038473965,False,0.006771808635859706,0.006771808635859706,7859.894811026989,0.16669283295050263,1.2151383231393993,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,kw_avg_max,13,8,8,1.1278726633620266,30.571719087707525,0.6294250336241534,48.57086619462727,1.5090815385899436,RBF,1.394573369897259,7828.240152568796,7858.8905797865655,7895.6103562054295,30.650427217769902,0.0039153662407395776,67.37020363663396,0.45495524079287614,False,0.005479214706566364,0.005479214706566364,7858.8905797865655,0.12508880300447345,1.438394706696272,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,kw_min_avg,14,6,8,0.9070806372279837,40.13108127728494,0.5389094593192465,74.46720517390575,2.466728343413234,RBF,1.4170330797985475,7828.240152568796,7862.1945904058,7895.6103562054295,33.95443783700466,0.004337429252967245,67.37020363663396,0.5039978507433399,False,0.008041496766599775,0.008041496766599775,7862.1945904058,0.16787098697386682,1.3124543498270214,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,kw_max_avg,15,8,8,0.54665376728477,44.21345763892647,0.024239962305589467,1823.9903627544559,2.2558768181659,RBF,1.3901562715693743,7828.240152568796,7806.0286904196255,7895.6103562054295,-22.211462149170075,-0.0028373506326171537,67.37020363663396,-0.3296926675325073,False,0.009592979977320107,0.009592979977320107,7806.0286904196255,0.21079249982722104,1.3715669941157103,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,kw_avg_avg,16,8,8,0.866037143245877,34.550445029559235,0.3696876192664585,93.45848556712534,1.6377137072834125,RBF,1.2788923850574045,7828.240152568796,7843.138422341414,7895.6103562054295,14.898269772618733,0.001903144191064443,67.37020363663396,0.22114034051275283,False,0.011445443285068756,0.011445443285068756,7843.138422341414,0.16287464811466634,1.2136907847598195,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,self_reference_min_shares,17,7,8,0.6054655605488287,43.23074846423089,0.05963557454499419,724.9154350246748,2.2139492275002746,RBF,1.398117611750801,7828.240152568796,7834.431113724742,7895.6103562054295,6.190961155946752,0.0007908496718659328,67.37020363663396,0.09189464810494186,False,0.005780916560641584,0.005780916560641584,7834.431113724742,0.10289911297149956,0.9812819773796946,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,self_reference_max_shares,18,7,8,0.6377498701139639,41.49824359278198,0.17293408595442303,239.9656687908183,2.069382793602363,RBF,1.299661793246437,7828.240152568796,7860.315007959839,7895.6103562054295,32.07485539104346,0.0040973264445034,67.37020363663396,0.4760985370333968,False,0.004123644670167636,0.004123644670167636,7860.315007959839,0.13925875001586974,1.086782184895128,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,self_reference_avg_sharess,19,7,8,0.7339443378783961,39.53753803116311,0.20863047584627753,189.509887617258,1.9771628491109547,RBF,1.3949092534725014,7828.240152568796,7863.694202912,7895.6103562054295,35.45405034320447,0.004528993701294462,67.37020363663396,0.5262571348964364,False,0.006524886204961326,0.006524886204961326,7863.694202912,0.10540007194504142,1.1376003208570182,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,LDA_00,20,8,8,0.7098073022901429,31.98725089023654,0.201541655568695,158.7128516930028,1.288445383219734,RBF,1.3816544908754156,7828.240152568796,7849.760071507412,7895.6103562054295,21.519918938616684,0.002749011082849194,67.37020363663396,0.31942784461044404,False,0.0032524207587068662,0.0032524207587068662,7849.760071507412,0.12864950601942837,1.2338614212349057,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,LDA_01,21,8,8,0.612457168386288,33.71645427677048,0.12678647718763886,265.9309969380369,1.3762451320324343,RBF,1.588938019242802,7828.240152568796,7813.727404189288,7895.6103562054295,-14.512748379507684,-0.0018538966736662266,67.37020363663396,-0.21541790875062863,False,0.004995267392766354,0.004995267392766354,7813.727404189288,0.159489206969738,1.318429494742304,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,LDA_02,22,8,8,0.314613565461187,44.07868448444409,0.006354119640327519,6937.024635905672,2.0299366575761226,RBF,1.3977316329178127,7828.240152568796,7827.1441981415455,7895.6103562054295,-1.0959544272500352,-0.00014000010294656118,67.37020363663396,-0.016267643083894244,False,0.005916145715964343,0.005916145715964343,7827.1441981415455,0.20879222289659083,1.4276938324328512,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,LDA_03,23,8,8,0.34574598944362545,43.3499769584815,0.0066453906384987185,6523.315079077854,1.9802492575039161,RBF,1.4024814024167553,7828.240152568796,7849.3453110458995,7895.6103562054295,21.10515847710394,0.0026960284898999163,67.37020363663396,0.3132714069106297,False,0.007980781111388871,0.007980781111388871,7849.3453110458995,0.214746561832726,1.4309720071032643,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,LDA_04,24,8,8,0.4504381435085826,49.87359726092577,2.0795030850610976e-05,2398342.0663913293,2.6922053819848433,RBF,1.302940742545709,7828.240152568796,7873.035708537679,7895.6103562054295,44.79555596888349,0.0057223022155476495,67.37020363663396,0.6649164400703247,False,0.0066089648779475065,0.0066089648779475065,7873.035708537679,0.20118317380547523,1.3931585331447423,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,global_subjectivity,25,8,8,0.9489893479535838,33.92794437210979,0.37318377534565866,90.91484307077468,1.6679347623350604,RBF,1.291119838100884,7828.240152568796,7842.017688965873,7895.6103562054295,13.77753639707771,0.0017599787600482192,67.37020363663396,0.20450489464731092,False,0.0047562886529235494,0.0047562886529235494,7842.017688965873,0.21581292594783008,1.4033357929438353,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,global_sentiment_polarity,26,8,8,0.9345822753138266,33.58336679174197,0.39755425049385634,84.47492826456639,1.66837678126867,RBF,1.4084357354067185,7828.240152568796,7806.6378808980535,7895.6103562054295,-21.602271670742084,-0.0027595310375925822,67.37020363663396,-0.32065023563318124,False,0.004453275206804988,0.004453275206804988,7806.6378808980535,0.2318982630968094,1.432314553996548,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,global_rate_positive_words,27,8,8,1.1098730638062295,29.996773192685687,0.7595960442783971,39.490428391029994,1.4744743097392219,RBF,1.3303836029647869,7828.240152568796,7821.766279599404,7895.6103562054295,-6.473872969391778,-0.0008269895715025312,67.37020363663396,-0.09609400921970011,False,0.006841819538271275,0.006841819538271275,7821.766279599404,0.16205567005090415,1.4269149801693857,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,global_rate_negative_words,28,8,8,1.1446945898683296,30.34615862395817,0.5788142319009554,52.42814870721924,1.5236017920799632,RBF,1.3641832829542908,7828.240152568796,7866.42950526899,7895.6103562054295,38.18935270019483,0.004878408423336782,67.37020363663396,0.5668582049443082,False,0.004490147805209838,0.004490147805209838,7866.42950526899,0.19493722915649414,5.815653718076646,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,rate_positive_words,29,8,8,1.1780597544792246,30.612458618504686,0.6317851112206938,48.45390952527719,1.5326849953998156,RBF,1.513406667952136,7828.240152568796,7823.649735884362,7895.6103562054295,-4.590416684433876,-0.0005863919086498074,67.37020363663396,-0.06813719473363355,False,0.004659226938133386,0.004659226938133386,7823.649735884362,0.4109234109055251,5.37986771366559,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,rate_negative_words,30,8,8,1.076459325188526,32.56885763805272,0.41135572477185045,79.17443632543666,1.6661443344289941,RBF,1.3265958859489233,7828.240152568796,7823.543332393392,7895.6103562054295,-4.696820175403445,-0.0005999841706264222,67.37020363663396,-0.06971657976181997,False,0.0035362066935284786,0.0035362066935284786,7823.543332393392,1.0391403390094638,6.028640390839428,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,avg_positive_polarity,31,8,8,0.9687317531504178,33.40200716019891,0.3965747849672983,84.22625044845766,1.6586787341979083,RBF,1.4646176893755567,7828.240152568796,7847.414181430402,7895.6103562054295,19.17402886160653,0.0024493409103340646,67.37020363663396,0.28460696014848097,False,0.004014983056615493,0.004014983056615493,7847.414181430402,0.6723139511886984,6.592443800065666,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,min_positive_polarity,32,6,8,0.6411648839719757,44.960686960291646,0.45159022940571913,99.56080542189481,2.580478933423299,RBF,1.506591505370856,7828.240152568796,7836.1347119895345,7895.6103562054295,7.894559420738915,0.0010084717978597472,67.37020363663396,0.11718176574496923,False,0.00666576649704592,0.00666576649704592,7836.1347119895345,0.8005624969955534,6.143707109848037,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,max_positive_polarity,33,6,8,0.8223496788807079,42.48810440344826,0.40864570433552433,103.97296228168057,2.5707229416806068,RBF,1.4356482009945375,7828.240152568796,7849.143100886715,7895.6103562054295,20.902948317919254,0.002670197631974801,67.37020363663396,0.3102699292800243,False,0.004708432004072709,0.004708432004072709,7849.143100886715,0.8334375948179513,6.500754898879677,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,avg_negative_polarity,34,8,8,1.0342251654501466,33.263969524103146,0.37854441778012093,87.87335900809573,1.6834606917581176,RBF,1.3843531813700785,7828.240152568796,7794.820104839443,7895.6103562054295,-33.42004772935252,-0.004269164854170436,67.37020363663396,-0.49606570746922407,False,0.00754761351855806,0.00754761351855806,7794.820104839443,0.9933713108766824,7.537729466101155,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,min_negative_polarity,35,7,8,1.0442179833713825,36.87423005729968,0.47306399222888323,77.94765753268062,2.147684403989972,RBF,1.4443032503068043,7828.240152568796,7838.179700113591,7895.6103562054295,9.93954754479546,0.0012697039629697422,67.37020363663396,0.14753625502462667,False,0.006188988211043142,0.006188988211043142,7838.179700113591,0.9393709250725806,7.0523691980633885,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,max_negative_polarity,36,7,8,0.8088745595517552,39.844928818284814,0.27360843624748804,145.62755945962036,2.1551055444446865,RBF,1.2841766581726084,7828.240152568796,7832.20023964771,7895.6103562054295,3.960087078914512,0.0005058719458951486,67.37020363663396,0.05878098721912029,False,0.0041889224646740825,0.0041889224646740825,7832.20023964771,0.6740589409600943,2.788163986057043,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,title_subjectivity,37,5,8,0.5982106176224153,52.55398210699189,0.44110383357114813,119.1419754426486,3.353968795099508,RBF,1.4439749765527319,7828.240152568796,7825.457652987344,7895.6103562054295,-2.7824995814517024,-0.00035544381971197445,67.37020363663396,-0.04130163531135091,False,0.005998864035666856,0.005998864035666856,7825.457652987344,0.8272544471547008,10.822600167943165,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,title_sentiment_polarity,38,6,8,0.23388942177685287,57.34124183943193,0.551956732055105,103.88720439359952,3.3781574408692334,RBF,1.3287648407265262,7828.240152568796,7865.808744288236,7895.6103562054295,37.56859171944052,0.004799110781892988,67.37020363663396,0.5576440279454908,False,0.005286759136383718,0.005286759136383718,7865.808744288236,1.633960320148617,11.849357381928712,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,abs_title_subjectivity,39,5,8,0.6017530598734245,50.916267081752885,2.010638186410081,25.323435825449017,3.1052893146538656,RBF,1.4501287589286447,7828.240152568796,7824.258454388667,7895.6103562054295,-3.98169818012866,-0.0005086326048418542,67.37020363663396,-0.059101768514820525,False,0.007048935274821122,0.007048935274821122,7824.258454388667,1.4908736071083695,12.264930098783225,validation_only
OnlineNewsPopularity,regression,controlled_mlp,1,abs_title_sentiment_polarity,40,5,8,0.36427443395740594,57.63355174666978,0.8392120049426263,68.67579515930538,3.5658280917918015,RBF,1.3690731624870875,7828.240152568796,7862.3094122914945,7895.6103562054295,34.06925972269892,0.004352096902842112,67.37020363663396,0.5057021930118234,False,0.006964103403641342,0.006964103403641342,7862.3094122914945,1.3989151848945767,12.683592928107828,validation_only
