dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
bank32nh,regression,tabm_d,1,a2rho,10,8,8,1.2668095875819099,29.206043320307074,0.4620843773024423,63.20500054731608,1.7553674189061241,RBF,1.3767109051401107,0.08706552276908337,0.08794349149515249,0.11356964071464133,0.0008779687260691144,0.010083999936434973,0.02650411794555796,0.033125747775215444,False,0.06371759620443734,0.06371759620443734,0.08794349149515249,0.8055158599745482,7.191838985076174,validation_only
bank32nh,regression,tabm_d,1,a2pop,11,8,8,0.9992499734951147,33.37591116844678,0.15764549694664792,211.71496690287455,1.6310183003302328,RBF,1.314212412567037,0.08706552276908337,0.08719816584896375,0.11356964071464133,0.00013264307988038182,0.0015234857112404873,0.02650411794555796,0.005004621551746926,False,0.12649263588299306,0.12649263588299306,0.08719816584896375,0.83650519605726,6.584630062105134,validation_only
bank32nh,regression,tabm_d,1,a3cx,12,8,8,1.3261016363015112,27.311598020171225,0.6588145515614496,41.455669058068445,1.6817713353690413,RBF,1.317493115146236,0.08706552276908337,0.08689663860761539,0.11356964071464133,-0.0001688841614679859,-0.0019397363743614484,0.02650411794555796,-0.006371997054000832,False,0.05336619131557299,0.05336619131557299,0.08689663860761539,0.9147830060683191,7.307287915376946,validation_only
bank32nh,regression,tabm_d,1,a3cy,13,8,8,1.2702194804983031,29.139574809689588,0.4447599247602932,65.51753696197918,1.7635413166256275,RBF,1.4458135460189432,0.08706552276908337,0.08669463630363178,0.11356964071464133,-0.00037088646545159476,-0.004259854574528496,0.02650411794555796,-0.01399354116267637,False,0.05514994180834154,0.05514994180834154,0.08669463630363178,0.8354046870954335,7.553153014276177,validation_only
bank32nh,regression,tabm_d,1,a3sx,14,8,8,0.9272790265845332,34.43022068290636,0.12489027091282212,275.68376969043396,1.6434332203426938,RBF,1.43627447744272,0.08706552276908337,0.08762046897506194,0.11356964071464133,0.0005549462059785681,0.006373891620112426,0.02650411794555796,0.020938112602671092,False,0.06151678796408789,0.06151678796408789,0.08762046897506194,0.679321130970493,7.718856383115053,validation_only
bank32nh,regression,tabm_d,1,a3sy,15,8,8,1.0078446397931973,32.78023973612818,0.1755733992175649,186.7039077799477,1.6115240790935246,RBF,1.44873287474935,0.08706552276908337,0.08700243209875384,0.11356964071464133,-6.309067032952975e-05,-0.0007246343710226134,0.02650411794555796,-0.002380410110576935,False,0.0419492136263088,0.0419492136263088,0.08700243209875384,0.9084748132154346,6.949461306910962,validation_only
bank32nh,regression,tabm_d,1,a3rho,16,8,8,1.2992174251830853,28.496852323741816,0.5375862761762542,53.00889101268422,1.7184169105661826,RBF,1.3891868965021947,0.08706552276908337,0.08596921891780357,0.11356964071464133,-0.0010963038512798035,-0.012591710431549797,0.02650411794555796,-0.04136352900072805,False,0.05047193337284573,0.05047193337284573,0.08596921891780357,1.2977586910128593,7.009666051482782,validation_only
bank32nh,regression,tabm_d,1,a3pop,17,8,8,0.9421732201129712,34.33764410637433,0.12995387327551858,264.2294780516022,1.6692185752580653,RBF,1.4973655434028652,0.08706552276908337,0.08566613474175545,0.11356964071464133,-0.0013993880273279191,-0.016072814850482196,0.02650411794555796,-0.052798890730957296,False,0.10697306445777724,0.10697306445777724,0.08566613474175545,1.1707137278281152,7.797411353327334,validation_only
bank32nh,regression,tabm_d,1,temp,18,8,8,1.2153643376751977,29.054612961575444,0.7643393503993986,38.01271378530128,1.5382119163164323,RBF,1.3634888013356603,0.08706552276908337,0.08722665296952099,0.11356964071464133,0.00016113020043762027,0.001850677458917607,0.02650411794555796,0.006079440212596299,False,0.07352657609486529,0.07352657609486529,0.08722665296952099,0.8224721779115498,8.357318955939263,validation_only
bank32nh,regression,tabm_d,1,b1x,19,8,8,1.275990241943278,28.60548314649022,0.45183756796067315,63.309218123668664,1.774035136146194,RBF,1.5341340308043967,0.08706552276908337,0.08729261872540262,0.11356964071464133,0.00022709595631924262,0.0026083339202080057,0.02650411794555796,0.008568327260907904,False,0.04998655531358576,0.04998655531358576,0.08729261872540262,1.146754713030532,8.017605356872082,validation_only
bank32nh,regression,tabm_d,1,b1y,20,8,8,1.2948953537705947,28.77069105915038,0.5227984203363422,55.03209256187264,1.7064772100005003,RBF,1.3582654289072453,0.08706552276908337,0.0871252614713259,0.11356964071464133,5.973870224253164e-05,0.0006861349974429215,0.02650411794555796,0.0022539404014591527,False,0.04087122574293133,0.04087122574293133,0.0871252614713259,1.3773540309630334,7.537622477859259,validation_only
bank32nh,regression,tabm_d,1,b1eff,21,8,8,1.2701864695512946,29.17961085431094,0.4017219433139806,72.63633799437373,1.7878258384547179,RBF,1.3943612690189489,0.08706552276908337,0.08722936576689039,0.11356964071464133,0.00016384299780701495,0.0018818355716023446,0.02650411794555796,0.006181794019463859,False,0.06201301558016514,0.06201301558016514,0.08722936576689039,0.770346085075289,8.360595562960953,validation_only
bank32nh,regression,tabm_d,1,b2x,22,8,8,1.3295030982923137,27.32026780941445,0.6542073201602774,41.760871466129615,1.6819895384346513,RBF,1.3910787567302747,0.08706552276908337,0.08725647685370751,0.11356964071464133,0.0001909540846241342,0.002193222742492293,0.02650411794555796,0.007204694946512558,False,0.061267886051574155,0.061267886051574155,0.08725647685370751,0.7098380969837308,8.237610010895878,validation_only
bank32nh,regression,tabm_d,1,b2y,23,8,8,1.2836873352588425,28.51312246920621,0.4935026452409781,57.77704080042612,1.7483623501784917,RBF,1.4165662859866872,0.08706552276908337,0.08793179995398293,0.11356964071464133,0.0008662771848995526,0.009949715540066387,0.02650411794555796,0.0326846260901408,False,0.07265426832050023,0.07265426832050023,0.08793179995398293,1.096592582995072,8.499133402714506,validation_only
bank32nh,regression,tabm_d,1,b2eff,24,8,8,1.293967064576981,28.63895695063366,0.5463149039412795,52.42206782942153,1.7084769073851178,RBF,1.435027841951372,0.08706552276908337,0.08627926406592301,0.11356964071464133,-0.0007862587031603613,-0.009030655053271656,0.02650411794555796,-0.02966552989144605,False,0.06287047767902784,0.06287047767902784,0.08627926406592301,1.1244919570162892,6.699369051028043,validation_only
bank32nh,regression,tabm_d,1,b3x,25,8,8,1.3053951439968414,27.755466350197977,0.5981437560443121,46.40266837148389,1.7102831682415256,RBF,1.507694799443816,0.08706552276908337,0.08606365154568181,0.11356964071464133,-0.0010018712234015625,-0.011507094789504017,0.02650411794555796,-0.03780058726947653,False,0.04218657732193426,0.04218657732193426,0.08606365154568181,1.616516306065023,7.245664031710476,validation_only
bank32nh,regression,tabm_d,1,b3y,26,8,8,1.3071658333404232,27.664114080092155,0.5790273311356164,47.776870956740424,1.71270385434378,RBF,1.4107198793421412,0.08706552276908337,0.08655051452278503,0.11356964071464133,-0.0005150082462983402,-0.005915180084133344,0.02650411794555796,-0.01943125394160324,False,0.05966082153491577,0.05966082153491577,0.08655051452278503,0.9862139830365777,8.227419727714732,validation_only
bank32nh,regression,tabm_d,1,b3eff,27,8,8,1.296105215289174,28.254710456046116,0.5225034735709171,54.075641378891675,1.7273623148409287,RBF,1.3992900856674515,0.08706552276908337,0.08728275889667829,0.11356964071464133,0.0002172361275949164,0.002495087845174647,0.02650411794555796,0.008196316060815174,False,0.054866832405292866,0.054866832405292866,0.08728275889667829,0.8461108061019331,7.539464831817895,validation_only
