dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
OnlineNewsPopularity,regression,tabpfn_2_6,2,LDA_04,24,8,8,0.4504381435085826,49.87359726092577,2.0795030850610976e-05,2398342.0663913293,2.6922053819848433,RBF,1.302940742545709,7831.101917212266,7789.558065214183,7895.6103562054295,-41.54385199808257,-0.005304981653574425,64.50843899316351,-0.6440064687115638,False,0.006152540504817598,0.006152540504817598,7789.558065214183,2.0651252940297127,15.093654789961874,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,global_subjectivity,25,8,8,0.9489893479535838,33.92794437210979,0.37318377534565866,90.91484307077468,1.6679347623350604,RBF,1.291119838100884,7831.101917212266,7756.432889540387,7895.6103562054295,-74.66902767187912,-0.009534932434956737,64.50843899316351,-1.1575078987695302,False,0.014869182479894844,0.014869182479894844,7756.432889540387,1.8221062568482012,15.487104943953454,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,global_sentiment_polarity,26,8,8,0.9345822753138266,33.58336679174197,0.39755425049385634,84.47492826456639,1.66837678126867,RBF,1.4084357354067185,7831.101917212266,7759.359811570059,7895.6103562054295,-71.7421056422072,-0.00916117634537773,64.50843899316351,-1.112135199083182,False,0.0012560505701984326,0.0012560505701984326,7759.359811570059,1.8868849480058998,14.055820032954216,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,global_rate_positive_words,27,8,8,1.1098730638062295,29.996773192685687,0.7595960442783971,39.490428391029994,1.4744743097392219,RBF,1.3303836029647869,7831.101917212266,7753.041169431784,7895.6103562054295,-78.06074778048242,-0.00996804135685041,64.50843899316351,-1.210085827510958,False,0.00204229106544033,0.00204229106544033,7753.041169431784,1.3464696728624403,11.600338397081941,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,global_rate_negative_words,28,8,8,1.1446945898683296,30.34615862395817,0.5788142319009554,52.42814870721924,1.5236017920799632,RBF,1.3641832829542908,7831.101917212266,7752.778574017302,7895.6103562054295,-78.32334319496385,-0.010001573727806313,64.50843899316351,-1.2141565416466584,False,0.006989768831513794,0.006989768831513794,7752.778574017302,1.8051815500948578,12.06983192730695,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,rate_positive_words,29,8,8,1.1780597544792246,30.612458618504686,0.6317851112206938,48.45390952527719,1.5326849953998156,RBF,1.513406667952136,7831.101917212266,7748.60044818635,7895.6103562054295,-82.50146902591587,-0.010535103475614697,64.50843899316351,-1.278925212167345,False,0.004725156270425111,0.004725156270425111,7748.60044818635,1.4602713230997324,12.017874536802992,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,rate_negative_words,30,8,8,1.076459325188526,32.56885763805272,0.41135572477185045,79.17443632543666,1.6661443344289941,RBF,1.3265958859489233,7831.101917212266,7759.1910482449775,7895.6103562054295,-71.91086896728848,-0.009182726738523597,64.50843899316351,-1.1147513424547364,False,0.0010200442307157157,0.0010200442307157157,7759.1910482449775,2.211901092901826,12.866307677933946,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,avg_positive_polarity,31,8,8,0.9687317531504178,33.40200716019891,0.3965747849672983,84.22625044845766,1.6586787341979083,RBF,1.4646176893755567,7831.101917212266,7747.860043100122,7895.6103562054295,-83.2418741121437,-0.010629650206592681,64.50843899316351,-1.2904028590889562,False,0.0054517084104847135,0.0054517084104847135,7747.860043100122,1.2589120760094374,10.38444609590806,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,min_positive_polarity,32,6,8,0.6411648839719757,44.960686960291646,0.45159022940571913,99.56080542189481,2.580478933423299,RBF,1.506591505370856,7831.101917212266,7750.323319415289,7895.6103562054295,-80.77859779697701,-0.010315099797058032,64.50843899316351,-1.2522175246797986,False,0.0052442698612788895,0.0052442698612788895,7750.323319415289,1.1960028000175953,10.987768474733457,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,max_positive_polarity,33,6,8,0.8223496788807079,42.48810440344826,0.40864570433552433,103.97296228168057,2.5707229416806068,RBF,1.4356482009945375,7831.101917212266,7749.653685002498,7895.6103562054295,-81.44823220976832,-0.010400609399649144,64.50843899316351,-1.2625980953964808,False,0.0026605739800927347,0.0026605739800927347,7749.653685002498,1.2924927058629692,11.93592593818903,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,avg_negative_polarity,34,8,8,1.0342251654501466,33.263969524103146,0.37854441778012093,87.87335900809573,1.6834606917581176,RBF,1.3843531813700785,7831.101917212266,7753.697430481506,7895.6103562054295,-77.40448673076025,-0.009884239478563048,64.50843899316351,-1.1999125686325078,False,0.004278197909069385,0.004278197909069385,7753.697430481506,1.4110863748937845,12.912270243512467,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,min_negative_polarity,35,7,8,1.0442179833713825,36.87423005729968,0.47306399222888323,77.94765753268062,2.147684403989972,RBF,1.4443032503068043,7831.101917212266,7752.59316954638,7895.6103562054295,-78.5087476658864,-0.010025249127881882,64.50843899316351,-1.217030653527465,False,0.0017126344273452074,0.0017126344273452074,7752.59316954638,1.4096100798342377,11.877443314995617,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,max_negative_polarity,36,7,8,0.8088745595517552,39.844928818284814,0.27360843624748804,145.62755945962036,2.1551055444446865,RBF,1.2841766581726084,7831.101917212266,7757.663851492593,7895.6103562054295,-73.43806571967343,-0.009377743578877605,64.50843899316351,-1.138425713997765,False,0.0036769798899960954,0.0036769798899960954,7757.663851492593,1.5228030639700592,12.390940505545586,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,title_subjectivity,37,5,8,0.5982106176224153,52.55398210699189,0.44110383357114813,119.1419754426486,3.353968795099508,RBF,1.4439749765527319,7831.101917212266,7753.848857985068,7895.6103562054295,-77.25305922719781,-0.00986490279961757,64.50843899316351,-1.1975651625267967,False,0.006574474463783023,0.006574474463783023,7753.848857985068,1.9193762950599194,13.263989844126627,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,title_sentiment_polarity,38,6,8,0.23388942177685287,57.34124183943193,0.551956732055105,103.88720439359952,3.3781574408692334,RBF,1.3287648407265262,7831.101917212266,7748.585976900531,7895.6103562054295,-82.515940311735,-0.01053695140020719,64.50843899316351,-1.2791495438368907,False,0.017861734632268658,0.017861734632268658,7748.585976900531,1.903392689069733,16.098561626393348,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,abs_title_subjectivity,39,5,8,0.6017530598734245,50.916267081752885,2.010638186410081,25.323435825449017,3.1052893146538656,RBF,1.4501287589286447,7831.101917212266,7752.350602554941,7895.6103562054295,-78.75131465732466,-0.01005622395032738,64.50843899316351,-1.2207908900984348,False,0.00873783473427881,0.00873783473427881,7752.350602554941,2.216711107874289,15.63209798722528,validation_only
OnlineNewsPopularity,regression,tabpfn_2_6,2,abs_title_sentiment_polarity,40,5,8,0.36427443395740594,57.63355174666978,0.8392120049426263,68.67579515930538,3.5658280917918015,RBF,1.3690731624870875,7831.101917212266,7742.740625276815,7895.6103562054295,-88.36129193545094,-0.011283379129728655,64.50843899316351,-1.3697632947654386,False,0.00831719589782395,0.00831719589782395,7742.740625276815,1.9568501070607454,16.355957018909976,validation_only
