dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
mfeat-fourier,classification,tabicl_v2,1,att24,23,8,8,1.1026251155047888,30.870104092893065,0.558800744725965,55.24349132360537,1.5316919524414323,RBF,1.3906960652922968,0.3146558684178442,0.3147847963441477,2.302573656302008,0.00012892792630347927,0.0004097426402747737,1.9879177878841638,6.485576369871081e-05,False,0.005374932322096503,0.005374932322096503,0.3147847963441477,0.4805463149677962,9.853180008940399,validation_only
mfeat-fourier,classification,tabicl_v2,1,att25,24,8,8,1.0054875800261422,32.94752726172524,0.4059416847417309,81.16320274594905,1.6598129356481104,RBF,1.335930514163149,0.3146558684178442,0.3150969402588967,2.302573656302008,0.000441071841052465,0.0014017594627116503,1.9879177878841638,0.00022187629877889412,False,0.0014757896500996823,0.0014757896500996823,0.3150969402588967,1.1761377779766917,10.429996229708195,validation_only
mfeat-fourier,classification,tabicl_v2,1,att26,25,8,8,1.129664273948646,29.908623942051626,0.6822647686115261,43.8372686353401,1.5184209075984465,RBF,1.3564182054458067,0.3146558684178442,0.32047715304863145,2.302573656302008,0.005821284630787238,0.01850048009610588,1.9879177878841638,0.0029283326837087715,False,0.005840040147598784,0.005840040147598784,0.32047715304863145,2.21282575908117,7.417981801787391,validation_only
mfeat-fourier,classification,tabicl_v2,1,att27,26,8,8,1.0950918715062623,30.54571942432285,0.6131651147724828,49.81646654124632,1.5240560243932073,RBF,1.3752418905537576,0.3146558684178442,0.3150039865113345,2.302573656302008,0.00034811809349027945,0.0011063454663683544,1.9879177878841638,0.00017511694679325657,False,0.0023383220431622033,0.0023383220431622033,0.3150039865113345,0.8712026958819479,9.35135022830218,validation_only
mfeat-fourier,classification,tabicl_v2,1,att28,27,8,8,1.0757820699198417,31.63590195319181,0.4617006121584791,68.52038121693623,1.5881468124010762,RBF,1.3809642029050786,0.3146558684178442,0.3145856323191369,2.302573656302008,-7.023609870732139e-05,-0.00022321560077834634,1.9879177878841638,-3.533149063577576e-05,False,0.00228383083405822,0.00228383083405822,0.3145856323191369,1.7301689710002393,9.439125043805689,validation_only
mfeat-fourier,classification,tabicl_v2,1,att29,28,8,8,1.1153447939690138,30.098994448533,0.6596912751330101,45.62587923034801,1.4920115509723995,RBF,1.3745668493247847,0.3146558684178442,0.3176947810736451,2.302573656302008,0.0030389126558009183,0.009657892830924176,1.9879177878841638,0.0015286913142597202,False,0.003382490885430049,0.003382490885430049,0.3176947810736451,0.7384835549164563,8.495668394258246,validation_only
mfeat-fourier,classification,tabicl_v2,1,att30,29,8,8,1.0951961950435967,31.244086867573465,0.5333210078216097,58.58401677292315,1.5790726108615167,RBF,1.3625481466994658,0.3146558684178442,0.31689451363579074,2.302573656302008,0.0022386452179465333,0.007114582763712343,1.9879177878841638,0.0011261256534804845,False,0.002730760889259055,0.002730760889259055,0.31689451363579074,1.5824834019877017,11.084656022954732,validation_only
mfeat-fourier,classification,tabicl_v2,1,att31,30,8,8,1.0937917922683995,31.080794791480812,0.5493793032176804,56.57438241565078,1.6103131449656645,RBF,1.4364704797326115,0.3146558684178442,0.3175388805453877,2.302573656302008,0.002883012127543494,0.009162429234324738,1.9879177878841638,0.0014502672822360636,False,0.004657715588164315,0.004657715588164315,0.3175388805453877,2.0459812360350043,13.553832442034036,validation_only
mfeat-fourier,classification,tabicl_v2,1,att32,31,8,8,0.9917300623530572,33.48358939283459,0.34654892467554776,96.62009317784839,1.679455710138086,RBF,1.4143593192928652,0.3146558684178442,0.31765121780208605,2.302573656302008,0.002995349384241841,0.009519445479606297,1.9879177878841638,0.0015067772935569608,False,0.0022491052520907887,0.0022491052520907887,0.31765121780208605,1.9818741830531508,12.110274811042473,validation_only
mfeat-fourier,classification,tabicl_v2,1,att33,32,8,8,1.1028159899446006,30.574790084214328,0.595044208259078,51.382384131873245,1.4901778438863376,RBF,1.391124033600245,0.3146558684178442,0.31789871645714707,2.302573656302008,0.003242848039302859,0.010306014807887042,1.9879177878841638,0.0016312787475755612,False,0.0038762787341147,0.0038762787341147,0.31789871645714707,2.6088138369377702,14.909893492702395,validation_only
mfeat-fourier,classification,tabicl_v2,1,att34,33,8,8,0.964817213643398,34.33409123507731,0.24933051317717822,137.70513202561355,1.7384560016648951,RBF,1.4410949796313712,0.3146558684178442,0.3154149104971117,2.302573656302008,0.000759042079267469,0.002412292779041726,1.9879177878841638,0.0003818277012729756,False,0.0037618491641297413,0.0037618491641297413,0.3154149104971117,2.3391065129544586,11.444633373292163,validation_only
mfeat-fourier,classification,tabicl_v2,1,att35,34,8,8,1.158369052873928,28.66356244365493,0.8736370133724495,32.80946434836439,1.4632276347539497,RBF,1.3694795578446126,0.3146558684178442,0.31486423966449584,2.302573656302008,0.00020837124665162854,0.0006622194834609726,1.9879177878841638,0.00010481884508584635,False,0.002714350770583088,0.002714350770583088,0.31486423966449584,1.7378564870450646,9.15614289790392,validation_only
mfeat-fourier,classification,tabicl_v2,1,att36,35,8,8,1.0477990956311545,31.804960402965648,0.4607611207519136,69.02700547099829,1.624033008757071,RBF,1.35532861677713,0.3146558684178442,0.32059872253175403,2.302573656302008,0.005942854113909823,0.018886837050876383,1.9879177878841638,0.0029894868641600555,False,0.003906929531417988,0.003906929531417988,0.32059872253175403,1.2720545509364456,13.943410130217671,validation_only
mfeat-fourier,classification,tabicl_v2,1,att37,36,8,8,1.1275469790034756,29.86181521368828,0.7326049097159553,40.76114535632347,1.4756102734164487,RBF,1.442722347006835,0.3146558684178442,0.3110296541808385,2.302573656302008,-0.0036262142370057093,-0.011524381398761371,1.9879177878841638,-0.0018241268623413562,False,0.0024963776727708374,0.0024963776727708374,0.3110296541808385,2.1890926619526,11.65139045426622,validation_only
mfeat-fourier,classification,tabicl_v2,1,att38,37,8,8,1.1423363612425639,29.201988105495396,0.7905227749345061,36.94009715016085,1.456130392182139,RBF,1.4478773779842702,0.3146558684178442,0.3170975663155718,2.302573656302008,0.0024416978977275794,0.007759899441904418,1.9879177878841638,0.0012282690524774646,False,0.002782282331135832,0.002782282331135832,0.3170975663155718,0.8326016268692911,7.740516812773421,validation_only
mfeat-fourier,classification,tabicl_v2,1,att39,38,8,8,1.17148462890048,28.450836980119284,0.965240917312191,29.475373940159376,1.3700428543216665,RBF,1.298474408963623,0.3146558684178442,0.31743409118808197,2.302573656302008,0.0027782227702377593,0.008829400780628204,1.9879177878841638,0.001397554158009097,False,0.003437232594337909,0.003437232594337909,0.31743409118808197,1.5367047700565308,11.519038585247472,validation_only
mfeat-fourier,classification,tabicl_v2,1,att40,39,8,8,1.1235023912164055,30.45831016956795,0.6357015887511945,47.9129055338714,1.540537781780322,RBF,1.378766095024542,0.3146558684178442,0.31547844054820606,2.302573656302008,0.0008225721303618538,0.00261419605646613,1.9879177878841638,0.0004137857890176418,False,0.0039648131262416345,0.0039648131262416345,0.31547844054820606,1.2242002058774233,11.177562374155968,validation_only
mfeat-fourier,classification,tabicl_v2,1,att41,40,8,8,1.1613440812917109,29.264729592689875,0.8283389688745347,35.329413069207526,1.4623321524565012,RBF,1.415878932864655,0.3146558684178442,0.31528541513609265,2.302573656302008,0.0006295467182484416,0.002000746788591405,1.9879177878841638,0.0003166864958326563,False,0.0026007178092291444,0.0026007178092291444,0.31528541513609265,0.6251210737973452,8.469793555792421,validation_only
mfeat-fourier,classification,tabicl_v2,1,att42,41,8,8,1.1342680671057295,29.55301134783023,0.8224077937078175,35.93474134600642,1.4441681885236002,RBF,1.3865359376090907,0.3146558684178442,0.31474410538834335,2.302573656302008,8.82369704991448e-05,0.00028042372431449897,1.9879177878841638,4.438662958645772e-05,False,0.0020929139821605214,0.0020929139821605214,0.31474410538834335,1.4125056171324104,11.802769019501284,validation_only
mfeat-fourier,classification,tabicl_v2,1,att43,42,8,8,1.1024144203809214,30.77426204079735,0.5671426848697343,54.2619394762463,1.5514275846090673,RBF,1.4269141316798555,0.3146558684178442,0.3153715662663602,2.302573656302008,0.0007156978485159948,0.002274541555873958,1.9879177878841638,0.00036002386661962833,False,0.004809125667815233,0.004809125667815233,0.3153715662663602,2.4458989100530744,12.697306003654376,validation_only
mfeat-fourier,classification,tabicl_v2,1,att44,43,8,8,1.0635528331418673,31.717786488825748,0.4661510210714247,68.04186852562076,1.5704241422740388,RBF,1.3184298305167632,0.3146558684178442,0.31510149596221376,2.302573656302008,0.00044562754436955343,0.0014162378302691836,1.9879177878841638,0.00022416799481625254,False,0.002878745605756276,0.002878745605756276,0.31510149596221376,1.4080601779278368,12.174656339921057,validation_only
mfeat-fourier,classification,tabicl_v2,1,att45,44,8,8,1.1853237562782513,29.11544794882215,0.8167984240808402,35.64581797716659,1.4872538249626148,RBF,1.3044976789222518,0.3146558684178442,0.31882120545446935,2.302573656302008,0.0041653370366251385,0.013237754177506137,1.9879177878841638,0.002095326608580985,False,0.003430838731627533,0.003430838731627533,0.31882120545446935,1.7794623170047998,10.106205851770937,validation_only
mfeat-fourier,classification,tabicl_v2,1,att46,45,8,8,1.0537695984193918,31.81268542472937,0.5154657500904362,61.71639031137952,1.5737338810798556,RBF,1.4954425820147295,0.3146558684178442,0.31663850648093295,2.302573656302008,0.0019826380630887375,0.006300972783561476,1.9879177878841638,0.0009973440929863372,False,0.0038396314264600396,0.0038396314264600396,0.31663850648093295,1.7690815769601613,12.197062270483002,validation_only
mfeat-fourier,classification,tabicl_v2,1,att47,46,8,8,1.137712092877883,29.77490295495897,0.766685108058746,38.83589578301489,1.4649126654826299,RBF,1.3495485299561785,0.3146558684178442,0.3160732102990468,2.302573656302008,0.0014173418812025718,0.004504419028728955,1.9879177878841638,0.0007129781170231977,False,0.0033225132485658207,0.0033225132485658207,0.3160732102990468,1.8678593060467392,9.77291092602536,validation_only
mfeat-fourier,classification,tabicl_v2,1,att48,47,8,8,1.0820439682299599,31.469645348932787,0.48610154306684417,64.7388303900228,1.5920715488140704,RBF,1.3584204367212505,0.3146558684178442,0.31330384925731647,2.302573656302008,-0.0013520191605277398,-0.004296818512637238,1.9879177878841638,-0.0006801182467242564,False,0.0027625603768114235,0.0027625603768114235,0.31330384925731647,1.0501400739885867,12.436093972995877,validation_only
mfeat-fourier,classification,tabicl_v2,1,att49,48,8,8,1.1853116233439467,28.032645060080398,1.0008329707067243,28.009314121901415,1.4060094117130353,RBF,1.3073113913503942,0.3146558684178442,0.3175291387828061,2.302573656302008,0.0028732703649618774,0.009131469180629887,1.9879177878841638,0.0014453667965917427,False,0.0038274564874999518,0.0038274564874999518,0.3175291387828061,1.7921907489653677,9.910021315095946,validation_only
mfeat-fourier,classification,tabicl_v2,1,att50,49,8,8,1.061352770413272,31.63259445695833,0.488959101687085,64.6937429895762,1.583614724238767,RBF,1.2940390247164177,0.3146558684178442,0.3157095164180539,2.302573656302008,0.0010536480002096837,0.003348572538969787,1.9879177878841638,0.0005300259430401958,False,0.00283906847999111,0.00283906847999111,0.3157095164180539,0.9593683979474008,12.09355508047156,validation_only
mfeat-fourier,classification,tabicl_v2,1,att51,50,8,8,1.1214825100719277,30.227269378930643,0.6366341051255555,47.47981475634154,1.522305210870909,RBF,1.3226476345753502,0.3146558684178442,0.31439799316367834,2.302573656302008,-0.00025787525416587354,-0.0008195469401620395,1.9879177878841638,-0.000129721287136498,False,0.002836636285148456,0.002836636285148456,0.31439799316367834,0.9702074299566448,11.60878969822079,validation_only
mfeat-fourier,classification,tabicl_v2,1,att52,51,8,8,1.161140496191022,29.205683341796,0.7915548767755375,36.896599589870135,1.4634754697870491,RBF,1.4233721757173432,0.3146558684178442,0.3148435006402651,2.302573656302008,0.00018763222242090816,0.0005963093056689595,1.9879177878841638,9.438630891301301e-05,False,0.0032644910129789517,0.0032644910129789517,0.3148435006402651,0.27023584907874465,11.579076233087108,validation_only
mfeat-fourier,classification,tabicl_v2,1,att53,52,8,8,1.1023861562771031,30.58125111855629,0.5981806167949015,51.123774759558444,1.5731241465903743,RBF,1.379736764969596,0.3146558684178442,0.3170151173109258,2.302573656302008,0.002359248893081589,0.007497870308106403,1.9879177878841638,0.0011867939949330856,False,0.003380913718906155,0.003380913718906155,0.3170151173109258,0.4913718409370631,10.081850191578269,validation_only
mfeat-fourier,classification,tabicl_v2,1,att54,53,8,8,1.0623213165679997,31.19663215749476,0.5724515392580042,54.49654690060048,1.5347431841561239,RBF,1.4851734423825504,0.3146558684178442,0.3153878741054355,2.302573656302008,0.0007320056875912972,0.002326369094185262,1.9879177878841638,0.0003682273442356014,False,0.0022602508100213947,0.0022602508100213947,0.3153878741054355,2.3372635319828987,12.17306758905761,validation_only
mfeat-fourier,classification,tabicl_v2,1,att55,54,8,8,1.048478504314128,32.59295941745121,0.3279066839206105,99.39705719857267,1.7183474871949256,RBF,1.4618721516720454,0.3146558684178442,0.3171586231320016,2.302573656302008,0.002502754714157396,0.00795394259367153,1.9879177878841638,0.0012589830069487922,False,0.0034170569021891774,0.0034170569021891774,0.3171586231320016,0.5571439049672335,11.610253783641383,validation_only
mfeat-fourier,classification,tabicl_v2,1,att56,55,8,8,1.1689197616973384,28.983322240661174,0.8367320961042956,34.638712170362965,1.462994171942145,RBF,1.4077598395752065,0.3146558684178442,0.3145282502419157,2.302573656302008,-0.00012761817592849,-0.0004055801551395847,1.9879177878841638,-6.419690829585068e-05,False,0.002912670219766678,0.002912670219766678,0.3145282502419157,0.9091933718882501,10.138848501024768,validation_only
mfeat-fourier,classification,tabicl_v2,1,att57,56,8,8,1.1111479439203695,30.089794807246285,0.6619083419096139,45.45915635454427,1.5241493728029591,RBF,1.3787003022673363,0.3146558684178442,0.31681568860060416,2.302573656302008,0.002159820182759953,0.006864070877241166,1.9879177878841638,0.0010864735935879686,False,0.0035355445136227527,0.0035355445136227527,0.31681568860060416,1.685855995863676,11.859770563663915,validation_only
mfeat-fourier,classification,tabicl_v2,1,att58,57,8,8,1.1341377752109687,29.781168441956567,0.7404317425955932,40.22135563442795,1.478493437714758,RBF,1.2911592697974978,0.3146558684178442,0.31642405399551043,2.302573656302008,0.0017681855776662259,0.0056194266662084975,1.9879177878841638,0.0008894661481691305,False,0.0018008655462656185,0.0018008655462656185,0.31642405399551043,1.1418059710413218,6.063903544796631,validation_only
mfeat-fourier,classification,tabicl_v2,1,att59,58,8,8,1.0555880783733662,32.404668098809104,0.35407065096359347,91.5203449103186,1.6676938125105636,RBF,1.4656676765519254,0.3146558684178442,0.31621853681986467,2.302573656302008,0.0015626684020204618,0.0049662776349218805,1.9879177878841638,0.0007860830118551756,False,0.003162891569276122,0.003162891569276122,0.31621853681986467,0.38268003100529313,3.9528672583401203,validation_only
mfeat-fourier,classification,tabicl_v2,1,att60,59,8,8,1.1160955934551513,30.82744614298957,0.5799888088549755,53.15179478005735,1.5275166814971743,RBF,1.2600696028431027,0.3146558684178442,0.31593600549649326,2.302573656302008,0.0012801370786490462,0.004068371853624865,1.9879177878841638,0.000643958762505746,False,0.0031323377031995886,0.0031323377031995886,0.31593600549649326,0.27069404697977006,5.575318857096136,validation_only
mfeat-fourier,classification,tabicl_v2,1,att61,60,8,8,1.2094340966882589,28.505576383800758,0.8734112725582814,32.63706031673483,1.4651674073761471,RBF,1.3869792477796903,0.3146558684178442,0.3227171734446401,2.302573656302008,0.008061305026795917,0.025619433279060876,1.9879177878841638,0.00405515010526464,False,0.004976517634668281,0.004976517634668281,0.3227171734446401,0.2857093531638384,8.150695268297568,validation_only
mfeat-fourier,classification,tabicl_v2,1,att62,61,8,8,1.0873170904549958,31.05086144336281,0.5163845978751155,60.13126954431796,1.5829449007640874,RBF,1.3759486958361435,0.3146558684178442,0.3169323446114136,2.302573656302008,0.00227647619356941,0.007234812447694081,1.9879177878841638,0.0011451561062755884,False,0.003685211683764601,0.003685211683764601,0.3169323446114136,0.3477704250253737,6.94827656284906,validation_only
mfeat-fourier,classification,tabicl_v2,1,att63,62,8,8,1.0416689436468425,32.78998204010415,0.3447655887333662,95.10804764643483,1.6341164594007018,RBF,1.5221477378784258,0.3146558684178442,0.32045719845353837,2.302573656302008,0.005801330035694163,0.01843706289307258,1.9879177878841638,0.002918294745915422,False,0.005553434240480492,0.005553434240480492,0.32045719845353837,0.8080533419270068,5.737325313966721,validation_only
mfeat-fourier,classification,tabicl_v2,1,att64,63,8,8,1.1180780514081916,30.673481294783745,0.5409470424765885,56.70329789465713,1.5725836726472022,RBF,1.4595137062775967,0.3146558684178442,0.3162950653589882,2.302573656302008,0.0016391969411440055,0.005209491084295462,1.9879177878841638,0.0008245798448680724,False,0.006042416787365025,0.006042416787365025,0.3162950653589882,0.38516945485025644,4.417808478232473,validation_only
mfeat-fourier,classification,tabicl_v2,1,att65,64,8,8,1.1960339490643153,27.946594016995814,0.9585181070310496,29.15604182330854,1.4266324632325391,RBF,1.458717310256584,0.3146558684178442,0.3154515515560804,2.302573656302008,0.0007956831382361917,0.0025287408184600326,1.9879177878841638,0.00040025957968969905,False,0.006609464792320873,0.006609464792320873,0.3154515515560804,0.36502892104908824,2.6057584702502936,validation_only
mfeat-fourier,classification,tabicl_v2,1,att66,65,8,8,1.1111348537851797,30.47251163926041,0.6571658087429101,46.36959384352506,1.5354852456523358,RBF,1.4664435748805569,0.3146558684178442,0.31140580916148686,2.302573656302008,-0.0032500592563573516,-0.0103289325976958,1.9879177878841638,-0.0016349062703526313,False,0.005402879717599281,0.005402879717599281,0.31140580916148686,0.293169632088393,3.1425501257181168,validation_only
