dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
OnlineNewsPopularity,regression,controlled_mlp,0,kw_avg_max,13,8,8,1.1278726633620266,30.571719087707525,0.6294250336241534,48.57086619462727,1.5090815385899436,RBF,1.394573369897259,7843.881497253031,7864.086257709824,7895.6103562054295,20.204760456793338,0.0025758625323277964,51.728858952398696,0.3905897185048276,False,0.006585380403617612,0.006585380403617612,7864.086257709824,0.16027269000187516,1.49961663573049,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,kw_min_avg,14,6,8,0.9070806372279837,40.13108127728494,0.5389094593192465,74.46720517390575,2.466728343413234,RBF,1.4170330797985475,7843.881497253031,7867.689238069439,7895.6103562054295,23.807740816408113,0.0030351989413335365,51.728858952398696,0.46024098150543363,False,0.010364502461925194,0.010364502461925194,7867.689238069439,0.211759404046461,1.4730408762115985,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,kw_max_avg,15,8,8,0.54665376728477,44.21345763892647,0.024239962305589467,1823.9903627544559,2.2558768181659,RBF,1.3901562715693743,7843.881497253031,7798.637731199573,7895.6103562054295,-45.243766053457875,-0.005768032837990029,51.728858952398696,-0.8746329799211605,False,0.010105222424992805,0.010105222424992805,7798.637731199573,0.19478387478739023,1.5460592631716281,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,kw_avg_avg,16,8,8,0.866037143245877,34.550445029559235,0.3696876192664585,93.45848556712534,1.6377137072834125,RBF,1.2788923850574045,7843.881497253031,7846.437399974562,7895.6103562054295,2.555902721531311,0.0003258466771108668,51.728858952398696,0.049409609515711,False,0.016145247266433387,0.016145247266433387,7846.437399974562,0.1605402089189738,1.3807451610919088,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,self_reference_min_shares,17,7,8,0.6054655605488287,43.23074846423089,0.05963557454499419,724.9154350246748,2.2139492275002746,RBF,1.398117611750801,7843.881497253031,7820.146408827736,7895.6103562054295,-23.735088425294634,-0.0030259366403746395,51.728858952398696,-0.45883649680221733,False,0.007316366399224586,0.007316366399224586,7820.146408827736,0.153638657880947,1.346368022961542,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,self_reference_max_shares,18,7,8,0.6377498701139639,41.49824359278198,0.17293408595442303,239.9656687908183,2.069382793602363,RBF,1.299661793246437,7843.881497253031,7861.773441798441,7895.6103562054295,17.891944545410297,0.0022810064827823,51.728858952398696,0.34587935840368345,False,0.007598415034340784,0.007598415034340784,7861.773441798441,0.16354314610362053,1.2967869942076504,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,self_reference_avg_sharess,19,7,8,0.7339443378783961,39.53753803116311,0.20863047584627753,189.509887617258,1.9771628491109547,RBF,1.3949092534725014,7843.881497253031,7858.457413237179,7895.6103562054295,14.575915984148196,0.001858252956683851,51.728858952398696,0.28177532385860415,False,0.0062160795248405645,0.0062160795248405645,7858.457413237179,0.1509641008451581,1.1468938877806067,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,LDA_00,20,8,8,0.7098073022901429,31.98725089023654,0.201541655568695,158.7128516930028,1.288445383219734,RBF,1.3816544908754156,7843.881497253031,7865.930674519469,7895.6103562054295,22.049177266438164,0.0028110033628325343,51.728858952398696,0.42624518910668396,False,0.003951289010737741,0.003951289010737741,7865.930674519469,0.13676099595613778,1.1831272612325847,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,LDA_01,21,8,8,0.612457168386288,33.71645427677048,0.12678647718763886,265.9309969380369,1.3762451320324343,RBF,1.588938019242802,7843.881497253031,7832.660625195292,7895.6103562054295,-11.220872057739143,-0.001430525443515274,51.728858952398696,-0.21691706109474942,False,0.008059913914206011,0.008059913914206011,7832.660625195292,0.15405121492221951,1.2694751769304276,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,LDA_02,22,8,8,0.314613565461187,44.07868448444409,0.006354119640327519,6937.024635905672,2.0299366575761226,RBF,1.3977316329178127,7843.881497253031,7827.418144828034,7895.6103562054295,-16.46335242499663,-0.0020988782697395647,51.728858952398696,-0.31826243142433,False,0.005778777748322883,0.005778777748322883,7827.418144828034,0.15651472005993128,1.3281052089296281,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,LDA_03,23,8,8,0.34574598944362545,43.3499769584815,0.0066453906384987185,6523.315079077854,1.9802492575039161,RBF,1.4024814024167553,7843.881497253031,7858.556290220795,7895.6103562054295,14.674792967764006,0.0018708585759363138,51.728858952398696,0.2836867710781687,False,0.009041026748291242,0.009041026748291242,7858.556290220795,0.17266722302883863,1.2248970768414438,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,LDA_04,24,8,8,0.4504381435085826,49.87359726092577,2.0795030850610976e-05,2398342.0663913293,2.6922053819848433,RBF,1.302940742545709,7843.881497253031,7867.517913001542,7895.6103562054295,23.636415748511354,0.0030133570677717343,51.728858952398696,0.4569289991542588,False,0.009694724346061168,0.009694724346061168,7867.517913001542,0.16345113003626466,1.2866164788138121,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,global_subjectivity,25,8,8,0.9489893479535838,33.92794437210979,0.37318377534565866,90.91484307077468,1.6679347623350604,RBF,1.291119838100884,7843.881497253031,7820.954910271423,7895.6103562054295,-22.926586981608125,-0.002922862487103756,51.728858952398696,-0.44320689545279457,False,0.007079293710302527,0.007079293710302527,7820.954910271423,0.15813370887190104,1.3588653933256865,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,global_sentiment_polarity,26,8,8,0.9345822753138266,33.58336679174197,0.39755425049385634,84.47492826456639,1.66837678126867,RBF,1.4084357354067185,7843.881497253031,7826.048102205906,7895.6103562054295,-17.833395047125123,-0.0022735421300500874,51.728858952398696,-0.34474750474460597,False,0.003960652171930825,0.003960652171930825,7826.048102205906,0.1866603430826217,1.3602809950243682,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,global_rate_positive_words,27,8,8,1.1098730638062295,29.996773192685687,0.7595960442783971,39.490428391029994,1.4744743097392219,RBF,1.3303836029647869,7843.881497253031,7838.064228695163,7895.6103562054295,-5.8172685578674646,-0.0007416313670603901,51.728858952398696,-0.11245692782863355,False,0.010292815811732931,0.010292815811732931,7838.064228695163,0.1748841810040176,1.353853118373081,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,global_rate_negative_words,28,8,8,1.1446945898683296,30.34615862395817,0.5788142319009554,52.42814870721924,1.5236017920799632,RBF,1.3641832829542908,7843.881497253031,7861.90762612416,7895.6103562054295,18.026128871129004,0.0022981133610243667,51.728858952398696,0.34847335193913304,False,0.005329560352535271,0.005329560352535271,7861.90762612416,0.1828998290002346,1.349916161969304,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,rate_positive_words,29,8,8,1.1780597544792246,30.612458618504686,0.6317851112206938,48.45390952527719,1.5326849953998156,RBF,1.513406667952136,7843.881497253031,7835.662078028392,7895.6103562054295,-8.219419224638841,-0.0010478765171958967,51.728858952398696,-0.1588942689070798,False,0.0045533922599375574,0.0045533922599375574,7835.662078028392,0.1391119819600135,1.4248623489402235,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,rate_negative_words,30,8,8,1.076459325188526,32.56885763805272,0.41135572477185045,79.17443632543666,1.6661443344289941,RBF,1.3265958859489233,7843.881497253031,7838.698888962631,7895.6103562054295,-5.182608290399912,-0.0006607198607239145,51.728858952398696,-0.10018794915172959,False,0.00511266237481098,0.00511266237481098,7838.698888962631,0.22660497506149113,1.4797755130566657,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,avg_positive_polarity,31,8,8,0.9687317531504178,33.40200716019891,0.3965747849672983,84.22625044845766,1.6586787341979083,RBF,1.4646176893755567,7843.881497253031,7855.225991128321,7895.6103562054295,11.344493875290027,0.0014462857297452708,51.728858952398696,0.2193068647759913,False,0.004359742738825238,0.004359742738825238,7855.225991128321,0.1405051809269935,1.586153976386413,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,min_positive_polarity,32,6,8,0.6411648839719757,44.960686960291646,0.45159022940571913,99.56080542189481,2.580478933423299,RBF,1.506591505370856,7843.881497253031,7844.325834203782,7895.6103562054295,0.44433695075076685,5.664758588032927e-05,51.728858952398696,0.008589730370036757,False,0.009404929268312143,0.009404929268312143,7844.325834203782,0.20791266881860793,1.428856939310208,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,max_positive_polarity,33,6,8,0.8223496788807079,42.48810440344826,0.40864570433552433,103.97296228168057,2.5707229416806068,RBF,1.4356482009945375,7843.881497253031,7858.8204893863085,7895.6103562054295,14.93899213327768,0.0019045407734052833,51.728858952398696,0.28879415544473264,False,0.007120321373964926,0.007120321373964926,7858.8204893863085,0.18843376799486578,1.598793771583587,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,avg_negative_polarity,34,8,8,1.0342251654501466,33.263969524103146,0.37854441778012093,87.87335900809573,1.6834606917581176,RBF,1.3843531813700785,7843.881497253031,7816.1940371547125,7895.6103562054295,-27.687460098318297,-0.00352981621509894,51.728858952398696,-0.535242042044587,False,0.00701819306809312,0.00701819306809312,7816.1940371547125,0.20889372401870787,1.520809250883758,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,min_negative_polarity,35,7,8,1.0442179833713825,36.87423005729968,0.47306399222888323,77.94765753268062,2.147684403989972,RBF,1.4443032503068043,7843.881497253031,7830.587682913097,7895.6103562054295,-13.293814339934215,-0.0016948005071965684,51.728858952398696,-0.25699028761038956,False,0.007070027560876284,0.007070027560876284,7830.587682913097,0.18949780915863812,1.5574797338340431,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,max_negative_polarity,36,7,8,0.8088745595517552,39.844928818284814,0.27360843624748804,145.62755945962036,2.1551055444446865,RBF,1.2841766581726084,7843.881497253031,7832.192461131262,7895.6103562054295,-11.689036121769277,-0.0014902106980916067,51.728858952398696,-0.2259674069463937,False,0.005083662847112416,0.005083662847112416,7832.192461131262,0.18836358608677983,1.447318420279771,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,title_subjectivity,37,5,8,0.5982106176224153,52.55398210699189,0.44110383357114813,119.1419754426486,3.353968795099508,RBF,1.4439749765527319,7843.881497253031,7821.802833482386,7895.6103562054295,-22.078663770645107,-0.0028147625354076515,51.728858952398696,-0.42681520949383533,False,0.00696099094845014,0.00696099094845014,7821.802833482386,0.158371641067788,1.4948125942610204,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,title_sentiment_polarity,38,6,8,0.23388942177685287,57.34124183943193,0.551956732055105,103.88720439359952,3.3781574408692334,RBF,1.3287648407265262,7843.881497253031,7874.011791149996,7895.6103562054295,30.13029389696476,0.0038412479723867,51.728858952398696,0.582465851889192,False,0.008053126556240764,0.008053126556240764,7874.011791149996,0.18052928778342903,1.5133114273194224,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,abs_title_subjectivity,39,5,8,0.6017530598734245,50.916267081752885,2.010638186410081,25.323435825449017,3.1052893146538656,RBF,1.4501287589286447,7843.881497253031,7849.168142563323,7895.6103562054295,5.2866453102924424,0.0006739833221784207,51.728858952398696,0.10219914796800864,False,0.006339664220970367,0.006339664220970367,7849.168142563323,0.19492980581708252,1.4452208413276821,validation_only
OnlineNewsPopularity,regression,controlled_mlp,0,abs_title_sentiment_polarity,40,5,8,0.36427443395740594,57.63355174666978,0.8392120049426263,68.67579515930538,3.5658280917918015,RBF,1.3690731624870875,7843.881497253031,7866.373305140141,7895.6103562054295,22.491807887110554,0.002867433412270099,51.728858952398696,0.434801933439276,False,0.01205574619328877,0.01205574619328877,7866.373305140141,0.14132380508817732,1.3537658187560737,validation_only
